,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
58,21985,76011,0028500222,"DEC 04, 1985",PHX vs. CHI,W,31,4,10,0.4,0.0,0.0,,0,0,0.0,1.0,4.0,5.0,4.0,4.0,0.0,3.0,1.0,8,,0
59,21985,76011,0028500219,"DEC 03, 1985",PHX @ HOU,L,35,5,10,0.5,0.0,0.0,,4,4,1.0,7.0,6.0,13.0,2.0,2.0,1.0,0.0,4.0,14,,0
60,21985,76011,0028500194,"NOV 29, 1985",PHX vs. HOU,W,27,2,4,0.5,0.0,0.0,,0,0,0.0,0.0,3.0,3.0,6.0,0.0,3.0,1.0,4.0,4,,0
61,21985,76011,0028500183,"NOV 27, 1985",PHX vs. POR,L,33,4,5,0.8,0.0,0.0,,0,2,0.0,0.0,2.0,2.0,9.0,3.0,0.0,3.0,5.0,8,,0
62,21985,76011,0028500170,"NOV 26, 1985",PHX @ SAC,L,14,3,5,0.6,0.0,0.0,,1,1,1.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,5.0,7,,0
63,21985,76011,0028500003,"NOV 24, 1985",PHX vs. MIL,L,40,11,13,0.846,0.0,0.0,,6,8,0.75,3.0,6.0,9.0,6.0,0.0,1.0,6.0,4.0,28,,0
64,21985,76011,0028500154,"NOV 22, 1985",PHX vs. NJN,L,33,4,8,0.5,0.0,0.0,,0,0,0.0,4.0,10.0,14.0,7.0,0.0,0.0,4.0,3.0,8,,0
65,21985,76011,0028500140,"NOV 20, 1985",PHX vs. SAN,W,36,9,12,0.75,0.0,0.0,,5,6,0.833,4.0,7.0,11.0,5.0,1.0,1.0,4.0,5.0,23,,0
66,21985,76011,0028500132,"NOV 19, 1985",PHX @ DAL,L,31,3,9,0.333,0.0,1.0,,1,2,0.5,3.0,3.0,6.0,10.0,0.0,0.0,3.0,4.0,7,,0
67,21985,76011,0028500122,"NOV 16, 1985",PHX @ GOS,L,26,7,14,0.5,0.0,0.0,,0,0,0.0,3.0,6.0,9.0,5.0,1.0,0.0,4.0,1.0,14,,0
68,21985,76011,0028500002,"NOV 15, 1985",PHX vs. SEA,W,21,6,10,0.6,0.0,0.0,,1,1,1.0,3.0,5.0,8.0,1.0,0.0,0.0,1.0,1.0,13,,0
69,21985,76011,0028500103,"NOV 13, 1985",PHX @ ATL,L,25,3,6,0.5,0.0,0.0,,0,0,0.0,1.0,4.0,5.0,2.0,0.0,0.0,2.0,2.0,6,,0
70,21985,76011,0028500098,"NOV 12, 1985",PHX @ NYK,L,27,4,9,0.444,0.0,1.0,,8,9,0.889,3.0,6.0,9.0,4.0,0.0,2.0,5.0,4.0,16,,0
71,21985,76011,0028500082,"NOV 09, 1985",PHX @ IND,L,19,6,14,0.429,0.0,0.0,,5,8,0.625,1.0,6.0,7.0,2.0,0.0,0.0,2.0,3.0,17,,0
72,21985,76011,0028500078,"NOV 08, 1985",PHX @ BOS,L,13,4,5,0.8,0.0,0.0,,0,0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,2.0,5.0,8,,0
73,21985,76011,0028500069,"NOV 06, 1985",PHX vs. ATL,L,30,5,8,0.625,0.0,0.0,,1,1,1.0,5.0,5.0,10.0,3.0,3.0,1.0,3.0,4.0,11,,0
74,21985,76011,0028500041,"NOV 01, 1985",PHX @ UTH,L,21,7,15,0.467,0.0,0.0,,4,5,0.8,0.0,11.0,11.0,1.0,3.0,1.0,6.0,6.0,18,,0
75,21985,76011,0028500040,"OCT 31, 1985",PHX vs. LAL,L,19,3,11,0.273,0.0,0.0,,1,1,1.0,3.0,3.0,6.0,4.0,0.0,1.0,1.0,4.0,7,,0
76,21985,76011,0028500026,"OCT 29, 1985",PHX vs. DEN,L,17,0,3,0.0,0.0,0.0,,5,6,0.833,1.0,4.0,5.0,4.0,0.0,0.0,2.0,4.0,5,,0
77,21985,76011,0028500009,"OCT 25, 1985",PHX @ POR,L,32,7,12,0.583,0.0,0.0,,3,4,0.75,4.0,4.0,8.0,3.0,4.0,1.0,4.0,6.0,17,,0
0,21985,149,0028500286,"DEC 15, 1985",SAC @ MIL,L,2,0,0,0.0,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,,0
1,21985,149,0028500266,"DEC 11, 1985",SAC @ BOS,L,17,1,5,0.2,0.0,1.0,,1,2,0.5,1.0,2.0,3.0,4.0,3.0,0.0,1.0,2.0,3,,0
2,21985,149,0028500248,"DEC 08, 1985",SAC @ WAS,L,4,0,1,0.0,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,,0
3,21985,149,0028500245,"DEC 07, 1985",SAC @ DET,W,1,0,1,0.0,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0
4,21985,149,0028500223,"DEC 04, 1985",SAC @ LAC,L,9,0,2,0.0,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0,,0
5,21985,149,0028500201,"NOV 30, 1985",SAC @ HOU,L,5,1,1,1.0,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2,,0
6,21985,149,0028500193,"NOV 29, 1985",SAC @ DAL,L,11,2,4,0.5,0.0,0.0,,0,0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,4,,0
7,21985,149,0028500168,"NOV 24, 1985",SAC vs. NJN,L,2,0,0,0.0,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0
8,21985,149,0028500328,"NOV 23, 1985",SAC @ DEN,L,12,1,6,0.167,0.0,1.0,,0,0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2,,0
9,21985,149,0028500146,"NOV 21, 1985",SAC vs. MIL,L,14,3,6,0.5,0.0,0.0,,1,2,0.5,0.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,7,,0
10,21985,149,0028500134,"NOV 19, 1985",SAC @ SAN,W,19,3,6,0.5,0.0,0.0,,2,2,1.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,1.0,8,,0
11,21985,149,0028500120,"NOV 16, 1985",SAC vs. UTH,L,5,0,1,0.0,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0,,0
12,21985,149,0028500110,"NOV 14, 1985",SAC vs. GOS,W,6,0,3,0.0,0.0,0.0,,0,0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0,,0
13,21985,149,0028500100,"NOV 12, 1985",SAC @ POR,L,2,0,0,0.0,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,,0
14,21985,149,0028500091,"NOV 10, 1985",SAC @ GOS,L,6,1,1,1.0,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2,,0
15,21985,149,0028500072,"NOV 07, 1985",SAC vs. CLE,L,8,1,1,1.0,0.0,0.0,,0,2,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2,,0
16,21985,149,0028500018,"OCT 26, 1985",SAC @ DEN,L,14,3,6,0.5,0.0,1.0,,4,4,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,10,,0
17,21985,149,0028500006,"OCT 25, 1985",SAC vs. LAC,L,2,0,0,0.0,0.0,0.0,,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0
0,21985,76016,0028500937,"APR 13, 1986",DAL @ LAL,W,9,3,7,0.429,0.0,0.0,,5,6,0.833,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,11,,0
1,21985,76016,0028500927,"APR 12, 1986",DAL @ LAC,L,21,5,11,0.455,0.0,1.0,,2,2,1.0,1.0,3.0,4.0,2.0,0.0,0.0,0.0,1.0,12,,0
2,21985,76016,0028500919,"APR 10, 1986",DAL @ SEA,W,27,9,15,0.6,0.0,1.0,,1,3,0.333,1.0,4.0,5.0,4.0,0.0,0.0,1.0,2.0,19,,0
3,21985,76016,0028500907,"APR 08, 1986",DAL @ GOS,L,35,8,21,0.381,0.0,0.0,,5,9,0.556,2.0,7.0,9.0,4.0,0.0,0.0,2.0,0.0,21,,0
4,21985,76016,0028500902,"APR 07, 1986",DAL @ SAC,L,28,11,17,0.647,2.0,3.0,,0,1,0.0,0.0,4.0,4.0,4.0,0.0,0.0,2.0,5.0,24,,0
5,21985,76016,0028500894,"APR 05, 1986",DAL vs. SEA,L,42,13,20,0.65,0.0,1.0,,2,3,0.667,3.0,1.0,4.0,4.0,1.0,0.0,3.0,4.0,28,,0
6,21985,76016,0028500880,"APR 03, 1986",DAL vs. DEN,W,38,8,20,0.4,0.0,1.0,,3,6,0.5,5.0,2.0,7.0,4.0,2.0,0.0,7.0,3.0,19,,0
7,21985,76016,0028500864,"APR 01, 1986",DAL vs. PHX,W,25,9,16,0.563,2.0,3.0,,2,3,0.667,1.0,4.0,5.0,4.0,0.0,0.0,3.0,4.0,22,,0
8,21985,76016,0028500861,"MAR 30, 1986",DAL @ PHL,L,41,8,18,0.444,0.0,1.0,0.0,2,5,0.4,3.0,4.0,7.0,8.0,3.0,0.0,3.0,6.0,18,,0
9,21985,76016,0028500841,"MAR 27, 1986",DAL @ NYK,W,37,14,24,0.583,3.0,5.0,,7,8,0.875,3.0,3.0,6.0,7.0,0.0,0.0,7.0,1.0,38,,0
10,21985,76016,0028500837,"MAR 26, 1986",DAL @ WAS,L,37,5,15,0.333,1.0,1.0,,7,10,0.7,2.0,3.0,5.0,4.0,1.0,0.0,4.0,5.0,18,,0
11,21985,76016,0028500825,"MAR 24, 1986",DAL @ IND,W,28,10,20,0.5,0.0,0.0,,5,5,1.0,7.0,4.0,11.0,4.0,0.0,0.0,2.0,3.0,25,,0
12,21985,76016,0028500805,"MAR 21, 1986",DAL vs. ATL,L,38,9,19,0.474,0.0,1.0,,1,4,0.25,2.0,0.0,2.0,4.0,0.0,0.0,4.0,3.0,19,,0
13,21985,76016,0028500800,"MAR 20, 1986",DAL @ UTH,W,28,11,18,0.611,1.0,1.0,,2,4,0.5,2.0,3.0,5.0,3.0,0.0,0.0,3.0,3.0,25,,0
14,21985,76016,0028500789,"MAR 18, 1986",DAL vs. SAN,W,38,7,16,0.438,0.0,0.0,,1,5,0.2,3.0,4.0,7.0,1.0,3.0,0.0,3.0,2.0,15,,0
15,21985,76016,0028500772,"MAR 15, 1986",DAL vs. UTH,W,27,5,12,0.417,0.0,0.0,,1,2,0.5,2.0,2.0,4.0,2.0,0.0,0.0,2.0,6.0,11,,0
16,21985,76016,0028500767,"MAR 14, 1986",DAL vs. POR,W,39,15,27,0.556,1.0,3.0,,4,7,0.571,4.0,2.0,6.0,6.0,1.0,0.0,2.0,0.0,35,,0
17,21985,76016,0028500731,"MAR 09, 1986",DAL @ SAC,W,35,7,14,0.5,0.0,0.0,,2,3,0.667,2.0,5.0,7.0,2.0,1.0,0.0,4.0,3.0,16,,0
18,21985,76016,0028500724,"MAR 07, 1986",DAL @ POR,L,41,11,23,0.478,1.0,2.0,,7,7,1.0,1.0,4.0,5.0,4.0,0.0,0.0,3.0,3.0,30,,0
19,21985,76016,0028500712,"MAR 06, 1986",DAL @ LAC,W,39,10,18,0.556,0.0,1.0,,8,8,1.0,1.0,3.0,4.0,7.0,1.0,0.0,4.0,3.0,28,,0
20,21985,76016,0028500697,"MAR 03, 1986",DAL @ PHX,W,51,14,23,0.609,0.0,1.0,,14,15,0.933,3.0,5.0,8.0,2.0,0.0,0.0,5.0,1.0,42,,0
21,21985,76016,0028500689,"MAR 01, 1986",DAL vs. GOS,W,40,16,23,0.696,1.0,2.0,,7,10,0.7,0.0,5.0,5.0,3.0,0.0,0.0,2.0,3.0,40,,0
22,21985,76016,0028500676,"FEB 28, 1986",DAL vs. PHL,L,41,14,26,0.538,0.0,3.0,0.0,6,6,1.0,4.0,6.0,10.0,7.0,1.0,0.0,2.0,0.0,34,,0
23,21985,76016,0028500668,"FEB 26, 1986",DAL vs. LAL,L,40,14,23,0.609,0.0,2.0,,0,1,0.0,4.0,2.0,6.0,2.0,2.0,0.0,3.0,2.0,28,,0
24,21985,76016,0028500655,"FEB 24, 1986",DAL @ HOU,L,36,6,19,0.316,0.0,0.0,,1,1,1.0,2.0,2.0,4.0,3.0,1.0,0.0,2.0,2.0,13,,0
25,21985,76016,0028500642,"FEB 22, 1986",DAL @ DEN,L,39,7,21,0.333,0.0,1.0,,4,6,0.667,6.0,4.0,10.0,5.0,3.0,0.0,2.0,4.0,18,,0
26,21985,76016,0028500637,"FEB 21, 1986",DAL vs. HOU,L,38,11,22,0.5,1.0,1.0,,5,6,0.833,4.0,4.0,8.0,1.0,1.0,0.0,1.0,0.0,28,,0
27,21985,76016,0028500627,"FEB 19, 1986",DAL vs. MIL,L,36,6,13,0.462,0.0,0.0,,4,6,0.667,1.0,7.0,8.0,2.0,1.0,0.0,3.0,2.0,16,,0
28,21985,76016,0028500614,"FEB 17, 1986",DAL @ NJN,W,11,1,5,0.2,0.0,0.0,,2,2,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4,,0
29,21985,76016,0028500604,"FEB 16, 1986",DAL @ CHI,W,31,9,18,0.5,0.0,0.0,,0,2,0.0,3.0,1.0,4.0,8.0,1.0,0.0,2.0,2.0,18,,0
30,21985,76016,0028500595,"FEB 14, 1986",DAL @ DET,L,32,11,22,0.5,0.0,0.0,,5,8,0.625,4.0,1.0,5.0,6.0,1.0,0.0,4.0,3.0,27,,0
31,21985,76016,0028500581,"FEB 12, 1986",DAL vs. DEN,W,34,9,20,0.45,0.0,1.0,,0,0,0.0,4.0,6.0,10.0,7.0,0.0,0.0,4.0,6.0,18,,0
32,21985,76016,0028500576,"FEB 11, 1986",DAL @ SAN,W,40,10,21,0.476,0.0,1.0,,6,8,0.75,0.0,5.0,5.0,5.0,1.0,0.0,2.0,3.0,26,,0
33,21985,76016,0028500567,"FEB 06, 1986",DAL @ POR,W,41,13,23,0.565,0.0,3.0,,3,3,1.0,0.0,3.0,3.0,10.0,0.0,1.0,0.0,3.0,29,,0
34,21985,76016,0028500551,"FEB 04, 1986",DAL @ LAL,L,24,4,12,0.333,1.0,2.0,,3,4,0.75,0.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,12,,0
35,21985,76016,0028500546,"FEB 02, 1986",DAL vs. UTH,W,43,5,12,0.417,0.0,1.0,,8,11,0.727,1.0,6.0,7.0,6.0,0.0,0.0,4.0,5.0,18,,0
36,21985,76016,0028500534,"JAN 31, 1986",DAL vs. CLE,W,29,7,14,0.5,0.0,1.0,,0,0,0.0,4.0,6.0,10.0,7.0,2.0,0.0,3.0,3.0,14,,0
37,21985,76016,0028500520,"JAN 29, 1986",DAL vs. SAN,W,27,7,16,0.438,1.0,1.0,,7,7,1.0,0.0,1.0,1.0,4.0,0.0,0.0,2.0,3.0,22,,0
38,21985,76016,0028500507,"JAN 27, 1986",DAL vs. CHI,W,44,5,11,0.455,0.0,0.0,,10,16,0.625,3.0,3.0,6.0,8.0,1.0,0.0,4.0,4.0,20,,0
39,21985,76016,0028500500,"JAN 25, 1986",DAL @ SAN,W,40,13,22,0.591,0.0,1.0,,4,7,0.571,1.0,3.0,4.0,6.0,2.0,1.0,3.0,5.0,30,,0
40,21985,76016,0028500487,"JAN 24, 1986",DAL vs. DET,L,36,14,23,0.609,0.0,0.0,,7,12,0.583,4.0,3.0,7.0,3.0,1.0,0.0,4.0,4.0,35,,0
41,21985,76016,0028500475,"JAN 22, 1986",DAL vs. LAC,L,31,9,18,0.5,0.0,1.0,,7,9,0.778,3.0,4.0,7.0,4.0,0.0,0.0,5.0,5.0,25,,0
42,21985,76016,0028500473,"JAN 21, 1986",DAL @ SAC,L,29,9,16,0.563,0.0,0.0,,4,5,0.8,0.0,3.0,3.0,5.0,2.0,1.0,7.0,1.0,22,,0
43,21985,76016,0028500441,"JAN 15, 1986",DAL vs. NYK,L,29,8,16,0.5,0.0,0.0,,6,9,0.667,0.0,3.0,3.0,2.0,3.0,0.0,5.0,3.0,22,,0
44,21985,76016,0028500424,"JAN 13, 1986",DAL @ SEA,W,39,5,10,0.5,0.0,0.0,,2,7,0.286,4.0,8.0,12.0,6.0,0.0,0.0,6.0,3.0,12,,0
45,21985,76016,0028500419,"JAN 11, 1986",DAL vs. GOS,W,42,13,21,0.619,0.0,1.0,,2,3,0.667,2.0,3.0,5.0,9.0,0.0,0.0,6.0,6.0,28,,0
46,21985,76016,0028500406,"JAN 10, 1986",DAL vs. PHX,W,38,9,15,0.6,0.0,0.0,,8,12,0.667,2.0,4.0,6.0,6.0,0.0,0.0,4.0,4.0,26,,0
47,21985,76016,0028500391,"JAN 07, 1986",DAL @ DEN,L,32,7,16,0.438,0.0,1.0,,8,9,0.889,2.0,1.0,3.0,6.0,0.0,0.0,6.0,4.0,22,,0
48,21985,76016,0028500377,"JAN 04, 1986",DAL vs. UTH,W,32,13,24,0.542,0.0,0.0,,4,4,1.0,5.0,2.0,7.0,6.0,2.0,1.0,6.0,5.0,30,,0
49,21985,76016,0028500340,"DEC 27, 1985",DAL vs. POR,L,28,8,18,0.444,0.0,0.0,,2,2,1.0,2.0,4.0,6.0,3.0,1.0,0.0,4.0,6.0,18,,0
50,21985,76016,0028500334,"DEC 26, 1985",DAL @ PHX,W,38,11,19,0.579,0.0,0.0,,2,2,1.0,3.0,5.0,8.0,2.0,3.0,0.0,4.0,2.0,24,,0
51,21985,76016,0028500307,"DEC 19, 1985",DAL @ ATL,W,13,6,12,0.5,0.0,0.0,,0,0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,2.0,0.0,12,,0
52,21985,76016,0028500300,"DEC 18, 1985",DAL @ BOS,L,25,5,14,0.357,0.0,0.0,,2,2,1.0,0.0,2.0,2.0,3.0,0.0,0.0,5.0,2.0,12,,0
53,21985,76016,0028500252,"DEC 10, 1985",DAL @ LAC,L,36,8,19,0.421,1.0,1.0,,3,6,0.5,6.0,1.0,7.0,7.0,0.0,0.0,6.0,5.0,20,,0
54,21985,76016,0028500249,"DEC 08, 1985",DAL @ LAL,L,36,14,22,0.636,0.0,1.0,,4,10,0.4,2.0,4.0,6.0,9.0,0.0,0.0,4.0,3.0,32,,0
55,21985,76016,0028500246,"DEC 07, 1985",DAL vs. GOS,W,34,8,13,0.615,0.0,0.0,,4,4,1.0,2.0,4.0,6.0,5.0,1.0,1.0,2.0,2.0,20,,0
56,21985,76016,0028500230,"DEC 05, 1985",DAL vs. SAN,L,39,8,19,0.421,0.0,0.0,,11,16,0.688,4.0,3.0,7.0,8.0,1.0,1.0,2.0,3.0,27,,0
57,21985,76016,0028500216,"DEC 03, 1985",DAL @ GOS,W,37,10,18,0.556,0.0,0.0,,1,2,0.5,4.0,1.0,5.0,4.0,1.0,2.0,7.0,4.0,21,,0
58,21985,76016,0028500208,"NOV 30, 1985",DAL vs. LAC,W,41,15,25,0.6,0.0,0.0,,5,7,0.714,3.0,3.0,6.0,6.0,0.0,0.0,2.0,4.0,35,,0
59,21985,76016,0028500193,"NOV 29, 1985",DAL vs. SAC,W,35,13,21,0.619,0.0,1.0,,1,3,0.333,4.0,2.0,6.0,4.0,0.0,0.0,6.0,2.0,27,,0
60,21985,76016,0028500174,"NOV 26, 1985",DAL vs. WAS,W,35,5,13,0.385,0.0,1.0,,2,2,1.0,0.0,4.0,4.0,6.0,0.0,1.0,7.0,3.0,12,,0
61,21985,76016,0028500157,"NOV 23, 1985",DAL vs. IND,W,39,7,19,0.368,0.0,1.0,,11,11,1.0,6.0,7.0,13.0,12.0,2.0,0.0,2.0,4.0,25,,0
62,21985,76016,0028500132,"NOV 19, 1985",DAL vs. PHX,W,38,13,26,0.5,0.0,0.0,,10,15,0.667,1.0,8.0,9.0,4.0,2.0,0.0,3.0,4.0,36,,0
63,21985,76016,0028500123,"NOV 16, 1985",DAL @ HOU,L,23,6,19,0.316,0.0,1.0,,1,1,1.0,2.0,4.0,6.0,1.0,0.0,1.0,4.0,6.0,13,,0
64,21985,76016,0028500115,"NOV 15, 1985",DAL vs. NJN,W,38,8,14,0.571,0.0,0.0,,2,3,0.667,2.0,6.0,8.0,11.0,0.0,2.0,6.0,4.0,18,,0
65,21985,76016,0028500105,"NOV 13, 1985",DAL @ UTH,W,32,5,11,0.455,0.0,0.0,,2,2,1.0,1.0,5.0,6.0,3.0,2.0,0.0,2.0,3.0,12,,0
66,21985,76016,0028500101,"NOV 12, 1985",DAL @ SEA,L,32,10,23,0.435,0.0,0.0,,6,13,0.462,4.0,5.0,9.0,5.0,0.0,0.0,3.0,3.0,26,,0
67,21985,76016,0028500084,"NOV 09, 1985",DAL vs. HOU,L,33,7,17,0.412,0.0,0.0,,8,10,0.8,9.0,6.0,15.0,3.0,1.0,0.0,7.0,4.0,22,,0
68,21985,76016,0028500071,"NOV 07, 1985",DAL @ DEN,L,16,4,14,0.286,0.0,0.0,,4,4,1.0,3.0,1.0,4.0,1.0,1.0,0.0,3.0,3.0,12,,0
69,21985,76016,0028500066,"NOV 06, 1985",DAL vs. POR,L,42,9,19,0.474,0.0,0.0,,11,14,0.786,1.0,4.0,5.0,7.0,2.0,0.0,2.0,5.0,29,,0
70,21985,76016,0028500055,"NOV 02, 1985",DAL vs. SAC,W,36,15,27,0.556,0.0,0.0,,12,15,0.8,1.0,6.0,7.0,5.0,2.0,1.0,2.0,5.0,42,,0
71,21985,76016,0028500042,"NOV 01, 1985",DAL @ SAN,L,28,6,12,0.5,0.0,0.0,,3,6,0.5,1.0,6.0,7.0,3.0,1.0,0.0,6.0,2.0,15,,0
72,21985,76016,0028500024,"OCT 29, 1985",DAL vs. LAL,L,34,11,22,0.5,0.0,1.0,,3,4,0.75,1.0,3.0,4.0,4.0,1.0,0.0,3.0,1.0,25,,0
73,21985,76016,0028500017,"OCT 26, 1985",DAL vs. SEA,W,35,9,15,0.6,0.0,0.0,,4,7,0.571,3.0,8.0,11.0,3.0,1.0,1.0,1.0,1.0,22,,0
0,21985,76017,0028500936,"APR 13, 1986",BOS vs. NJN,W,30,1,4,0.25,0.0,0.0,,11,12,0.917,1.0,0.0,1.0,4.0,0.0,0.0,0.0,3.0,13,,0
1,21985,76017,0028500926,"APR 11, 1986",BOS vs. CLE,W,24,3,7,0.429,0.0,1.0,,2,2,1.0,1.0,0.0,1.0,4.0,1.0,0.0,2.0,1.0,8,,0
2,21985,76017,0028500912,"APR 09, 1986",BOS @ NJN,L,17,3,7,0.429,0.0,0.0,,3,3,1.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,9,,0
3,21985,76017,0028500906,"APR 08, 1986",BOS @ MIL,W,8,2,5,0.4,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4,,0
4,21985,76017,0028500896,"APR 06, 1986",BOS @ PHL,L,27,3,5,0.6,1.0,1.0,1.0,5,5,1.0,0.0,1.0,1.0,4.0,0.0,0.0,3.0,1.0,12,,0
5,21985,76017,0028500888,"APR 04, 1986",BOS vs. NYK,W,25,6,11,0.545,3.0,7.0,,2,2,1.0,0.0,4.0,4.0,2.0,1.0,0.0,1.0,3.0,17,,0
6,21985,76017,0028500875,"APR 02, 1986",BOS vs. DET,W,35,2,4,0.5,0.0,0.0,,0,0,0.0,1.0,1.0,2.0,4.0,1.0,0.0,2.0,3.0,4,,0
7,21985,76017,0028500872,"APR 01, 1986",BOS @ CLE,W,25,3,7,0.429,1.0,2.0,,1,2,0.5,1.0,4.0,5.0,2.0,1.0,0.0,1.0,2.0,8,,0
8,21985,76017,0028500858,"MAR 30, 1986",BOS vs. NJN,W,36,4,11,0.364,0.0,2.0,,5,6,0.833,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,13,,0
9,21985,76017,0028500845,"MAR 28, 1986",BOS vs. WAS,W,24,3,9,0.333,2.0,3.0,,0,0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,8,,0
10,21985,76017,0028500836,"MAR 26, 1986",BOS vs. MIL,W,33,5,13,0.385,1.0,2.0,,0,0,0.0,2.0,5.0,7.0,4.0,0.0,0.0,0.0,3.0,11,,0
11,21985,76017,0028500822,"MAR 24, 1986",BOS vs. HOU,W,36,5,9,0.556,0.0,0.0,,0,0,0.0,4.0,1.0,5.0,4.0,0.0,0.0,2.0,2.0,10,,0
12,21985,76017,0028500804,"MAR 21, 1986",BOS vs. CHI,W,32,5,12,0.417,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,10,,0
13,21985,76017,0028500799,"MAR 19, 1986",BOS vs. IND,W,31,10,14,0.714,0.0,0.0,,2,2,1.0,1.0,1.0,2.0,2.0,1.0,0.0,3.0,3.0,22,,0
14,21985,76017,0028500788,"MAR 18, 1986",BOS vs. CLE,W,14,3,6,0.5,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,2.0,6,,0
15,21985,76017,0028500777,"MAR 16, 1986",BOS vs. PHL,W,23,4,7,0.571,1.0,1.0,1.0,1,2,0.5,0.0,1.0,1.0,3.0,1.0,0.0,2.0,2.0,10,,0
16,21985,76017,0028500760,"MAR 14, 1986",BOS @ ATL,W,33,7,13,0.538,0.0,1.0,,2,2,1.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,3.0,16,,0
17,21985,76017,0028500759,"MAR 13, 1986",BOS @ SAN,W,26,5,7,0.714,0.0,0.0,,0,0,0.0,1.0,3.0,4.0,6.0,0.0,0.0,0.0,1.0,10,,0
18,21985,76017,0028500745,"MAR 11, 1986",BOS @ HOU,W,33,2,6,0.333,0.0,1.0,,1,1,1.0,1.0,2.0,3.0,4.0,0.0,0.0,2.0,3.0,5,,0
19,21985,76017,0028500739,"MAR 10, 1986",BOS @ DAL,L,35,5,9,0.556,0.0,0.0,,2,2,1.0,1.0,5.0,6.0,2.0,0.0,0.0,0.0,4.0,12,,0
20,21985,76017,0028500728,"MAR 08, 1986",BOS @ WAS,L,39,1,7,0.143,0.0,1.0,,1,2,0.5,0.0,5.0,5.0,5.0,2.0,0.0,0.0,2.0,3,,0
21,21985,76017,0028500721,"MAR 07, 1986",BOS vs. NYK,W,27,7,11,0.636,0.0,0.0,,0,0,0.0,1.0,3.0,4.0,8.0,0.0,0.0,0.0,3.0,14,,0
22,21985,76017,0028500706,"MAR 05, 1986",BOS vs. CHI,W,37,8,14,0.571,0.0,0.0,,5,5,1.0,0.0,0.0,0.0,10.0,1.0,0.0,2.0,3.0,21,,0
23,21985,76017,0028500698,"MAR 04, 1986",BOS @ CHI,W,31,5,13,0.385,0.0,0.0,,0,0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,1.0,2.0,10,,0
24,21985,76017,0028500692,"MAR 02, 1986",BOS vs. DET,W,36,11,18,0.611,2.0,2.0,,3,3,1.0,2.0,2.0,4.0,6.0,1.0,0.0,2.0,3.0,27,,0
25,21985,76017,0028500675,"FEB 28, 1986",BOS vs. LAC,W,26,3,7,0.429,0.0,0.0,,0,0,0.0,2.0,2.0,4.0,3.0,2.0,0.0,3.0,2.0,6,,0
26,21985,76017,0028500667,"FEB 26, 1986",BOS vs. SAN,W,19,1,5,0.2,0.0,0.0,,2,2,1.0,0.0,3.0,3.0,6.0,0.0,0.0,2.0,2.0,4,,0
