,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
75,22004,1713,0020400020,"NOV 05, 2004",TOR vs. DET,W,31,5,16,0.313,1,4,0.25,1,2,0.5,5,3,8,5,1,1,2,2,12,0,0
76,22004,1713,0020400004,"NOV 03, 2004",TOR vs. HOU,W,37,7,13,0.538,1,1,1.0,1,2,0.5,0,3,3,6,1,1,2,3,16,9,0
0,22004,208,0020401226,"APR 20, 2005",MIN vs. SAS,W,22,0,7,0.0,0,1,0.0,0,0,0.0,1,2,3,4,2,0,0,3,0,10,0
1,22004,208,0020401204,"APR 18, 2005",MIN @ NOK,W,22,6,11,0.545,1,1,1.0,3,4,0.75,1,1,2,6,0,0,0,1,16,1,0
2,22004,208,0020401195,"APR 17, 2005",MIN vs. SEA,L,27,5,10,0.5,0,2,0.0,2,3,0.667,0,6,6,5,1,0,2,4,12,-7,0
3,22004,208,0020401180,"APR 15, 2005",MIN @ UTA,W,21,4,11,0.364,0,2,0.0,6,6,1.0,0,2,2,3,0,0,2,4,14,14,0
4,22004,208,0020401165,"APR 13, 2005",MIN vs. GSW,W,27,6,9,0.667,0,0,0.0,2,2,1.0,0,1,1,2,1,0,2,3,14,15,0
5,22004,208,0020401133,"APR 09, 2005",MIN @ ATL,L,21,1,8,0.125,0,1,0.0,0,0,0.0,0,4,4,1,1,0,1,3,2,-12,0
6,22004,208,0020401127,"APR 08, 2005",MIN vs. DEN,L,26,9,18,0.5,3,7,0.429,6,7,0.857,1,5,6,5,0,1,1,4,27,4,0
7,22004,208,0020401114,"APR 06, 2005",MIN vs. UTA,W,10,4,7,0.571,1,1,1.0,0,0,0.0,0,0,0,3,0,0,2,2,9,1,0
8,22004,208,0020401087,"APR 03, 2005",MIN @ SAC,W,23,6,14,0.429,1,4,0.25,3,3,1.0,0,3,3,7,1,0,2,3,16,10,0
9,22004,208,0020401076,"APR 01, 2005",MIN @ PHO,L,30,5,13,0.385,0,4,0.0,2,4,0.5,1,4,5,3,1,1,0,4,12,10,0
10,22004,208,0020401065,"MAR 31, 2005",MIN @ LAL,W,21,5,10,0.5,1,2,0.5,4,4,1.0,0,0,0,6,1,1,2,3,15,-5,0
11,22004,208,0020401034,"MAR 27, 2005",MIN vs. LAC,W,26,6,10,0.6,1,2,0.5,3,4,0.75,0,1,1,5,1,0,1,4,16,10,0
12,22004,208,0020401022,"MAR 26, 2005",MIN @ NJN,W,22,10,13,0.769,1,1,1.0,2,2,1.0,1,3,4,3,2,0,3,1,23,19,0
13,22004,208,0020401003,"MAR 23, 2005",MIN vs. NOK,W,25,6,15,0.4,0,3,0.0,2,2,1.0,0,2,2,4,0,0,0,4,14,-1,0
14,22004,208,0020400981,"MAR 20, 2005",MIN vs. HOU,W,26,7,9,0.778,2,2,1.0,2,2,1.0,1,1,2,4,1,0,4,1,18,-4,0
15,22004,208,0020400951,"MAR 16, 2005",MIN @ SAS,L,11,1,5,0.2,0,2,0.0,0,0,0.0,0,1,1,2,0,0,0,0,2,2,0
16,22004,208,0020400941,"MAR 15, 2005",MIN @ DAL,W,24,5,13,0.385,1,3,0.333,4,4,1.0,0,1,1,3,0,2,1,5,15,6,0
17,22004,208,0020400827,"FEB 27, 2005",MIN @ POR,W,21,2,8,0.25,0,0,0.0,2,2,1.0,1,2,3,4,1,0,0,1,6,8,0
18,22004,208,0020400812,"FEB 25, 2005",MIN @ SEA,L,12,3,6,0.5,0,1,0.0,1,2,0.5,0,0,0,2,0,0,2,3,7,-6,0
19,22004,208,0020400803,"FEB 24, 2005",MIN @ LAC,L,10,2,4,0.5,0,0,0.0,1,2,0.5,0,2,2,1,1,1,2,1,5,-2,0
20,22004,208,0020400712,"FEB 08, 2005",MIN @ MEM,L,7,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,0,0,-7,0
21,22004,208,0020400701,"FEB 06, 2005",MIN vs. BOS,L,31,5,14,0.357,0,3,0.0,0,0,0.0,1,5,6,9,0,0,1,4,10,-2,0
22,22004,208,0020400685,"FEB 04, 2005",MIN vs. HOU,L,35,10,20,0.5,1,5,0.2,3,3,1.0,0,3,3,11,0,1,0,2,24,-7,0
23,22004,208,0020400674,"FEB 02, 2005",MIN vs. PHO,L,10,1,4,0.25,0,1,0.0,0,0,0.0,0,1,1,4,0,0,2,2,2,-13,0
24,22004,208,0020400662,"FEB 01, 2005",MIN @ MIL,L,32,3,13,0.231,0,2,0.0,2,2,1.0,1,4,5,6,0,0,2,4,8,3,0
25,22004,208,0020400650,"JAN 30, 2005",MIN vs. SAC,L,20,3,7,0.429,0,1,0.0,1,2,0.5,0,2,2,3,0,0,1,1,7,-3,0
26,22004,208,0020400633,"JAN 28, 2005",MIN vs. UTA,W,19,6,13,0.462,1,3,0.333,3,3,1.0,0,2,2,3,0,0,3,1,16,3,0
27,22004,208,0020400619,"JAN 26, 2005",MIN vs. ATL,W,15,2,5,0.4,0,1,0.0,0,0,0.0,0,1,1,8,1,0,3,3,4,10,0
28,22004,208,0020400474,"JAN 07, 2005",MIN vs. PHI,W,33,12,22,0.545,1,2,0.5,1,1,1.0,2,3,5,4,1,0,0,3,26,12,0
29,22004,208,0020400455,"JAN 05, 2005",MIN @ CHA,L,34,8,18,0.444,1,2,0.5,3,5,0.6,1,3,4,6,0,0,1,2,20,-23,0
30,22004,208,0020400451,"JAN 04, 2005",MIN vs. PHO,L,33,11,15,0.733,0,0,0.0,2,2,1.0,0,2,2,9,0,2,2,3,24,-6,0
31,22004,208,0020400429,"JAN 01, 2005",MIN vs. MEM,L,31,1,7,0.143,0,0,0.0,2,2,1.0,0,2,2,10,0,0,2,4,4,5,0
32,22004,208,0020400412,"DEC 29, 2004",MIN @ NYK,L,33,7,17,0.412,2,3,0.667,4,4,1.0,0,0,0,6,1,0,1,3,20,-18,0
33,22004,208,0020400387,"DEC 26, 2004",MIN vs. WAS,W,22,9,11,0.818,0,0,0.0,4,4,1.0,0,3,3,3,0,0,1,4,22,10,0
34,22004,208,0020400378,"DEC 23, 2004",MIN @ SAS,L,26,2,5,0.4,0,1,0.0,0,0,0.0,0,2,2,5,1,0,6,2,4,-9,0
35,22004,208,0020400361,"DEC 21, 2004",MIN @ CLE,L,32,7,16,0.438,1,3,0.333,4,6,0.667,1,1,2,6,1,1,1,4,19,-5,0
36,22004,208,0020400336,"DEC 17, 2004",MIN vs. LAC,W,27,5,11,0.455,1,1,1.0,0,0,0.0,0,3,3,6,1,0,2,0,11,14,0
37,22004,208,0020400317,"DEC 15, 2004",MIN @ TOR,L,33,7,12,0.583,0,1,0.0,0,0,0.0,1,0,1,4,0,0,1,6,14,-8,0
38,22004,208,0020400312,"DEC 14, 2004",MIN vs. POR,W,30,9,13,0.692,0,1,0.0,1,1,1.0,1,3,4,13,3,1,4,3,19,19,0
39,22004,208,0020400290,"DEC 11, 2004",MIN @ CHI,L,38,7,17,0.412,0,2,0.0,3,4,0.75,0,3,3,8,0,0,0,3,17,-6,0
40,22004,208,0020400282,"DEC 10, 2004",MIN vs. SAC,W,31,7,16,0.438,0,2,0.0,1,2,0.5,0,4,4,4,0,0,3,2,15,-4,0
41,22004,208,0020400263,"DEC 08, 2004",MIN @ PHI,W,21,4,5,0.8,0,0,0.0,0,0,0.0,0,2,2,8,1,1,0,3,8,13,0
42,22004,208,0020400259,"DEC 07, 2004",MIN vs. DAL,L,30,3,13,0.231,0,2,0.0,2,2,1.0,0,0,0,5,1,0,4,2,8,-4,0
43,22004,208,0020400243,"DEC 04, 2004",MIN @ LAC,W,37,11,18,0.611,4,8,0.5,4,5,0.8,1,2,3,10,2,0,2,2,30,6,0
44,22004,208,0020400230,"DEC 03, 2004",MIN @ PHO,W,36,9,19,0.474,1,3,0.333,0,0,0.0,0,4,4,5,1,1,3,2,19,5,0
45,22004,208,0020400221,"DEC 01, 2004",MIN @ GSW,W,37,9,18,0.5,0,3,0.0,8,8,1.0,1,10,11,8,0,1,4,4,26,17,0
46,22004,208,0020400196,"NOV 28, 2004",MIN @ SAC,W,25,7,15,0.467,1,2,0.5,10,11,0.909,1,3,4,6,1,0,4,5,25,13,0
47,22004,208,0020400177,"NOV 26, 2004",MIN vs. MEM,W,26,5,10,0.5,0,1,0.0,1,1,1.0,0,2,2,8,0,0,0,2,11,34,0
48,22004,208,0020400169,"NOV 25, 2004",MIN @ IND,L,21,4,9,0.444,0,0,0.0,2,2,1.0,0,1,1,4,1,0,1,4,10,-7,0
49,22004,208,0020400155,"NOV 23, 2004",MIN vs. SEA,L,18,4,8,0.5,0,1,0.0,1,2,0.5,1,3,4,3,0,0,4,1,9,-13,0
50,22004,208,0020400147,"NOV 22, 2004",MIN @ DAL,W,26,7,14,0.5,0,2,0.0,2,2,1.0,0,4,4,0,0,0,4,1,16,-11,0
51,22004,208,0020400134,"NOV 20, 2004",MIN @ NOK,W,32,7,15,0.467,0,2,0.0,6,6,1.0,0,1,1,5,1,0,2,2,20,18,0
52,22004,208,0020400110,"NOV 17, 2004",MIN @ DET,L,30,1,4,0.25,0,0,0.0,1,1,1.0,1,2,3,5,0,0,0,6,3,-5,0
53,22004,208,0020400101,"NOV 16, 2004",MIN vs. MIA,W,30,7,16,0.438,0,0,0.0,5,5,1.0,2,0,2,3,2,0,2,1,19,16,0
54,22004,208,0020400070,"NOV 11, 2004",MIN @ HOU,W,33,6,11,0.545,0,0,0.0,6,6,1.0,0,3,3,5,1,0,4,4,18,11,0
55,22004,208,0020400054,"NOV 09, 2004",MIN vs. IND,L,28,4,8,0.5,0,0,0.0,0,0,0.0,1,1,2,6,0,0,1,4,8,2,0
56,22004,208,0020400036,"NOV 06, 2004",MIN vs. NOK,W,32,6,12,0.5,1,4,0.25,2,2,1.0,1,1,2,3,0,0,1,2,15,0,0
57,22004,208,0020400019,"NOV 04, 2004",MIN @ DEN,L,28,3,14,0.214,0,1,0.0,0,0,0.0,1,2,3,4,2,0,3,3,6,-15,0
58,22004,208,0020400011,"NOV 03, 2004",MIN vs. NYK,W,34,7,19,0.368,0,1,0.0,5,8,0.625,0,1,1,11,0,0,7,2,19,9,0
0,22004,1509,0020401202,"APR 18, 2005",ORL vs. IND,W,16,1,1,1.0,0,0,0.0,1,1,1.0,0,1,1,0,0,0,0,2,3,-8,0
1,22004,1509,0020401188,"APR 16, 2005",ORL @ MIL,L,6,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-2,0
2,22004,1509,0020401178,"APR 15, 2005",ORL @ CHI,L,16,1,2,0.5,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,1,2,-10,0
3,22004,1509,0020401148,"APR 11, 2005",ORL vs. CLE,L,19,3,4,0.75,0,0,0.0,1,2,0.5,0,3,3,1,1,1,1,2,7,6,0
4,22004,1509,0020401121,"APR 08, 2005",ORL vs. DET,L,22,2,5,0.4,0,0,0.0,0,0,0.0,1,6,7,0,1,0,0,1,4,-11,0
5,22004,1509,0020401109,"APR 06, 2005",ORL vs. CHI,L,27,3,6,0.5,0,0,0.0,0,0,0.0,4,5,9,2,0,2,0,4,6,-8,0
6,22004,1509,0020401101,"APR 05, 2005",ORL @ DAL,L,14,1,2,0.5,0,0,0.0,2,2,1.0,0,3,3,0,0,1,1,2,4,1,0
7,22004,1509,0020401079,"APR 02, 2005",ORL @ NJN,W,6,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,1,1,0,-10,0
8,22004,1509,0020401068,"APR 01, 2005",ORL vs. WAS,L,32,4,5,0.8,0,0,0.0,0,0,0.0,1,3,4,0,0,2,1,2,8,5,0
9,22004,1509,0020401055,"MAR 30, 2005",ORL vs. TOR,W,28,6,8,0.75,0,0,0.0,5,6,0.833,2,4,6,1,1,1,0,3,17,21,0
10,22004,1509,0020401038,"MAR 28, 2005",ORL vs. ATL,W,20,3,5,0.6,0,0,0.0,0,1,0.0,1,3,4,2,0,2,0,2,6,13,0
11,22004,1509,0020401025,"MAR 26, 2005",ORL vs. PHX,L,29,2,5,0.4,0,0,0.0,2,2,1.0,0,6,6,0,0,0,1,5,6,3,0
12,22004,1509,0020401006,"MAR 24, 2005",ORL vs. CHA,L,30,0,4,0.0,0,0,0.0,0,0,0.0,1,3,4,0,1,2,0,4,0,-5,0
13,22004,1509,0020400985,"MAR 21, 2005",ORL @ CHA,L,25,0,3,0.0,0,0,0.0,4,4,1.0,0,4,4,1,0,1,2,5,4,-7,0
14,22004,1509,0020400975,"MAR 19, 2005",ORL @ POR,W,31,6,11,0.545,0,0,0.0,0,0,0.0,3,5,8,2,1,1,0,4,12,26,0
15,22004,1509,0020400969,"MAR 18, 2005",ORL @ SEA,L,24,3,5,0.6,0,0,0.0,0,0,0.0,1,3,4,1,2,2,0,4,6,-12,0
16,22004,1509,0020400953,"MAR 16, 2005",ORL @ LAC,L,36,4,8,0.5,0,0,0.0,2,2,1.0,1,4,5,0,2,2,1,4,10,10,0
17,22004,1509,0020400942,"MAR 15, 2005",ORL @ SAC,L,33,0,7,0.0,0,0,0.0,4,4,1.0,4,8,12,1,4,0,2,3,4,-3,0
18,22004,1509,0020400926,"MAR 13, 2005",ORL vs. NJN,L,15,0,0,0.0,0,0,0.0,0,0,0.0,1,2,3,0,1,0,1,3,0,-8,0
19,22004,1509,0020400906,"MAR 11, 2005",ORL vs. MIN,L,22,0,3,0.0,0,0,0.0,1,2,0.5,0,4,4,0,0,0,2,0,1,7,0
20,22004,1509,0020400897,"MAR 09, 2005",ORL @ TOR,L,28,3,8,0.375,0,0,0.0,0,2,0.0,5,5,10,0,2,1,2,3,6,-4,0
21,22004,1509,0020400887,"MAR 08, 2005",ORL @ CLE,L,30,4,8,0.5,0,0,0.0,2,2,1.0,3,7,10,0,2,2,2,1,10,-13,0
22,22004,1509,0020400869,"MAR 05, 2005",ORL @ NJN,W,23,7,9,0.778,0,0,0.0,2,3,0.667,1,4,5,2,1,1,0,2,16,25,0
23,22004,1509,0020400856,"MAR 04, 2005",ORL vs. NYK,W,30,6,7,0.857,0,0,0.0,2,2,1.0,1,8,9,0,0,2,1,4,14,24,0
24,22004,1509,0020400843,"MAR 02, 2005",ORL vs. SAC,W,34,5,8,0.625,0,0,0.0,3,4,0.75,3,9,12,4,2,0,1,2,13,6,0
25,22004,1509,0020400825,"FEB 27, 2005",ORL vs. MIA,L,15,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,4,2,1,0
26,22004,1509,0020400813,"FEB 26, 2005",ORL @ MIA,L,31,2,4,0.5,0,0,0.0,1,2,0.5,2,8,10,2,1,2,0,1,5,12,0
27,22004,1509,0020400783,"FEB 22, 2005",ORL vs. IND,L,18,2,2,1.0,0,0,0.0,2,4,0.5,1,5,6,0,1,0,2,3,6,-16,0
28,22004,1509,0020400762,"FEB 15, 2005",ORL vs. LAC,W,29,3,9,0.333,0,0,0.0,2,2,1.0,3,4,7,0,2,0,2,6,8,8,0
29,22004,1509,0020400752,"FEB 13, 2005",ORL vs. NOK,W,31,1,1,1.0,0,0,0.0,1,2,0.5,2,6,8,1,2,4,0,3,3,-3,0
30,22004,1509,0020400742,"FEB 12, 2005",ORL @ PHI,L,20,1,2,0.5,0,0,0.0,1,2,0.5,2,4,6,2,1,2,1,3,3,-15,0
31,22004,1509,0020400727,"FEB 10, 2005",ORL vs. ATL,W,28,2,3,0.667,0,0,0.0,2,2,1.0,3,7,10,0,0,1,1,1,6,13,0
32,22004,1509,0020400709,"FEB 08, 2005",ORL vs. GSW,L,28,6,8,0.75,0,0,0.0,0,0,0.0,2,6,8,0,2,2,1,2,12,-5,0
33,22004,1509,0020400693,"FEB 05, 2005",ORL @ CLE,L,17,2,3,0.667,0,0,0.0,2,2,1.0,1,3,4,1,2,0,1,1,6,0,0
34,22004,1509,0020400683,"FEB 04, 2005",ORL @ BOS,L,7,0,2,0.0,0,0,0.0,2,2,1.0,1,0,1,0,0,0,1,1,2,-6,0
35,22004,1509,0020400660,"FEB 01, 2005",ORL vs. CLE,W,9,1,2,0.5,0,0,0.0,1,2,0.5,0,1,1,0,0,0,0,1,3,-12,0
36,22004,1509,0020400608,"JAN 25, 2005",ORL @ MEM,L,22,1,2,0.5,0,0,0.0,1,2,0.5,1,4,5,0,1,1,0,2,3,-3,0
37,22004,1509,0020400603,"JAN 24, 2005",ORL @ HOU,L,37,3,6,0.5,0,0,0.0,5,6,0.833,1,5,6,0,1,2,0,4,11,-8,0
38,22004,1509,0020400585,"JAN 22, 2005",ORL vs. PHI,W,20,3,4,0.75,0,0,0.0,5,6,0.833,2,7,9,0,3,0,3,3,11,-7,0
39,22004,1509,0020400571,"JAN 20, 2005",ORL vs. HOU,L,30,5,6,0.833,0,0,0.0,4,5,0.8,3,5,8,1,1,1,1,3,14,-7,0
40,22004,1509,0020400555,"JAN 18, 2005",ORL vs. DET,W,29,3,5,0.6,0,0,0.0,2,2,1.0,1,5,6,0,0,0,2,4,8,-6,0
41,22004,1509,0020400534,"JAN 15, 2005",ORL @ IND,W,27,2,5,0.4,0,0,0.0,5,6,0.833,5,4,9,0,0,1,1,3,9,-4,0
42,22004,1509,0020400523,"JAN 14, 2005",ORL @ DET,L,32,3,3,1.0,0,0,0.0,0,0,0.0,3,11,14,0,2,2,3,2,6,-7,0
43,22004,1509,0020400508,"JAN 12, 2005",ORL @ MIN,W,26,3,6,0.5,0,0,0.0,0,0,0.0,0,9,9,0,0,0,2,1,6,10,0
44,22004,1509,0020400492,"JAN 10, 2005",ORL @ BOS,L,19,4,8,0.5,0,0,0.0,1,2,0.5,2,4,6,0,1,3,2,4,9,0,0
45,22004,1509,0020400482,"JAN 08, 2005",ORL vs. NJN,W,26,4,4,1.0,0,0,0.0,0,0,0.0,1,6,7,0,1,2,1,2,8,13,0
46,22004,1509,0020400441,"JAN 03, 2005",ORL @ TOR,L,19,4,5,0.8,0,0,0.0,3,4,0.75,0,7,7,2,0,2,1,1,11,-2,0
47,22004,1509,0020400430,"JAN 01, 2005",ORL @ CHI,L,22,4,8,0.5,0,0,0.0,5,6,0.833,1,5,6,1,1,1,1,4,13,-6,0
48,22004,1509,0020400252,"DEC 06, 2004",ORL @ DEN,L,25,2,2,1.0,0,0,0.0,2,2,1.0,2,5,7,1,0,0,1,4,6,-6,0
49,22004,1509,0020400234,"DEC 04, 2004",ORL vs. MEM,W,38,4,4,1.0,0,0,0.0,5,7,0.714,3,15,18,1,2,2,2,5,13,12,0
50,22004,1509,0020400225,"DEC 03, 2004",ORL @ NYK,W,33,0,2,0.0,0,0,0.0,4,4,1.0,5,5,10,1,0,0,2,2,4,6,0
51,22004,1509,0020400213,"DEC 01, 2004",ORL vs. TOR,W,26,6,8,0.75,0,0,0.0,0,0,0.0,1,13,14,3,1,3,0,4,12,22,0
52,22004,1509,0020400199,"NOV 29, 2004",ORL vs. BOS,L,26,3,9,0.333,0,0,0.0,8,8,1.0,4,8,12,0,1,2,2,3,14,-10,0
53,22004,1509,0020400186,"NOV 27, 2004",ORL vs. PHI,W,28,3,6,0.5,0,0,0.0,1,2,0.5,3,5,8,0,1,1,3,4,7,7,0
54,22004,1509,0020400174,"NOV 26, 2004",ORL @ ATL,W,23,0,2,0.0,0,0,0.0,1,2,0.5,0,4,4,1,2,2,3,3,1,6,0
55,22004,1509,0020400162,"NOV 24, 2004",ORL vs. POR,L,30,3,7,0.429,0,0,0.0,1,4,0.25,3,8,11,1,2,5,2,4,7,-1,0
56,22004,1509,0020400133,"NOV 20, 2004",ORL @ IND,W,28,3,7,0.429,0,0,0.0,2,2,1.0,4,4,8,1,0,1,1,3,8,8,0
57,22004,1509,0020400107,"NOV 17, 2004",ORL vs. UTA,W,33,3,5,0.6,0,0,0.0,3,4,0.75,0,6,6,1,0,3,1,2,9,9,0
58,22004,1509,0020400048,"NOV 09, 2004",ORL vs. DAL,W,22,2,4,0.5,0,0,0.0,2,2,1.0,0,6,6,1,2,3,0,5,6,18,0
59,22004,1509,0020400031,"NOV 06, 2004",ORL @ CHA,L,19,0,4,0.0,0,0,0.0,3,4,0.75,2,3,5,0,0,3,0,1,3,-22,0
60,22004,1509,0020400024,"NOV 05, 2004",ORL @ NOH,W,29,4,5,0.8,0,0,0.0,4,4,1.0,3,5,8,0,1,4,2,3,12,-7,0
61,22004,1509,0020400005,"NOV 03, 2004",ORL vs. MIL,W,26,3,6,0.5,0,0,0.0,0,0,0.0,2,5,7,2,0,3,0,4,6,-2,0
0,22004,2763,0020401205,"APR 18, 2005",LAC @ HOU,L,10,0,4,0.0,0,3,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,1,0
1,22004,2763,0020401159,"APR 12, 2005",LAC vs. UTA,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,0
2,22004,2763,0020401113,"APR 06, 2005",LAC @ SAS,L,6,2,3,0.667,1,2,0.5,0,0,0.0,0,0,0,1,0,0,0,2,5,9,0
3,22004,2763,0020401071,"APR 01, 2005",LAC @ DET,L,22,1,5,0.2,0,3,0.0,2,2,1.0,0,1,1,2,0,0,3,0,4,-9,0
4,22004,2763,0020401056,"MAR 30, 2005",LAC @ NJN,L,14,2,5,0.4,2,4,0.5,0,0,0.0,0,1,1,0,1,0,1,1,6,-2,0
5,22004,2763,0020400976,"MAR 19, 2005",LAC vs. SAC,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,0
6,22004,2763,0020400967,"MAR 18, 2005",LAC @ DEN,L,22,6,9,0.667,1,2,0.5,2,3,0.667,0,0,0,2,3,0,6,4,15,-13,0
7,22004,2763,0020400953,"MAR 16, 2005",LAC vs. ORL,W,15,3,5,0.6,0,2,0.0,1,1,1.0,1,0,1,2,1,0,0,1,7,-5,0
8,22004,2763,0020400921,"MAR 13, 2005",LAC vs. CHI,W,16,2,7,0.286,0,1,0.0,2,2,1.0,0,2,2,2,0,0,0,1,6,-12,0
9,22004,2763,0020400912,"MAR 11, 2005",LAC @ SAC,L,14,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,3,0,0,1,1,0,-11,0
10,22004,2763,0020400895,"MAR 08, 2005",LAC @ LAL,W,14,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,3,0,0,0,1,3,-7,0
11,22004,2763,0020400885,"MAR 07, 2005",LAC vs. MEM,L,13,1,3,0.333,1,1,1.0,0,0,0.0,0,2,2,2,1,0,0,0,3,9,0
12,22004,2763,0020400866,"MAR 05, 2005",LAC vs. DEN,L,9,0,2,0.0,0,1,0.0,1,2,0.5,0,1,1,1,0,0,0,1,1,-16,0
13,22004,2763,0020400850,"MAR 02, 2005",LAC vs. DAL,W,21,1,5,0.2,0,3,0.0,2,2,1.0,1,1,2,3,1,0,1,1,4,8,0
14,22004,2763,0020400833,"FEB 28, 2005",LAC @ UTA,L,17,3,4,0.75,0,0,0.0,2,2,1.0,0,1,1,0,0,0,2,1,8,4,0
15,22004,2763,0020400829,"FEB 27, 2005",LAC vs. ATL,W,19,3,6,0.5,2,3,0.667,1,2,0.5,0,1,1,3,0,0,0,0,9,16,0
16,22004,2763,0020400803,"FEB 24, 2005",LAC vs. MIN,W,15,3,3,1.0,0,0,0.0,0,0,0.0,0,1,1,0,2,0,1,1,6,-3,0
17,22004,2763,0020400798,"FEB 23, 2005",LAC @ PHO,L,15,1,4,0.25,0,1,0.0,0,0,0.0,0,1,1,1,0,0,1,2,2,-2,0
18,22004,2763,0020400777,"FEB 16, 2005",LAC @ MIA,L,15,1,3,0.333,0,0,0.0,0,0,0.0,0,2,2,1,0,0,1,3,2,-9,0
19,22004,2763,0020400762,"FEB 15, 2005",LAC @ ORL,L,6,0,3,0.0,0,3,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,2,0
20,22004,2763,0020400647,"JAN 29, 2005",LAC vs. GSW,W,2,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,0
21,22004,2763,0020400570,"JAN 20, 2005",LAC @ DAL,L,4,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,0
22,22004,2763,0020400480,"JAN 08, 2005",LAC vs. PHO,L,2,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,3,0
23,22004,2763,0020400464,"JAN 05, 2005",LAC vs. POR,W,4,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,1,1,0,0,0
24,22004,2763,0020400446,"JAN 03, 2005",LAC @ DEN,W,7,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,10,0
25,22004,2763,0020400433,"JAN 02, 2005",LAC vs. PHI,W,6,0,1,0.0,0,0,0.0,0,2,0.0,0,0,0,0,0,0,1,1,0,-9,0
26,22004,2763,0020400425,"DEC 31, 2004",LAC vs. SAS,L,9,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,2,1,0,-4,0
27,22004,2763,0020400415,"DEC 29, 2004",LAC vs. UTA,W,17,2,5,0.4,1,3,0.333,0,0,0.0,0,1,1,2,0,0,1,1,5,-7,0
28,22004,2763,0020400397,"DEC 27, 2004",LAC @ MEM,L,20,3,9,0.333,2,3,0.667,1,2,0.5,1,2,3,2,1,0,0,1,9,-2,0
29,22004,2763,0020400389,"DEC 26, 2004",LAC @ HOU,L,17,2,4,0.5,0,2,0.0,0,0,0.0,0,1,1,4,2,0,0,0,4,-1,0
30,22004,2763,0020400365,"DEC 21, 2004",LAC vs. NOK,W,44,3,12,0.25,1,6,0.167,1,2,0.5,1,2,3,6,0,0,0,2,8,8,0
31,22004,2763,0020400336,"DEC 17, 2004",LAC @ MIN,L,5,1,4,0.25,0,1,0.0,0,2,0.0,0,2,2,0,0,0,1,0,2,-3,0
32,22004,2763,0020400075,"NOV 12, 2004",LAC @ NYK,L,5,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,4,0
33,22004,2763,0020400062,"NOV 10, 2004",LAC @ IND,W,10,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,2,0,-1,0
34,22004,2763,0020400026,"NOV 05, 2004",LAC @ POR,L,13,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,2,1,0,1,0,2,1,0
35,22004,2763,0020400015,"NOV 03, 2004",LAC vs. SEA,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,2,0,0,0,1,0,4,0
0,22004,2199,0020401214,"APR 19, 2005",CHI vs. NYK,W,25,1,4,0.25,0,0,0.0,2,2,1.0,2,1,3,0,0,4,3,6,4,0,0
1,22004,2199,0020401186,"APR 16, 2005",CHI @ ATL,W,32,2,4,0.5,0,0,0.0,6,6,1.0,2,9,11,0,0,3,0,2,10,21,0
2,22004,2199,0020401178,"APR 15, 2005",CHI vs. ORL,W,29,5,9,0.556,0,0,0.0,2,7,0.286,5,9,14,1,0,4,1,2,12,20,0
3,22004,2199,0020401160,"APR 13, 2005",CHI @ WAS,L,4,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,-12,0
4,22004,2199,0020401150,"APR 11, 2005",CHI vs. DET,L,28,5,10,0.5,0,0,0.0,4,5,0.8,8,8,16,1,0,2,2,4,14,2,0
5,22004,2199,0020401135,"APR 09, 2005",CHI vs. TOR,W,31,6,12,0.5,0,0,0.0,6,8,0.75,11,10,21,0,1,2,1,2,18,12,0
6,22004,2199,0020401122,"APR 08, 2005",CHI @ NYK,W,30,3,3,1.0,0,0,0.0,3,5,0.6,1,8,9,0,0,4,3,4,9,11,0
