SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
21976,76233,0027600698,"MAR 10, 1977",NYK vs. POR,W,24,2,3.0,,,,,0,0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,,4.0,4,,0
21976,76233,0027600688,"MAR 08, 1977",NYK vs. DEN,L,7,0,0.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,,0
21976,76233,0027600682,"MAR 06, 1977",NYK @ PHL,W,8,0,2.0,,,,,2,2,1.0,0.0,0.0,0.0,1.0,,,,1.0,2,,0
21976,76233,0027600671,"MAR 05, 1977",NYK vs. PHL,L,6,1,3.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,,,,1.0,2,,0
21976,76233,0027600648,"MAR 01, 1977",NYK vs. SAN,L,6,0,1.0,,,,,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,1.0,0,,0
21976,76233,0027600637,"FEB 26, 1977",NYK vs. IND,W,6,1,1.0,,,,,0,0,0.0,0.0,0.0,0.0,1.0,,,,2.0,2,,0
21976,76233,0027600656,"FEB 25, 1977",NYK @ NOJ,L,22,1,4.0,,,,,0,0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,,1.0,2,,0
21976,76233,0027600629,"FEB 24, 1977",NYK @ ATL,L,25,0,2.0,,,,,2,2,1.0,,,4.0,3.0,,,,3.0,2,,0
21976,76233,0027600621,"FEB 22, 1977",NYK vs. NOJ,W,11,0,2.0,,,,,0,0,0.0,,,3.0,0.0,,,,1.0,0,,0
21976,76233,0027600614,"FEB 20, 1977",NYK @ NYN,W,29,3,9.0,,,,,0,0,0.0,,,3.0,3.0,,,,2.0,6,,0
21976,76233,0027600606,"FEB 19, 1977",NYK vs. NYN,L,19,1,3.0,,,,,1,1,1.0,,,4.0,4.0,,,,3.0,3,,0
21976,76233,0027600594,"FEB 18, 1977",NYK @ MIL,L,21,2,5.0,,,,,0,0,0.0,,,2.0,3.0,0.0,1.0,,4.0,4,,0
21976,76233,0027600585,"FEB 16, 1977",NYK vs. CHI,W,19,1,1.0,,,,,0,0,0.0,,,3.0,3.0,,,,0.0,2,,0
21976,76233,0027600567,"FEB 11, 1977",NYK @ BOS,L,27,1,3.0,,,,,0,0,0.0,,,3.0,3.0,,,,1.0,2,,0
21976,76233,0027600558,"FEB 09, 1977",NYK @ IND,L,5,1,1.0,,,,,0,0,0.0,,,1.0,1.0,,,,1.0,2,,0
21976,76233,0027600550,"FEB 08, 1977",NYK vs. LAL,W,17,4,6.0,,,,,1,3,0.333,,,4.0,3.0,,,,1.0,9,,0
21976,76233,0027600547,"FEB 06, 1977",NYK @ SAN,L,14,1,3.0,,,,,0,0,0.0,,,2.0,2.0,0.0,0.0,,1.0,2,,0
21976,76233,0027600539,"FEB 05, 1977",NYK @ HOU,L,13,1,4.0,,,,,0,1,0.0,,,2.0,3.0,,,,1.0,2,,0
21976,76233,0027600530,"FEB 03, 1977",NYK vs. HOU,W,9,2,2.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,4,,0
21976,76233,0027600516,"FEB 01, 1977",NYK vs. GOS,W,3,0,2.0,,,,,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0,,0
21976,76233,0027600502,"JAN 29, 1977",NYK vs. KCK,L,8,1,3.0,,,,,0,0,0.0,,,1.0,1.0,0.0,0.0,,3.0,2,,0
21976,76233,0027603020,"JAN 27, 1977",NYK @ CLE,L,15,2,3.0,,,,,0,0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,,5.0,4,,0
21976,76233,0027600482,"JAN 25, 1977",NYK vs. CHI,W,12,0,1.0,,,,,0,0,0.0,0.0,0.0,0.0,3.0,,0.0,,1.0,0,,0
21976,76233,0027600474,"JAN 23, 1977",NYK @ NOJ,L,16,2,3.0,,,,,1,1,1.0,,,3.0,2.0,,,,1.0,5,,0
21976,76233,0027600460,"JAN 21, 1977",NYK @ LAL,L,18,2,5.0,,,,,0,0,0.0,,,2.0,3.0,,,,2.0,4,,0
21976,76233,0027600453,"JAN 19, 1977",NYK @ PHX,L,24,2,2.0,,,,,2,2,1.0,1.0,0.0,1.0,3.0,2.0,1.0,,2.0,6,,0
21976,76233,0027600439,"JAN 16, 1977",NYK @ GOS,W,17,0,3.0,,,,,2,2,1.0,0.0,3.0,3.0,5.0,2.0,0.0,,1.0,2,,0
21976,76233,0027600421,"JAN 14, 1977",NYK @ SEA,L,17,2,3.0,,,,,1,1,1.0,0.0,0.0,0.0,4.0,,,,4.0,5,,0
21976,76233,0027600405,"JAN 11, 1977",NYK @ POR,L,11,2,4.0,,,,,0,0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,,2.0,4,,0
21976,76233,0027600392,"JAN 07, 1977",NYK @ CHI,L,14,2,4.0,,,,,0,0,0.0,,,2.0,0.0,,,,1.0,4,,0
21976,76233,0027600379,"JAN 05, 1977",NYK @ HOU,L,14,0,1.0,,,,,2,2,1.0,,,1.0,0.0,,,,3.0,2,,0
21976,76233,0027600372,"JAN 04, 1977",NYK vs. GOS,L,14,3,5.0,,,,,1,1,1.0,0.0,2.0,2.0,0.0,0.0,0.0,,3.0,7,,0
21976,76233,0027600358,"JAN 01, 1977",NYK vs. CLE,W,11,0,3.0,,,,,1,1,1.0,,,2.0,1.0,,,,1.0,1,,0
21976,76233,0027600346,"DEC 28, 1976",NYK vs. HOU,W,16,1,7.0,,,,,2,2,1.0,,,3.0,3.0,,,,1.0,4,,0
21976,76233,0027600337,"DEC 26, 1976",NYK @ ATL,W,31,8,10.0,,,,,4,7,0.571,,,4.0,3.0,,,,2.0,20,,0
21976,76233,0027600328,"DEC 25, 1976",NYK vs. PHL,L,2,0,1.0,,,,,0,0,0.0,,,1.0,1.0,,,,0.0,0,,0
21976,76233,0027600265,"DEC 11, 1976",NYK vs. PHX,W,36,9,13.0,,,,,2,2,1.0,0.0,7.0,7.0,4.0,0.0,0.0,,4.0,20,,0
21976,76233,0027600249,"DEC 08, 1976",NYK @ NYN,W,2,1,1.0,,,,,0,0,0.0,,,1.0,0.0,,,,0.0,2,,0
21976,76233,0027600241,"DEC 07, 1976",NYK vs. POR,L,8,0,2.0,,,,,0,0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,,0.0,0,,0
21976,76233,0027600136,"NOV 17, 1976",NYK @ WAS,L,8,1,2.0,,,,,2,2,1.0,0.0,0.0,0.0,1.0,,,,1.0,4,,0
21976,76233,0027600132,"NOV 16, 1976",NYK vs. ATL,W,26,4,8.0,,,,,2,2,1.0,,,4.0,1.0,,,,1.0,10,,0
21976,76233,0027600090,"NOV 07, 1976",NYK @ POR,L,17,1,5.0,,,,,0,0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,,3.0,2,,0
21976,76233,0027600081,"NOV 06, 1976",NYK @ GOS,W,13,1,7.0,,,,,0,0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,,3.0,2,,0
21976,76233,0027600072,"NOV 05, 1976",NYK @ LAL,W,9,2,4.0,,,,,0,0,0.0,,,1.0,1.0,,,,2.0,4,,0
21976,76233,0027600065,"NOV 03, 1976",NYK @ DEN,L,19,2,4.0,,,,,0,0,0.0,1.0,1.0,2.0,4.0,1.0,1.0,,1.0,4,,0
21976,76233,0027600058,"NOV 01, 1976",NYK @ KCK,L,10,0,4.0,,,,,0,0,0.0,,,3.0,1.0,0.0,0.0,,1.0,0,,0
21976,76233,0027600046,"OCT 30, 1976",NYK vs. NOJ,L,11,0,0.0,,,,,0,0,0.0,0.0,0.0,0.0,1.0,,,,2.0,0,,0
21976,76233,0027600038,"OCT 28, 1976",NYK @ CLE,L,17,2,6.0,,,,,0,0,0.0,1.0,2.0,3.0,2.0,0.0,,,0.0,4,,0
21976,76233,0027600026,"OCT 26, 1976",NYK vs. BUF,W,13,2,6.0,,,,,1,2,0.5,,,1.0,1.0,,,,3.0,5,,0
21976,76233,0027603000,"OCT 23, 1976",NYK vs. SAN,W,13,2,3.0,,,,,0,0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,,3.0,4,,0
21976,76233,0027600007,"OCT 21, 1976",NYK vs. LAL,W,25,8,10.0,,,,,0,0,0.0,,,5.0,0.0,,,,5.0,16,,0
21976,76248,0027600868,"APR 10, 1977",CLE @ BOS,L,42,1,4.0,,,,,2,5,0.4,1.0,7.0,8.0,2.0,1.0,1.0,,5.0,4,,0
21976,76248,0027603037,"APR 09, 1977",CLE vs. DET,L,33,4,8.0,,,,,2,4,0.5,4.0,1.0,5.0,1.0,1.0,1.0,,2.0,10,,0
21976,76248,0027603036,"APR 07, 1977",CLE vs. DEN,W,29,3,5.0,,,,,2,3,0.667,2.0,7.0,9.0,0.0,1.0,2.0,,2.0,8,,0
21976,76248,0027603035,"APR 05, 1977",CLE vs. WAS,L,40,4,6.0,,,,,0,0,0.0,1.0,5.0,6.0,2.0,0.0,0.0,,4.0,8,,0
21976,76248,0027603034,"APR 03, 1977",CLE vs. KCK,W,23,3,6.0,,,,,3,3,1.0,6.0,4.0,10.0,1.0,1.0,0.0,,2.0,9,,0
21976,76248,0027600825,"APR 02, 1977",CLE @ HOU,L,38,4,9.0,,,,,0,3,0.0,3.0,5.0,8.0,3.0,0.0,0.0,,5.0,8,,0
21976,76248,0027600815,"APR 01, 1977",CLE @ NOJ,W,34,8,13.0,,,,,0,2,0.0,8.0,9.0,17.0,3.0,5.0,0.0,,1.0,16,,0
21976,76248,0027600803,"MAR 29, 1977",CLE vs. BOS,W,31,3,5.0,,,,,2,4,0.5,3.0,7.0,10.0,2.0,0.0,2.0,,1.0,8,,0
21976,76248,0027603027,"MAR 27, 1977",CLE @ CHI,L,36,4,9.0,,,,,2,2,1.0,5.0,9.0,14.0,5.0,1.0,1.0,,2.0,10,,0
21976,76248,0027603032,"MAR 26, 1977",CLE vs. ATL,W,38,3,8.0,,,,,1,2,0.5,3.0,4.0,7.0,2.0,2.0,0.0,,4.0,7,,0
21976,76248,0027600771,"MAR 24, 1977",CLE vs. NOJ,L,36,3,9.0,,,,,1,2,0.5,1.0,6.0,7.0,2.0,2.0,0.0,,5.0,7,,0
21976,76248,0027600767,"MAR 23, 1977",CLE @ WAS,L,46,7,15.0,,,,,0,0,0.0,2.0,9.0,11.0,4.0,0.0,2.0,,2.0,14,,0
21976,76248,0027603031,"MAR 22, 1977",CLE vs. SEA,W,35,5,8.0,,,,,5,8,0.625,7.0,8.0,15.0,1.0,0.0,1.0,,2.0,15,,0
21976,76248,0027603030,"MAR 20, 1977",CLE vs. BUF,W,39,6,13.0,,,,,1,1,1.0,4.0,4.0,8.0,4.0,1.0,0.0,,4.0,13,,0
21976,76248,0027603029,"MAR 19, 1977",CLE vs. SAN,W,39,4,9.0,,,,,0,0,0.0,1.0,6.0,7.0,4.0,1.0,2.0,,2.0,8,,0
21976,76248,0027600741,"MAR 18, 1977",CLE @ NYN,W,44,7,12.0,,,,,1,5,0.2,4.0,5.0,9.0,2.0,0.0,0.0,,4.0,15,,0
21976,76248,0027603028,"MAR 17, 1977",CLE vs. HOU,L,32,4,11.0,,,,,0,2,0.0,4.0,6.0,10.0,3.0,0.0,1.0,,2.0,8,,0
21976,76248,0027600721,"MAR 15, 1977",CLE vs. PHL,L,28,4,10.0,,,,,0,2,0.0,5.0,2.0,7.0,2.0,0.0,1.0,,2.0,8,,0
21976,76248,0027600711,"MAR 13, 1977",CLE @ ATL,W,35,4,9.0,,,,,2,5,0.4,5.0,7.0,12.0,2.0,0.0,0.0,,3.0,10,,0
21976,76248,0027600699,"MAR 10, 1977",CLE @ SAN,L,37,6,10.0,,,,,0,2,0.0,3.0,7.0,10.0,2.0,0.0,1.0,,0.0,12,,0
21976,76248,0027600690,"MAR 08, 1977",CLE @ GOS,L,30,5,9.0,,,,,0,1,0.0,7.0,4.0,11.0,2.0,1.0,1.0,,6.0,10,,0
21976,76248,0027600683,"MAR 06, 1977",CLE @ LAL,L,34,3,11.0,,,,,0,0,0.0,,,11.0,1.0,,,,2.0,6,,0
21976,76248,0027600665,"MAR 04, 1977",CLE @ POR,W,30,3,7.0,,,,,0,0,0.0,2.0,5.0,7.0,3.0,1.0,0.0,,3.0,6,,0
21976,76248,0027600662,"MAR 02, 1977",CLE @ SEA,W,34,2,5.0,,,,,0,0,0.0,2.0,10.0,12.0,2.0,1.0,1.0,,2.0,4,,0
21976,76248,0027603026,"FEB 26, 1977",CLE vs. CHI,L,32,5,9.0,,,,,2,4,0.5,3.0,5.0,8.0,4.0,1.0,2.0,,2.0,12,,0
21976,76248,0027603025,"FEB 24, 1977",CLE vs. GOS,W,27,1,6.0,,,,,4,7,0.571,1.0,3.0,4.0,1.0,0.0,0.0,,2.0,6,,0
21976,76248,0027600609,"FEB 20, 1977",CLE @ PHL,L,25,2,6.0,,,,,0,0,0.0,5.0,7.0,12.0,1.0,4.0,4.0,,4.0,4,,0
21976,76248,0027603024,"FEB 19, 1977",CLE vs. PHX,W,23,1,3.0,,,,,2,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,,2.0,4,,0
21976,76248,0027600591,"FEB 17, 1977",CLE @ BUF,L,7,1,2.0,,,,,0,0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,,2.0,2,,0
21976,76248,0027600575,"FEB 11, 1977",CLE @ DET,L,40,2,8.0,,,,,0,0,0.0,5.0,8.0,13.0,4.0,1.0,4.0,,1.0,4,,0
21976,76248,0027603022,"FEB 10, 1977",CLE vs. IND,W,28,6,11.0,,,,,6,9,0.667,4.0,5.0,9.0,2.0,1.0,2.0,,2.0,18,,0
21976,76248,0027600556,"FEB 08, 1977",CLE @ HOU,L,30,1,5.0,,,,,0,0,0.0,2.0,3.0,5.0,0.0,1.0,3.0,,3.0,2,,0
21976,76248,0027603021,"FEB 06, 1977",CLE vs. NYN,L,26,1,4.0,,,,,3,5,0.6,2.0,6.0,8.0,3.0,1.0,4.0,,4.0,5,,0
21976,76248,0027600535,"FEB 04, 1977",CLE @ KCK,W,37,3,7.0,,,,,1,3,0.333,4.0,7.0,11.0,5.0,1.0,0.0,,3.0,7,,0
21976,76248,0027600518,"FEB 01, 1977",CLE @ SAN,L,37,5,8.0,,,,,0,0,0.0,1.0,10.0,11.0,2.0,2.0,1.0,,4.0,10,,0
21976,76248,0027603020,"JAN 27, 1977",CLE vs. NYK,W,42,1,6.0,,,,,4,8,0.5,4.0,8.0,12.0,1.0,2.0,0.0,,3.0,6,,0
21976,76248,0027600491,"JAN 26, 1977",CLE @ CHI,L,28,4,5.0,,,,,0,0,0.0,2.0,5.0,7.0,1.0,1.0,0.0,,5.0,8,,0
21976,76248,0027603019,"JAN 22, 1977",CLE vs. MIL,W,31,5,11.0,,,,,4,4,1.0,8.0,6.0,14.0,2.0,1.0,2.0,,5.0,14,,0
21976,76248,0027603018,"JAN 20, 1977",CLE vs. POR,L,38,5,14.0,,,,,2,2,1.0,4.0,13.0,17.0,5.0,2.0,2.0,,4.0,12,,0
21976,76248,0027600445,"JAN 18, 1977",CLE @ MIL,W,41,6,14.0,,,,,3,5,0.6,,,18.0,4.0,2.0,2.0,,2.0,15,,0
21976,76248,0027600435,"JAN 15, 1977",CLE @ PHX,L,36,1,6.0,,,,,0,0,0.0,5.0,2.0,7.0,1.0,1.0,3.0,,1.0,2,,0
21976,76248,0027600426,"JAN 14, 1977",CLE @ DEN,L,36,5,6.0,,,,,0,0,0.0,1.0,8.0,9.0,2.0,2.0,1.0,,3.0,10,,0
21976,76248,0027600408,"JAN 11, 1977",CLE vs. LAL,L,31,4,7.0,,,,,0,0,0.0,2.0,5.0,7.0,4.0,2.0,1.0,,2.0,8,,0
21976,76248,0027603017,"JAN 08, 1977",CLE vs. WAS,W,18,3,6.0,,,,,0,0,0.0,0.0,5.0,5.0,0.0,0.0,1.0,,4.0,6,,0
21976,76248,0027600390,"JAN 07, 1977",CLE @ PHL,L,24,2,4.0,,,,,0,0,0.0,1.0,4.0,5.0,1.0,0.0,2.0,,2.0,4,,0
21976,76248,0027603016,"JAN 06, 1977",CLE vs. GOS,W,27,6,8.0,,,,,1,2,0.5,2.0,4.0,6.0,2.0,2.0,1.0,,1.0,13,,0
21976,76248,0027603015,"JAN 02, 1977",CLE vs. HOU,W,33,4,10.0,,,,,2,2,1.0,5.0,6.0,11.0,1.0,2.0,0.0,,1.0,10,,0
21976,76248,0027600358,"JAN 01, 1977",CLE @ NYK,L,26,4,11.0,,,,,2,2,1.0,,,13.0,2.0,,,,4.0,10,,0
21976,76248,0027603014,"DEC 30, 1976",CLE vs. SEA,W,35,7,11.0,,,,,0,0,0.0,4.0,4.0,8.0,7.0,1.0,1.0,,1.0,14,,0
21976,76248,0027603013,"DEC 28, 1976",CLE vs. KCK,L,31,3,5.0,,,,,3,4,0.75,3.0,3.0,6.0,3.0,1.0,2.0,,3.0,9,,0
21976,76248,0027603012,"DEC 26, 1976",CLE vs. BUF,L,14,0,3.0,,,,,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0,,0
21976,76248,0027600329,"DEC 25, 1976",CLE @ WAS,L,22,2,5.0,,,,,1,4,0.25,0.0,2.0,2.0,1.0,0.0,1.0,,3.0,5,,0
21976,76248,0027600314,"DEC 21, 1976",CLE vs. BOS,W,36,1,6.0,,,,,2,4,0.5,2.0,8.0,10.0,2.0,1.0,1.0,,1.0,4,,0
21976,76248,0027603011,"DEC 19, 1976",CLE vs. SAN,W,32,3,6.0,,,,,1,2,0.5,3.0,4.0,7.0,1.0,4.0,0.0,,0.0,7,,0
21976,76248,0027600297,"DEC 18, 1976",CLE @ NYK,L,39,5,11.0,,,,,0,0,0.0,5.0,11.0,16.0,1.0,2.0,0.0,,1.0,10,,0
21976,76248,0027603010,"DEC 16, 1976",CLE vs. IND,W,32,1,12.0,,,,,0,2,0.0,9.0,5.0,14.0,3.0,1.0,1.0,,3.0,2,,0
21976,76248,0027603009,"DEC 11, 1976",CLE vs. ATL,L,37,3,7.0,,,,,2,2,1.0,4.0,8.0,12.0,3.0,0.0,0.0,,2.0,8,,0
21976,76248,0027600252,"DEC 09, 1976",CLE @ DEN,L,32,4,8.0,,,,,0,0,0.0,3.0,5.0,8.0,0.0,0.0,0.0,,2.0,8,,0
21976,76248,0027600238,"DEC 07, 1976",CLE @ GOS,L,29,1,6.0,,,,,0,0,0.0,3.0,5.0,8.0,1.0,1.0,1.0,,2.0,2,,0
21976,76248,0027600236,"DEC 05, 1976",CLE @ POR,L,32,0,5.0,,,,,1,2,0.5,3.0,5.0,8.0,2.0,1.0,1.0,,5.0,1,,0
21976,76248,0027600221,"DEC 03, 1976",CLE @ IND,L,33,3,7.0,,,,,4,4,1.0,3.0,6.0,9.0,3.0,1.0,1.0,,6.0,10,,0
21976,76248,0027600213,"DEC 01, 1976",CLE @ KCK,W,40,7,13.0,,,,,0,0,0.0,3.0,6.0,9.0,6.0,1.0,2.0,,1.0,14,,0
21976,76248,0027603008,"NOV 30, 1976",CLE vs. DEN,W,30,6,10.0,,,,,0,1,0.0,4.0,7.0,11.0,4.0,4.0,1.0,,3.0,12,,0
21976,76248,0027603007,"NOV 27, 1976",CLE vs. PHL,W,26,5,9.0,,,,,0,3,0.0,4.0,2.0,6.0,5.0,1.0,0.0,,4.0,10,,0
21976,76248,0027603001,"NOV 26, 1976",CLE @ BOS,W,37,2,10.0,,,,,0,0,0.0,5.0,8.0,13.0,4.0,0.0,,,2.0,4,,0
21976,76248,0027603006,"NOV 25, 1976",CLE vs. DET,W,37,0,3.0,,,,,3,5,0.6,4.0,8.0,12.0,4.0,1.0,0.0,,4.0,3,,0
21976,76248,0027600160,"NOV 21, 1976",CLE @ NOJ,L,32,1,6.0,,,,,0,0,0.0,6.0,5.0,11.0,0.0,2.0,0.0,,4.0,2,,0
21976,76248,0027600140,"NOV 17, 1976",CLE @ SEA,L,30,5,11.0,,,,,4,6,0.667,2.0,12.0,14.0,5.0,2.0,1.0,,3.0,14,,0
21976,76248,0027600127,"NOV 14, 1976",CLE @ LAL,W,30,3,7.0,,,,,1,1,1.0,5.0,6.0,11.0,1.0,1.0,1.0,,1.0,7,,0
21976,76248,0027600124,"NOV 13, 1976",CLE @ PHX,W,42,7,9.0,,,,,1,2,0.5,3.0,7.0,10.0,3.0,0.0,2.0,,2.0,15,,0
21976,76248,0027600101,"NOV 10, 1976",CLE @ DET,L,29,2,9.0,,,,,0,0,0.0,4.0,6.0,10.0,5.0,0.0,1.0,,3.0,4,,0
21976,76248,0027603003,"NOV 09, 1976",CLE @ MIL,W,31,2,5.0,,,,,0,2,0.0,4.0,2.0,6.0,4.0,2.0,0.0,,2.0,4,,0
21976,76248,0027600088,"NOV 07, 1976",CLE @ ATL,L,40,9,11.0,,,,,2,3,0.667,1.0,8.0,9.0,2.0,1.0,0.0,,6.0,20,,0
21976,76248,0027603005,"NOV 06, 1976",CLE vs. NYN,W,39,6,10.0,,,,,0,0,0.0,1.0,9.0,10.0,4.0,3.0,1.0,,0.0,12,,0
21976,76248,0027603004,"NOV 04, 1976",CLE vs. MIL,W,38,4,7.0,,,,,1,2,0.5,1.0,10.0,11.0,2.0,1.0,2.0,,1.0,9,,0
21976,76248,0027600059,"NOV 01, 1976",CLE @ NYN,W,42,1,7.0,,,,,1,3,0.333,3.0,13.0,16.0,4.0,1.0,2.0,,4.0,3,,0
21976,76248,0027600057,"OCT 31, 1976",CLE vs. NOJ,W,30,4,6.0,,,,,2,4,0.5,1.0,5.0,6.0,2.0,1.0,2.0,,0.0,10,,0
21976,76248,0027600049,"OCT 30, 1976",CLE @ BUF,W,39,6,15.0,,,,,2,2,1.0,7.0,6.0,13.0,2.0,2.0,,,4.0,14,,0
21976,76248,0027600038,"OCT 28, 1976",CLE vs. NYK,W,31,4,6.0,,,,,2,3,0.667,0.0,4.0,4.0,0.0,2.0,,,3.0,10,,0
21976,76248,0027603002,"OCT 24, 1976",CLE vs. LAL,W,42,4,9.0,,,,,3,4,0.75,5.0,14.0,19.0,2.0,2.0,3.0,,2.0,11,,0
21976,76248,0027600013,"OCT 22, 1976",CLE vs. CHI,W,38,7,14.0,,,,,1,2,0.5,3.0,5.0,8.0,3.0,1.0,0.0,,3.0,15,,0
21976,76252,0027600865,"APR 10, 1977",MIL vs. SAN,W,28,3,11.0,,,,,0,0,0.0,,,2.0,5.0,0.0,2.0,,0.0,6,,0
21976,76252,0027600855,"APR 08, 1977",MIL vs. ATL,W,29,8,15.0,,,,,4,4,1.0,,,4.0,3.0,1.0,1.0,,4.0,20,,0
21976,76252,0027600826,"APR 03, 1977",MIL @ IND,W,38,9,15.0,,,,,4,4,1.0,,,12.0,5.0,1.0,0.0,,3.0,22,,0
21976,76252,0027600824,"APR 02, 1977",MIL @ BUF,L,0,12,,,,,,2,2,1.0,,,,,,,,,26,,0
21976,76252,0027600814,"APR 01, 1977",MIL vs. NYK,L,20,3,7.0,,,,,0,1,0.0,,,6.0,1.0,,,,2.0,6,,0
21976,76252,0027600797,"MAR 29, 1977",MIL vs. PHX,L,23,4,9.0,,,,,3,4,0.75,1.0,1.0,2.0,2.0,2.0,0.0,,2.0,11,,0
21976,76252,0027600781,"MAR 26, 1977",MIL vs. DET,W,12,2,5.0,,,,,0,0,0.0,,,1.0,1.0,0.0,0.0,,2.0,4,,0
21976,76252,0027600773,"MAR 25, 1977",MIL vs. DEN,W,23,5,11.0,,,,,1,1,1.0,0.0,3.0,3.0,1.0,2.0,0.0,,2.0,11,,0
21976,76252,0027600754,"MAR 22, 1977",MIL @ NYK,L,19,5,11.0,,,,,1,1,1.0,,,2.0,1.0,1.0,0.0,,3.0,11,,0
21976,76252,0027600749,"MAR 20, 1977",MIL vs. SEA,L,23,3,8.0,,,,,0,0,0.0,,,1.0,1.0,0.0,0.0,,1.0,6,,0
21976,76252,0027600734,"MAR 17, 1977",MIL vs. BOS,W,38,7,18.0,,,,,2,3,0.667,,,11.0,1.0,2.0,0.0,,1.0,16,,0
21976,76252,0027600718,"MAR 14, 1977",MIL vs. LAL,W,27,6,13.0,,,,,4,4,1.0,,,5.0,1.0,0.0,1.0,,4.0,16,,0
21976,76252,0027600707,"MAR 12, 1977",MIL vs. IND,W,16,2,6.0,,,,,2,2,1.0,,,2.0,0.0,0.0,0.0,,1.0,6,,0
21976,76252,0027600695,"MAR 09, 1977",MIL vs. WAS,W,17,2,6.0,,,,,1,5,0.2,,,2.0,3.0,2.0,1.0,,2.0,5,,0
21976,76252,0027600689,"MAR 08, 1977",MIL @ DET,L,25,5,10.0,,,,,2,3,0.667,,,3.0,2.0,0.0,0.0,,1.0,12,,0
21976,76252,0027600679,"MAR 06, 1977",MIL @ KCK,L,26,9,11.0,,,,,0,0,0.0,,,4.0,0.0,1.0,0.0,,3.0,18,,0
21976,76252,0027600673,"MAR 05, 1977",MIL @ HOU,L,28,5,14.0,,,,,5,6,0.833,,,5.0,3.0,,0.0,,1.0,15,,0
21976,76252,0027600640,"FEB 26, 1977",MIL @ WAS,L,19,4,10.0,,,,,0,0,0.0,,,1.0,1.0,,,,3.0,8,,0
21976,76252,0027600627,"FEB 24, 1977",MIL @ SAN,W,26,5,11.0,,,,,1,4,0.25,,,5.0,3.0,0.0,0.0,,1.0,11,,0
21976,76252,0027600624,"FEB 23, 1977",MIL @ NOJ,L,34,8,17.0,,,,,3,4,0.75,,,7.0,2.0,0.0,0.0,,2.0,19,,0
21976,76252,0027600594,"FEB 18, 1977",MIL vs. NYK,W,34,6,13.0,,,,,5,6,0.833,,,7.0,4.0,2.0,0.0,,4.0,17,,0
21976,76252,0027600593,"FEB 17, 1977",MIL vs. GOS,W,21,7,11.0,,,,,2,3,0.667,0.0,1.0,1.0,1.0,0.0,0.0,,3.0,16,,0
21976,76252,0027600581,"FEB 15, 1977",MIL vs. NOJ,W,31,7,16.0,,,,,0,0,0.0,,,11.0,3.0,1.0,0.0,,4.0,14,,0
21976,76252,0027600565,"FEB 10, 1977",MIL vs. KCK,W,14,2,7.0,,,,,1,1,1.0,,,1.0,0.0,2.0,1.0,,1.0,5,,0
21976,76252,0027600559,"FEB 09, 1977",MIL @ PHL,L,28,8,18.0,,,,,3,5,0.6,,,2.0,0.0,2.0,0.0,,3.0,19,,0
21976,76252,0027600553,"FEB 08, 1977",MIL vs. NYN,W,33,3,12.0,,,,,7,7,1.0,,,2.0,4.0,0.0,0.0,,2.0,13,,0
21976,76252,0027600543,"FEB 06, 1977",MIL @ SEA,L,26,4,10.0,,,,,6,6,1.0,,,2.0,1.0,,,,6.0,14,,0
21976,76252,0027600537,"FEB 05, 1977",MIL @ GOS,L,25,6,11.0,,,,,2,2,1.0,2.0,0.0,2.0,5.0,1.0,0.0,,2.0,14,,0
21976,76252,0027600521,"FEB 02, 1977",MIL @ PHX,L,27,9,17.0,,,,,5,5,1.0,2.0,5.0,7.0,1.0,0.0,1.0,,1.0,23,,0
21976,76252,0027600514,"FEB 01, 1977",MIL @ LAL,L,25,1,10.0,,,,,0,0,0.0,,,8.0,2.0,,0.0,,2.0,2,,0
21976,76252,0027600511,"JAN 30, 1977",MIL @ NYN,W,34,7,19.0,,,,,7,7,1.0,,,8.0,3.0,1.0,1.0,,4.0,21,,0
21976,76252,0027600495,"JAN 28, 1977",MIL @ BOS,L,33,11,21.0,,,,,6,6,1.0,,,2.0,4.0,1.0,0.0,,3.0,28,,0
21976,76252,0027600484,"JAN 26, 1977",MIL @ BUF,L,37,10,17.0,,,,,5,5,1.0,,,4.0,6.0,0.0,0.0,,1.0,25,,0
