SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
21973,76012,0027300548,"FEB 22, 1974",DET vs. CAP,W,19,4,9.0,,,,,2,2,1.0,,,7.0,1.0,,,,1.0,10,,0
21973,76012,0027300540,"FEB 20, 1974",DET vs. LAL,W,27,0,6.0,,,,,0,2,0.0,,,6.0,2.0,,,,6.0,0,,0
21973,76012,0027300532,"FEB 19, 1974",DET @ BOS,L,26,1,4.0,,,,,0,0,0.0,,,4.0,0.0,,,,3.0,2,,0
21973,76012,0027300524,"FEB 17, 1974",DET @ PHL,W,26,3,7.0,,,,,2,4,0.5,,,6.0,3.0,,,,2.0,8,,0
21973,76012,0027300515,"FEB 15, 1974",DET @ BUF,L,0,2,,,,,,0,0,0.0,,,,,,,,,4,,0
21973,76012,0027300514,"FEB 14, 1974",DET vs. MIL,L,6,0,2.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,,0.0,,2.0,0,,0
21973,76012,0027300503,"FEB 12, 1974",DET vs. KCK,W,0,0,0.0,,,,,1,2,0.5,,,1.0,2.0,,,,0.0,1,,0
21973,76012,0027300424,"JAN 25, 1974",DET vs. HOU,W,0,2,,,,,,0,0,0.0,,,,,,,,,4,,0
21973,76012,0027300417,"JAN 23, 1974",DET vs. POR,W,23,5,7.0,,,,,4,5,0.8,0.0,0.0,0.0,3.0,3.0,0.0,,3.0,14,,0
21973,76012,0027300408,"JAN 20, 1974",DET vs. KCK,W,0,4,8.0,,,,,3,4,0.75,0.0,3.0,3.0,4.0,2.0,,,3.0,11,,0
21973,76012,0027300397,"JAN 18, 1974",DET vs. CHI,W,23,1,5.0,,,,,0,0,0.0,,,5.0,1.0,,,,4.0,2,,0
21973,76012,0027300382,"JAN 12, 1974",DET vs. CLE,L,0,4,,,,,,6,8,0.75,,,,,,0.0,,6.0,14,,0
21973,76012,0027300375,"JAN 11, 1974",DET @ CLE,W,0,5,,,,,,3,4,0.75,,,,,,0.0,,,13,,0
21973,76012,0027300367,"JAN 09, 1974",DET vs. LAL,W,17,2,3.0,,,,,1,2,0.5,,,3.0,4.0,,,,4.0,5,,0
21973,76012,0027300351,"JAN 05, 1974",DET @ CAP,L,34,5,12.0,,,,,0,0,0.0,,,5.0,1.0,,,,2.0,10,,0
21973,76012,0027300343,"JAN 04, 1974",DET vs. BOS,W,41,4,8.0,,,,,0,0,0.0,,,6.0,4.0,,,,2.0,8,,0
21973,76012,0027300337,"JAN 02, 1974",DET vs. MIL,W,42,4,15.0,,,,,5,5,1.0,,,8.0,3.0,,0.0,,3.0,13,,0
21973,76012,0027300326,"DEC 30, 1973",DET @ MIL,W,35,5,13.0,,,,,0,0,0.0,,,8.0,2.0,,0.0,,4.0,10,,0
21973,76012,0027300321,"DEC 29, 1973",DET @ CHI,L,0,4,,,,,,2,4,0.5,,,,,,,,,10,,0
21973,76012,0027300314,"DEC 28, 1973",DET vs. CAP,W,32,4,9.0,,,,,0,0,0.0,,,2.0,0.0,,,,4.0,8,,0
21973,76012,0027300304,"DEC 26, 1973",DET vs. NYK,L,47,7,17.0,,,,,3,4,0.75,,,12.0,2.0,,,,5.0,17,,0
21973,76012,0027300288,"DEC 22, 1973",DET @ NYK,L,46,2,6.0,,,,,1,2,0.5,,,6.0,1.0,,,,3.0,5,,0
21973,76012,0027300285,"DEC 21, 1973",DET vs. GOS,W,44,4,12.0,,,,,0,0,0.0,1.0,4.0,5.0,3.0,3.0,,,2.0,8,,0
21973,76012,0027300278,"DEC 19, 1973",DET vs. CHI,W,37,4,11.0,,,,,0,0,0.0,1.0,4.0,5.0,2.0,0.0,0.0,,3.0,8,,0
21973,76012,0027300265,"DEC 16, 1973",DET @ KCK,L,0,6,13.0,,,,,1,4,0.25,,,5.0,0.0,,,,3.0,13,,0
21973,76012,0027300260,"DEC 15, 1973",DET @ PHL,W,36,7,15.0,,,,,8,8,1.0,,,8.0,0.0,,,,4.0,22,,0
21973,76012,0027300256,"DEC 14, 1973",DET vs. PHL,L,0,0,,,,,,2,2,1.0,,,,,,,,,2,,0
21973,76012,0027300250,"DEC 12, 1973",DET vs. LAL,W,40,6,18.0,,,,,3,7,0.429,,,6.0,4.0,,,,3.0,15,,0
21973,76012,0027300238,"DEC 09, 1973",DET @ KCK,W,0,9,16.0,,,,,1,2,0.5,,,7.0,0.0,,,,4.0,19,,0
21973,76012,0027300233,"DEC 08, 1973",DET vs. POR,W,11,1,3.0,,,,,0,0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,,4.0,2,,0
21973,76012,0027300222,"DEC 06, 1973",DET @ SEA,W,18,3,5.0,,,,,2,2,1.0,,,2.0,3.0,,,,3.0,8,,0
21973,76012,0027300214,"DEC 04, 1973",DET @ GOS,W,28,5,7.0,,,,,0,0,0.0,1.0,6.0,7.0,2.0,3.0,,,5.0,10,,0
21973,76012,0027300210,"DEC 02, 1973",DET @ LAL,W,36,8,17.0,,,,,0,0,0.0,,,9.0,2.0,,,,4.0,16,,0
21973,76012,0027300205,"DEC 01, 1973",DET @ PHX,W,44,9,17.0,,,,,3,4,0.75,,,8.0,6.0,,,,,21,,0
21973,76012,0027300196,"NOV 30, 1973",DET @ HOU,L,0,1,,,,,,3,4,0.75,,,,,,,,,5,,0
21973,76012,0027300190,"NOV 28, 1973",DET vs. CLE,L,0,4,,,,,,3,5,0.6,,,,,,0.0,,,11,,0
21973,76012,0027300174,"NOV 24, 1973",DET @ CHI,L,0,6,,,,,,2,2,1.0,,,,,,,,,14,,0
21973,76012,0027300159,"NOV 21, 1973",DET vs. PHX,W,45,11,22.0,,,,,3,4,0.75,7.0,9.0,16.0,4.0,0.0,0.0,,4.0,25,,0
21973,76012,0027300152,"NOV 18, 1973",DET vs. CHI,L,0,5,,,,,,1,2,0.5,,,,,,,,,11,,0
21973,76012,0027300142,"NOV 17, 1973",DET @ BUF,W,0,0,,,,,,2,4,0.5,,,,,,,,,2,,0
21973,76012,0027300139,"NOV 16, 1973",DET vs. KCK,W,0,5,10.0,,,,,0,0,0.0,,,6.0,3.0,,,,3.0,10,,0
21973,76012,0027300133,"NOV 14, 1973",DET vs. POR,L,36,6,16.0,,,,,2,2,1.0,4.0,3.0,7.0,5.0,3.0,0.0,,3.0,14,,0
21973,76012,0027300117,"NOV 10, 1973",DET @ BOS,L,40,3,13.0,,,,,2,2,1.0,,,18.0,2.0,,,,3.0,8,,0
21973,76012,0027300109,"NOV 08, 1973",DET @ ATL,W,42,7,13.0,,,,,9,10,0.9,,,6.0,1.0,,,,4.0,23,,0
21973,76012,0027300095,"NOV 03, 1973",DET @ MIL,L,31,3,11.0,,,,,3,3,1.0,,,3.0,2.0,,0.0,,3.0,9,,0
21973,76012,0027300085,"NOV 02, 1973",DET vs. PHX,W,41,4,13.0,,,,,3,3,1.0,,,10.0,1.0,,,,2.0,11,,0
21973,76012,0027300083,"OCT 31, 1973",DET vs. SEA,W,27,5,8.0,,,,,1,1,1.0,,,5.0,3.0,,,,4.0,11,,0
21973,76012,0027300076,"OCT 28, 1973",DET @ SEA,W,44,6,10.0,,,,,6,8,0.75,,,8.0,2.0,,,,3.0,18,,0
21973,76012,0027300070,"OCT 27, 1973",DET @ POR,W,42,7,14.0,,,,,5,5,1.0,1.0,3.0,4.0,2.0,2.0,0.0,,5.0,19,,0
21973,76012,0027300063,"OCT 26, 1973",DET @ LAL,L,42,8,17.0,,,,,1,2,0.5,,,17.0,2.0,,,,3.0,17,,0
21973,76012,0027300056,"OCT 24, 1973",DET @ PHX,W,28,4,7.0,,,,,6,6,1.0,,,2.0,1.0,,,,,14,,0
21973,76012,0027300040,"OCT 20, 1973",DET @ HOU,W,0,7,,,,,,4,7,0.571,,,,,,,,,18,,0
21973,76012,0027300034,"OCT 19, 1973",DET vs. MIL,L,39,3,8.0,,,,,4,4,1.0,,,13.0,5.0,,0.0,,4.0,10,,0
21973,76012,0027300024,"OCT 14, 1973",DET @ CLE,W,0,7,15.0,,,,,3,3,1.0,,,11.0,,,0.0,,3.0,17,,0
21973,76012,0027300021,"OCT 13, 1973",DET @ CHI,L,0,4,13.0,,,,,0,0,0.0,,,8.0,0.0,,,,5.0,8,,0
21973,76012,0027300013,"OCT 12, 1973",DET vs. ATL,W,0,7,,,,,,4,5,0.8,,,,,,,,,18,,0
21973,76012,0027300002,"OCT 09, 1973",DET @ NYK,L,29,2,7.0,,,,,0,0,0.0,,,2.0,0.0,,,,3.0,4,,0
21973,76015,0027300692,"MAR 26, 1974",CHI vs. CLE,W,0,0,5.0,,,,,0,0,0.0,,,5.0,4.0,,0.0,,0.0,0,,0
21973,76015,0027300686,"MAR 24, 1974",CHI @ SEA,W,41,2,10.0,,,,,8,12,0.667,,,1.0,6.0,,,,4.0,12,,0
21973,76015,0027300672,"MAR 22, 1974",CHI @ LAL,L,27,3,10.0,,,,,0,0,0.0,,,3.0,3.0,,,,3.0,6,,0
21973,76015,0027300663,"MAR 20, 1974",CHI @ KCK,W,13,2,4.0,,,,,2,2,1.0,0.0,0.0,0.0,1.0,,,,3.0,6,,0
21973,76015,0027300657,"MAR 19, 1974",CHI vs. PHL,W,19,4,7.0,,,,,3,3,1.0,,,4.0,2.0,,,,1.0,11,,0
21973,76015,0027300649,"MAR 17, 1974",CHI vs. MIL,L,18,1,3.0,,,,,3,3,1.0,,,2.0,1.0,0.0,0.0,,1.0,5,,0
21973,76015,0027300638,"MAR 15, 1974",CHI vs. BUF,W,29,6,13.0,,,,,0,0,0.0,,,5.0,2.0,,,,3.0,12,,0
21973,76015,0027300627,"MAR 12, 1974",CHI vs. KCK,L,8,0,0.0,,,,,0,0,0.0,,,2.0,0.0,,,,1.0,0,,0
21973,76015,0027300598,"MAR 05, 1974",CHI @ PHX,W,6,0,1.0,,,,,0,0,0.0,,,1.0,1.0,,,,1.0,0,,0
21973,76015,0027300581,"MAR 01, 1974",CHI @ POR,L,6,0,1.0,,,,,0,0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,,0.0,0,,0
21973,76015,0027300573,"FEB 27, 1974",CHI @ PHX,W,6,0,1.0,,,,,0,1,0.0,,,1.0,2.0,,,,,0,,0
21973,76015,0027300561,"FEB 24, 1974",CHI @ LAL,L,6,2,3.0,,,,,0,0,0.0,,,1.0,0.0,,,,0.0,4,,0
21973,76015,0027300547,"FEB 22, 1974",CHI vs. POR,W,2,1,1.0,,,,,2,3,0.667,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,4,,0
21973,76015,0027300536,"FEB 19, 1974",CHI vs. PHX,W,8,4,5.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,,,,0.0,8,,0
21973,76015,0027300527,"FEB 17, 1974",CHI vs. GOS,L,7,3,3.0,,,,,0,0,0.0,1.0,0.0,1.0,1.0,3.0,,,0.0,6,,0
21973,76015,0027300517,"FEB 15, 1974",CHI @ MIL,W,2,0,0.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,,0.0,,1.0,0,,0
21973,76015,0027300496,"FEB 10, 1974",CHI vs. LAL,W,4,0,0.0,,,,,1,2,0.5,,,1.0,0.0,,,,0.0,1,,0
21973,76015,0027300483,"FEB 08, 1974",CHI @ BUF,L,0,0,1.0,,,,,0,0,0.0,,,1.0,1.0,,,,0.0,0,,0
21973,76015,0027300479,"FEB 06, 1974",CHI @ KCK,W,0,0,1.0,,,,,0,0,0.0,,,1.0,1.0,,,,0.0,0,,0
21973,76015,0027300457,"FEB 02, 1974",CHI @ PHL,W,4,1,1.0,,,,,3,4,0.75,,,1.0,2.0,,,,0.0,5,,0
21973,76015,0027300447,"JAN 30, 1974",CHI vs. CAP,W,5,0,1.0,,,,,2,2,1.0,0.0,0.0,0.0,0.0,,,,0.0,2,,0
21973,76015,0027300435,"JAN 27, 1974",CHI vs. DET,W,4,1,1.0,,,,,0,0,0.0,,,1.0,1.0,,,,1.0,2,,0
21973,76015,0027300397,"JAN 18, 1974",CHI @ DET,L,13,0,3.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,,,,1.0,0,,0
21973,76015,0027300387,"JAN 13, 1974",CHI @ MIL,L,31,4,9.0,,,,,4,4,1.0,,,2.0,3.0,,0.0,,0.0,12,,0
21973,76015,0027300381,"JAN 12, 1974",CHI vs. MIL,L,18,2,5.0,,,,,0,0,0.0,,,2.0,1.0,,,,0.0,4,,0
21973,76015,0027300370,"JAN 10, 1974",CHI @ ATL,W,28,4,6.0,,,,,2,2,1.0,,,2.0,0.0,,,,2.0,10,,0
21973,76015,0027300365,"JAN 09, 1974",CHI @ BOS,L,18,1,5.0,,,,,0,0,0.0,,,1.0,1.0,,,,2.0,2,,0
21973,76015,0027300362,"JAN 08, 1974",CHI vs. NYK,L,8,1,3.0,,,,,0,0,0.0,,,2.0,1.0,,,,0.0,2,,0
21973,76015,0027300347,"JAN 04, 1974",CHI @ SEA,L,4,0,1.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0,,0
21973,76015,0027300333,"JAN 01, 1974",CHI @ GOS,W,9,0,4.0,,,,,2,2,1.0,1.0,2.0,3.0,0.0,0.0,,,0.0,2,,0
21973,76015,0027300313,"DEC 28, 1973",CHI vs. ATL,W,7,2,3.0,,,,,2,3,0.667,,,1.0,0.0,,,,1.0,6,,0
21973,76015,0027300291,"DEC 22, 1973",CHI vs. GOS,W,9,1,2.0,,,,,0,0,0.0,0.0,0.0,0.0,1.0,0.0,,,1.0,2,,0
21973,76015,0027300278,"DEC 19, 1973",CHI @ DET,L,6,0,3.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0,,0
21973,76015,0027300272,"DEC 18, 1973",CHI vs. SEA,L,4,0,2.0,0.0,,,,0,0,,,,2.0,1.0,,,,0.0,0,,0
21973,76015,0027300255,"DEC 14, 1973",CHI vs. LAL,L,14,0,2.0,,,,,1,2,0.5,0.0,0.0,0.0,3.0,,,,3.0,1,,0
21973,76015,0027300223,"DEC 06, 1973",CHI vs. PHL,W,7,1,2.0,,,,,0,0,0.0,,,1.0,1.0,,,,0.0,2,,0
21973,76015,0027300212,"DEC 04, 1973",CHI vs. SEA,W,12,2,4.0,,,,,5,7,0.714,,,2.0,2.0,,,,2.0,9,,0
21973,76015,0027300201,"DEC 01, 1973",CHI @ BOS,L,11,2,2.0,,,,,0,0,0.0,,,1.0,3.0,,,,2.0,4,,0
21973,76015,0027300197,"NOV 30, 1973",CHI vs. NYK,W,12,0,0.0,,,,,1,2,0.5,,,1.0,3.0,,,,1.0,1,,0
21973,76015,0027300188,"NOV 28, 1973",CHI @ PHL,L,20,1,6.0,,,,,0,0,0.0,,,5.0,2.0,,,,1.0,2,,0
21973,76015,0027300184,"NOV 27, 1973",CHI vs. GOS,W,8,0,2.0,,,,,2,4,0.5,,,2.0,1.0,,,,4.0,2,,0
21973,76015,0027300140,"NOV 16, 1973",CHI @ LAL,L,12,4,5.0,,,,,1,3,0.333,,,1.0,1.0,,,,0.0,9,,0
21973,76015,0027300130,"NOV 13, 1973",CHI @ PHX,L,6,2,2.0,,,,,0,0,0.0,,,1.0,0.0,,,,,4,,0
21973,76015,0027300125,"NOV 11, 1973",CHI @ SEA,W,9,2,4.0,,,,,2,4,0.5,,,1.0,1.0,,,,0.0,6,,0
21973,76015,0027300121,"NOV 10, 1973",CHI @ POR,W,3,0,0.0,,,,,2,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,2,,0
21973,76015,0027300094,"NOV 03, 1973",CHI vs. CLE,W,0,0,,,,,,2,5,0.4,,,,,,0.0,,,2,,0
21973,76015,0027300068,"OCT 27, 1973",CHI @ HOU,W,0,1,,,,,,0,0,0.0,,,,,,,,,2,,0
21973,76015,0027300061,"OCT 26, 1973",CHI vs. HOU,W,0,0,2.0,,,,,2,2,1.0,,,2.0,0.0,,,,0.0,2,,0
21973,76015,0027300045,"OCT 21, 1973",CHI @ CAP,W,3,1,1.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,,,,2.0,2,,0
21973,76015,0027300038,"OCT 20, 1973",CHI @ NYK,W,5,0,2.0,,,,,0,0,0.0,0.0,0.0,0.0,1.0,,,,1.0,0,,0
21973,76015,0027300033,"OCT 19, 1973",CHI vs. CAP,W,0,1,2.0,,,,,0,0,0.0,,,1.0,0.0,,,,3.0,2,,0
21973,76015,0027300021,"OCT 13, 1973",CHI vs. DET,W,0,0,3.0,,,,,0,0,0.0,0.0,0.0,0.0,1.0,,,,1.0,0,,0
21973,76015,0027300014,"OCT 12, 1973",CHI @ KCK,L,0,2,2.0,,,,,0,0,0.0,,,2.0,1.0,,,,4.0,4,,0
21973,76015,0027300008,"OCT 10, 1973",CHI @ KCK,W,0,0,2.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,,,,2.0,0,,0
21973,76015,0027300005,"OCT 09, 1973",CHI vs. LAL,L,18,0,6.0,,,,,2,2,1.0,,,1.0,1.0,,,,4.0,2,,0
21973,76027,0027300639,"MAR 15, 1974",MIL @ DET,L,2,0,0.0,,,,,0,0,0.0,0.0,0.0,0.0,1.0,,,,0.0,0,,0
21973,76027,0027300623,"MAR 11, 1974",MIL vs. PHX,W,34,9,14.0,,,,,0,0,0.0,,,3.0,8.0,2.0,1.0,,2.0,18,,0
21973,76027,0027300612,"MAR 09, 1974",MIL @ NYK,L,38,6,15.0,,,,,7,9,0.778,,,10.0,1.0,0.0,1.0,,3.0,19,,0
21973,76027,0027300606,"MAR 07, 1974",MIL vs. GOS,L,32,15,26.0,,,,,1,1,1.0,0.0,2.0,2.0,5.0,4.0,0.0,,4.0,31,,0
21973,76027,0027300604,"MAR 06, 1974",MIL @ KCK,W,39,7,19.0,,,,,4,4,1.0,,,3.0,5.0,,,,3.0,18,,0
21973,76027,0027300595,"MAR 04, 1974",MIL vs. KCK,W,42,7,14.0,,,,,7,9,0.778,,,6.0,7.0,,,,3.0,21,,0
21973,76027,0027300591,"MAR 03, 1974",MIL vs. HOU,W,44,7,22.0,,,,,7,8,0.875,,,5.0,4.0,0.0,0.0,,5.0,21,,0
21973,76027,0027300587,"MAR 02, 1974",MIL vs. SEA,W,35,9,13.0,,,,,6,8,0.75,,,4.0,2.0,2.0,2.0,,3.0,24,,0
21973,76027,0027300577,"MAR 01, 1974",MIL @ ATL,L,24,2,10.0,,,,,0,0,0.0,,,2.0,5.0,0.0,0.0,,3.0,4,,0
21973,76027,0027300574,"FEB 28, 1974",MIL vs. DET,W,36,10,18.0,,,,,7,10,0.7,,,6.0,5.0,5.0,1.0,,3.0,27,,0
21973,76027,0027300572,"FEB 27, 1974",MIL vs. LAL,L,40,7,23.0,,,,,1,5,0.2,,,2.0,6.0,,,,4.0,15,,0
21973,76027,0027300560,"FEB 24, 1974",MIL @ KCK,W,43,12,21.0,,,,,7,9,0.778,,,4.0,6.0,6.0,0.0,,4.0,31,,0
21973,76027,0027300546,"FEB 22, 1974",MIL @ HOU,W,38,7,14.0,,,,,6,8,0.75,,,2.0,7.0,,,,5.0,20,,0
21973,76027,0027300542,"FEB 20, 1974",MIL vs. ATL,W,24,6,13.0,,,,,3,3,1.0,,,2.0,5.0,,,,5.0,15,,0
21973,76027,0027300533,"FEB 19, 1974",MIL @ BUF,L,39,9,14.0,,,,,5,7,0.714,,,2.0,8.0,,0.0,,2.0,23,,0
21973,76027,0027300528,"FEB 17, 1974",MIL vs. NYK,W,33,7,15.0,,,,,4,4,1.0,,,4.0,3.0,2.0,1.0,,3.0,18,,0
21973,76027,0027300517,"FEB 15, 1974",MIL vs. CHI,L,41,10,19.0,,,,,3,6,0.5,,,3.0,4.0,,0.0,,5.0,23,,0
21973,76027,0027300514,"FEB 14, 1974",MIL @ DET,W,41,13,25.0,,,,,0,2,0.0,,,4.0,6.0,,1.0,,1.0,26,,0
21973,76027,0027300502,"FEB 12, 1974",MIL @ CHI,L,20,3,4.0,,,,,2,2,1.0,0.0,0.0,0.0,3.0,,0.0,,5.0,8,,0
21973,76027,0027300709,"FEB 10, 1974",MIL vs. BOS,W,44,7,21.0,,,,,4,6,0.667,,,4.0,3.0,,0.0,,1.0,18,,0
21973,76027,0027300486,"FEB 08, 1974",MIL vs. CAP,W,35,13,20.0,,,,,2,3,0.667,,,5.0,1.0,,,,3.0,28,,0
21973,76027,0027300477,"FEB 06, 1974",MIL vs. BOS,L,47,10,27.0,,,,,7,8,0.875,,,3.0,5.0,,0.0,,5.0,27,,0
21973,76027,0027300470,"FEB 05, 1974",MIL @ CLE,W,35,7,14.0,,,,,3,4,0.75,,,6.0,10.0,,1.0,,5.0,17,,0
21973,76027,0027300461,"FEB 02, 1974",MIL @ GOS,L,34,10,22.0,,,,,2,2,1.0,2.0,3.0,5.0,4.0,1.0,1.0,,0.0,22,,0
21973,76027,0027300452,"FEB 01, 1974",MIL @ SEA,L,17,4,7.0,,,,,0,0,0.0,,,2.0,1.0,,0.0,,5.0,8,,0
21973,76027,0027300442,"JAN 29, 1974",MIL @ POR,W,34,7,13.0,,,,,7,7,1.0,0.0,3.0,3.0,10.0,2.0,0.0,,3.0,21,,0
21973,76027,0027300409,"JAN 20, 1974",MIL vs. LAL,W,27,0,8.0,,,,,3,4,0.75,,,4.0,6.0,,0.0,,3.0,3,,0
21973,76027,0027300402,"JAN 19, 1974",MIL vs. POR,W,30,5,11.0,,,,,0,1,0.0,0.0,2.0,2.0,5.0,1.0,0.0,,3.0,10,,0
21973,76027,0027300387,"JAN 13, 1974",MIL vs. CHI,W,31,10,15.0,,,,,0,0,0.0,,,4.0,11.0,,0.0,,3.0,20,,0
21973,76027,0027300381,"JAN 12, 1974",MIL @ CHI,W,44,12,25.0,,,,,0,0,0.0,,,4.0,11.0,,,,3.0,24,,0
21973,76027,0027300376,"JAN 11, 1974",MIL vs. CAP,W,30,5,14.0,,,,,5,6,0.833,,,5.0,4.0,,0.0,,3.0,15,,0
21973,76027,0027300355,"JAN 06, 1974",MIL @ CAP,L,18,1,3.0,,,,,0,0,0.0,,,4.0,1.0,,0.0,,1.0,2,,0
21973,76027,0027300352,"JAN 05, 1974",MIL vs. PHX,W,39,13,24.0,,,,,3,3,1.0,,,4.0,8.0,,0.0,,,29,,0
21973,76027,0027300340,"JAN 03, 1974",MIL vs. KCK,W,44,10,15.0,,,,,3,3,1.0,,,4.0,9.0,,0.0,,1.0,23,,0
21973,76027,0027300337,"JAN 02, 1974",MIL @ DET,L,46,14,22.0,,,,,11,11,1.0,,,4.0,6.0,,1.0,,3.0,39,,0
21973,76027,0027300326,"DEC 30, 1973",MIL vs. DET,L,36,3,10.0,,,,,0,0,0.0,,,5.0,7.0,,1.0,,1.0,6,,0
21973,76027,0027300312,"DEC 28, 1973",MIL @ HOU,W,36,7,9.0,,,,,0,0,0.0,,,4.0,8.0,,,,3.0,14,,0
21973,76027,0027300309,"DEC 27, 1973",MIL vs. PHL,W,21,4,4.0,,,,,7,8,0.875,,,2.0,5.0,,0.0,,4.0,15,,0
21973,76027,0027300305,"DEC 26, 1973",MIL vs. CLE,W,37,6,17.0,,,,,3,3,1.0,,,7.0,10.0,,0.0,,4.0,15,,0
21973,76027,0027300293,"DEC 22, 1973",MIL @ PHX,L,21,5,12.0,,,,,2,2,1.0,,,2.0,5.0,,0.0,,6.0,12,,0
21973,76027,0027300273,"DEC 18, 1973",MIL @ LAL,L,34,7,15.0,,,,,0,0,0.0,,,3.0,8.0,,,,5.0,14,,0
21973,76027,0027300267,"DEC 16, 1973",MIL @ POR,W,40,9,17.0,,,,,6,7,0.857,1.0,2.0,3.0,5.0,2.0,0.0,,4.0,24,,0
21973,76027,0027300262,"DEC 15, 1973",MIL vs. ATL,W,26,8,16.0,,,,,4,4,1.0,,,6.0,2.0,,,,5.0,20,,0
21973,76027,0027300251,"DEC 13, 1973",MIL vs. CHI,L,36,8,18.0,,,,,1,2,0.5,,,3.0,2.0,,0.0,,5.0,17,,0
21973,76027,0027300244,"DEC 11, 1973",MIL vs. SEA,W,29,13,20.0,,,,,2,2,1.0,,,4.0,3.0,,1.0,,6.0,28,,0
21973,76027,0027300235,"DEC 08, 1973",MIL @ PHL,W,44,7,15.0,,,,,7,8,0.875,,,4.0,6.0,,1.0,,4.0,21,,0
21973,76027,0027300228,"DEC 07, 1973",MIL vs. POR,W,26,10,13.0,,,,,5,8,0.625,0.0,5.0,5.0,3.0,3.0,0.0,,2.0,25,,0
21973,76027,0027300198,"NOV 30, 1973",MIL vs. BOS,W,2,1,2.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,,0.0,,1.0,2,,0
21973,76027,0027300191,"NOV 28, 1973",MIL vs. SEA,W,14,5,11.0,,,,,0,0,0.0,,,3.0,2.0,,0.0,,4.0,10,,0
21973,76027,0027300181,"NOV 27, 1973",MIL @ BUF,W,44,11,17.0,,,,,0,0,0.0,,,8.0,9.0,,1.0,,3.0,22,,0
21973,76027,0027300180,"NOV 25, 1973",MIL vs. PHL,W,37,9,15.0,,,,,5,7,0.714,,,4.0,7.0,,0.0,,3.0,23,,0
21973,76027,0027300173,"NOV 24, 1973",MIL @ ATL,W,22,2,6.0,,,,,1,2,0.5,,,2.0,4.0,,,,5.0,5,,0
21973,76027,0027300162,"NOV 22, 1973",MIL vs. NYK,W,42,9,16.0,,,,,9,10,0.9,,,8.0,4.0,,0.0,,3.0,27,,0
21973,76027,0027300156,"NOV 20, 1973",MIL vs. GOS,L,20,4,10.0,,,,,4,4,1.0,0.0,3.0,3.0,0.0,1.0,0.0,,1.0,12,,0
21973,76027,0027303000,"NOV 17, 1973",MIL @ NYK,L,30,3,10.0,,,,,2,2,1.0,,,4.0,3.0,,,,2.0,8,,0
21973,76027,0027300138,"NOV 16, 1973",MIL @ BOS,L,42,10,25.0,,,,,3,3,1.0,,,8.0,3.0,,0.0,,2.0,23,,0
21973,76027,0027300129,"NOV 13, 1973",MIL vs. POR,W,33,11,16.0,,,,,7,8,0.875,0.0,4.0,4.0,2.0,2.0,0.0,,1.0,29,,0
21973,76027,0027300123,"NOV 11, 1973",MIL @ CAP,W,34,7,11.0,,,,,3,3,1.0,,,6.0,7.0,,0.0,,2.0,17,,0
21973,76027,0027300120,"NOV 10, 1973",MIL vs. KCK,W,34,6,17.0,,,,,1,2,0.5,,,7.0,5.0,3.0,0.0,,1.0,13,,0
21973,76027,0027300106,"NOV 07, 1973",MIL vs. LAL,W,36,5,14.0,,,,,0,1,0.0,,,7.0,6.0,,1.0,,3.0,10,,0
21973,76027,0027300095,"NOV 03, 1973",MIL vs. DET,W,36,5,14.0,,,,,6,9,0.667,,,5.0,12.0,,0.0,,5.0,16,,0
21973,76027,0027300089,"NOV 02, 1973",MIL @ CLE,W,35,6,12.0,,,,,2,4,0.5,,,2.0,8.0,2.0,0.0,,3.0,14,,0
21973,76027,0027300079,"OCT 30, 1973",MIL @ KCK,W,33,12,16.0,,,,,2,2,1.0,,,5.0,3.0,,0.0,,1.0,26,,0
21973,76027,0027300069,"OCT 27, 1973",MIL vs. PHX,W,31,10,18.0,,,,,3,4,0.75,,,6.0,4.0,,,,,23,,0
21973,76027,0027300060,"OCT 26, 1973",MIL @ PHL,W,32,3,8.0,,,,,3,4,0.75,,,3.0,5.0,,0.0,,0.0,9,,0
21973,76027,0027300055,"OCT 24, 1973",MIL vs. BUF,W,31,8,12.0,,,,,4,4,1.0,,,1.0,5.0,,0.0,,3.0,20,,0
21973,76027,0027303013,"OCT 20, 1973",MIL vs. CLE,W,37,3,8.0,,,,,0,0,0.0,,,4.0,4.0,,,,2.0,6,,0
