SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
21977,76204,0027700901,"APR 09, 1978",KCK vs. CLE,L,29,5,13.0,,,,,2,2,1.0,1.0,1.0,2.0,6.0,1.0,0.0,4.0,2.0,12,,0
21977,76204,0027700886,"APR 07, 1978",KCK vs. NYK,L,26,7,15.0,,,,,2,2,1.0,0.0,0.0,0.0,4.0,1.0,0.0,,4.0,16,,0
21977,76204,0027700875,"APR 06, 1978",KCK @ SAN,L,30,7,20.0,,,,,3,4,0.75,,,4.0,6.0,2.0,0.0,,5.0,17,,0
21977,76204,0027700863,"APR 04, 1978",KCK @ GOS,L,33,8,18.0,,,,,0,1,0.0,0.0,3.0,3.0,4.0,0.0,0.0,2.0,3.0,16,,0
21977,76204,0027700852,"APR 02, 1978",KCK @ LAL,L,42,12,25.0,,,,,4,7,0.571,4.0,3.0,7.0,2.0,3.0,0.0,4.0,2.0,28,,0
21977,76204,0027700844,"MAR 31, 1978",KCK @ PHX,L,38,8,19.0,,,,,6,8,0.75,3.0,0.0,3.0,6.0,1.0,0.0,2.0,4.0,22,,0
21977,76204,0027700829,"MAR 29, 1978",KCK @ WAS,W,35,9,22.0,,,,,2,2,1.0,,,6.0,8.0,,,,4.0,20,,0
21977,76204,0027700822,"MAR 28, 1978",KCK @ CHI,W,23,7,9.0,,,,,6,7,0.857,,,2.0,3.0,4.0,0.0,,4.0,20,,0
21977,76204,0027700806,"MAR 25, 1978",KCK vs. SAN,L,31,5,15.0,,,,,5,5,1.0,,,2.0,4.0,1.0,0.0,,3.0,15,,0
21977,76204,0027700804,"MAR 24, 1978",KCK @ HOU,L,42,12,18.0,,,,,1,2,0.5,,,2.0,4.0,0.0,0.0,10.0,1.0,25,,0
21977,76204,0027700792,"MAR 22, 1978",KCK vs. PHL,W,32,9,14.0,,,,,6,7,0.857,,,1.0,5.0,3.0,0.0,,2.0,24,,0
21977,76204,0027700779,"MAR 21, 1978",KCK @ DET,W,23,8,12.0,,,,,0,0,0.0,,,4.0,2.0,,,,3.0,16,,0
21977,76204,0027700774,"MAR 19, 1978",KCK vs. BUF,W,32,6,21.0,,,,,0,0,0.0,,,3.0,1.0,1.0,1.0,,1.0,12,,0
21977,76204,0027700765,"MAR 18, 1978",KCK @ BOS,L,38,15,27.0,,,,,10,12,0.833,,,5.0,1.0,,,,4.0,40,,0
21977,76204,0027700756,"MAR 17, 1978",KCK @ PHL,L,25,4,15.0,,,,,3,4,0.75,,,1.0,2.0,0.0,0.0,,2.0,11,,0
21977,76204,0027700733,"MAR 12, 1978",KCK vs. GOS,L,31,2,9.0,,,,,1,2,0.5,1.0,1.0,2.0,4.0,1.0,0.0,3.0,4.0,5,,0
21977,76204,0027700719,"MAR 10, 1978",KCK vs. DEN,W,32,10,15.0,,,,,10,11,0.909,0.0,0.0,0.0,4.0,1.0,0.0,3.0,3.0,30,,0
21977,76204,0027700706,"MAR 08, 1978",KCK vs. NJN,L,36,6,15.0,,,,,2,3,0.667,,,2.0,3.0,,,,3.0,14,,0
21977,76204,0027700700,"MAR 06, 1978",KCK vs. IND,W,18,4,11.0,,,,,0,0,0.0,,,2.0,1.0,0.0,0.0,,1.0,8,,0
21977,76204,0027700685,"MAR 04, 1978",KCK @ DEN,L,28,4,19.0,,,,,3,3,1.0,4.0,0.0,4.0,3.0,1.0,1.0,6.0,2.0,11,,0
21977,76204,0027700667,"FEB 28, 1978",KCK vs. SEA,L,35,3,11.0,,,,,2,2,1.0,1.0,1.0,2.0,6.0,,,,6.0,8,,0
21977,76204,0027700646,"FEB 24, 1978",KCK vs. POR,L,27,3,14.0,,,,,6,6,1.0,1.0,0.0,1.0,2.0,2.0,0.0,3.0,5.0,12,,0
21977,76204,0027700634,"FEB 22, 1978",KCK vs. LAL,W,36,9,15.0,,,,,4,4,1.0,2.0,3.0,5.0,6.0,2.0,0.0,3.0,0.0,22,,0
21977,76204,0027700621,"FEB 19, 1978",KCK @ DET,L,25,5,9.0,,,,,2,2,1.0,,,4.0,0.0,,,,4.0,12,,0
21977,76204,0027700618,"FEB 18, 1978",KCK @ CLE,L,34,8,11.0,,,,,9,10,0.9,3.0,4.0,7.0,3.0,1.0,0.0,6.0,4.0,25,,0
21977,76204,0027700606,"FEB 17, 1978",KCK @ BUF,W,29,8,16.0,,,,,0,0,0.0,,,6.0,4.0,1.0,1.0,,1.0,16,,0
21977,76204,0027700590,"FEB 14, 1978",KCK vs. HOU,W,26,4,13.0,,,,,4,4,1.0,,,3.0,2.0,1.0,0.0,,1.0,12,,0
21977,76204,0027700579,"FEB 12, 1978",KCK vs. CLE,W,27,5,14.0,,,,,4,5,0.8,1.0,2.0,3.0,3.0,2.0,0.0,3.0,1.0,14,,0
21977,76204,0027700573,"FEB 11, 1978",KCK @ CHI,W,30,5,11.0,,,,,2,5,0.0,,,2.0,5.0,0.0,0.0,,2.0,12,,0
21977,76204,0027700567,"FEB 10, 1978",KCK vs. CHI,W,29,13,18.0,,,,,4,6,0.667,,,6.0,6.0,0.0,0.0,,4.0,30,,0
21977,76204,0027700555,"FEB 08, 1978",KCK vs. BOS,W,39,9,18.0,,,,,4,4,1.0,,,4.0,3.0,0.0,1.0,,4.0,22,,0
21977,76204,0027700535,"FEB 02, 1978",KCK vs. DET,W,31,12,19.0,,,,,5,5,1.0,,,1.0,2.0,0.0,0.0,,3.0,29,,0
21977,76204,0027700525,"JAN 31, 1978",KCK vs. PHX,L,35,6,15.0,,,,,1,1,1.0,0.0,4.0,4.0,1.0,3.0,0.0,9.0,3.0,13,,0
21977,76204,0027700511,"JAN 29, 1978",KCK vs. SAN,L,40,9,20.0,,,,,4,4,1.0,,,6.0,7.0,2.0,0.0,,4.0,22,,0
21977,76204,0027700501,"JAN 27, 1978",KCK @ NOJ,L,36,5,15.0,,,,,4,6,0.667,,,2.0,8.0,1.0,0.0,,3.0,14,,0
21977,76204,0027700498,"JAN 26, 1978",KCK @ NYK,L,29,6,14.0,,,,,3,4,0.75,,,3.0,5.0,,,,2.0,15,,0
21977,76204,0027700487,"JAN 24, 1978",KCK vs. POR,L,37,3,15.0,,,,,10,12,0.833,0.0,1.0,1.0,4.0,1.0,0.0,5.0,5.0,16,,0
21977,76204,0027700480,"JAN 22, 1978",KCK @ NJN,W,37,5,14.0,,,,,2,2,1.0,,,6.0,4.0,,,,1.0,12,,0
21977,76204,0027700459,"JAN 18, 1978",KCK vs. PHL,L,32,7,14.0,,,,,7,8,0.875,,,2.0,2.0,0.0,0.0,,3.0,21,,0
21977,76204,0027700454,"JAN 17, 1978",KCK @ ATL,L,39,6,13.0,,,,,9,10,0.9,,,8.0,6.0,0.0,0.0,,3.0,21,,0
21977,76204,0027700439,"JAN 14, 1978",KCK vs. ATL,W,40,12,23.0,,,,,5,5,1.0,,,4.0,3.0,0.0,0.0,,4.0,29,,0
21977,76204,0027700429,"JAN 13, 1978",KCK @ IND,L,44,5,13.0,,,,,11,13,0.846,,,2.0,6.0,3.0,1.0,,5.0,21,,0
21977,76204,0027700419,"JAN 11, 1978",KCK vs. LAL,W,38,5,14.0,,,,,8,9,0.889,2.0,3.0,5.0,5.0,3.0,0.0,2.0,2.0,18,,0
21977,76204,0027700416,"JAN 10, 1978",KCK @ WAS,L,45,11,24.0,,,,,2,4,0.5,,,6.0,10.0,,,,3.0,24,,0
21977,76204,0027700410,"JAN 08, 1978",KCK @ MIL,L,35,4,14.0,,,,,7,7,1.0,,,3.0,7.0,1.0,0.0,5.0,4.0,15,,0
21977,76204,0027700403,"JAN 07, 1978",KCK vs. NYK,L,37,11,20.0,,,,,4,4,1.0,,,9.0,5.0,2.0,0.0,,1.0,26,,0
21977,76204,0027700384,"JAN 04, 1978",KCK @ SEA,L,26,11,22.0,,,,,6,8,0.75,4.0,1.0,5.0,4.0,,,,1.0,28,,0
21977,76204,0027700374,"JAN 01, 1978",KCK @ POR,L,23,6,12.0,,,,,3,4,0.75,2.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,15,,0
21977,76204,0027700370,"DEC 30, 1977",KCK @ LAL,L,22,7,15.0,,,,,0,0,0.0,3.0,0.0,3.0,1.0,2.0,0.0,4.0,6.0,14,,0
21977,76204,0027700361,"DEC 29, 1977",KCK @ PHX,L,22,7,12.0,,,,,2,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,16,,0
21977,76204,0027700346,"DEC 26, 1977",KCK @ HOU,L,33,4,10.0,,,,,2,3,0.667,,,2.0,4.0,0.0,0.0,,1.0,10,,0
21977,76204,0027700340,"DEC 25, 1977",KCK vs. MIL,L,35,10,21.0,,,,,1,1,1.0,0.0,0.0,0.0,4.0,1.0,1.0,,2.0,21,,0
21977,76204,0027700330,"DEC 22, 1977",KCK vs. CHI,W,30,9,14.0,,,,,3,4,0.75,,,6.0,4.0,2.0,0.0,,1.0,21,,0
21977,76204,0027700308,"DEC 18, 1977",KCK vs. IND,W,30,3,13.0,,,,,4,4,1.0,,,4.0,3.0,0.0,0.0,,1.0,10,,0
21977,76204,0027700302,"DEC 17, 1977",KCK vs. NOJ,W,29,8,16.0,,,,,1,1,1.0,,,3.0,4.0,1.0,1.0,,3.0,17,,0
21977,76204,0027700290,"DEC 14, 1977",KCK vs. DEN,W,31,7,16.0,,,,,3,3,1.0,1.0,1.0,2.0,4.0,0.0,0.0,2.0,2.0,17,,0
21977,76204,0027700271,"DEC 10, 1977",KCK vs. GOS,L,44,10,20.0,,,,,2,2,1.0,0.0,2.0,2.0,3.0,1.0,0.0,4.0,4.0,22,,0
21977,76204,0027700261,"DEC 09, 1977",KCK @ NJN,L,36,6,15.0,,,,,5,5,1.0,,,5.0,5.0,,,,5.0,17,,0
21977,76204,0027700250,"DEC 07, 1977",KCK @ BOS,L,35,9,21.0,,,,,3,4,0.75,,,4.0,7.0,0.0,0.0,,4.0,21,,0
21977,76204,0027700243,"DEC 06, 1977",KCK vs. PHX,L,35,5,17.0,,,,,2,3,0.667,1.0,3.0,4.0,4.0,2.0,0.0,2.0,4.0,12,,0
21977,76204,0027700235,"DEC 03, 1977",KCK vs. NJN,W,25,7,16.0,,,,,8,9,0.889,0.0,0.0,0.0,1.0,,,,2.0,22,,0
21977,76204,0027700226,"DEC 02, 1977",KCK vs. DET,W,29,4,18.0,,,,,8,12,0.667,,,4.0,7.0,0.0,1.0,,1.0,16,,0
21977,76204,0027700218,"NOV 30, 1977",KCK vs. SEA,L,22,1,7.0,,,,,5,6,0.833,0.0,3.0,3.0,1.0,2.0,0.0,,0.0,7,,0
21977,76204,0027700202,"NOV 27, 1977",KCK @ NOJ,L,30,6,22.0,,,,,2,2,1.0,,,6.0,6.0,,,,4.0,14,,0
21977,76204,0027700191,"NOV 26, 1977",KCK vs. BOS,W,36,8,17.0,,,,,0,0,0.0,,,2.0,6.0,,,,0.0,16,,0
21977,76204,0027700178,"NOV 23, 1977",KCK vs. MIL,L,32,4,9.0,,,,,4,4,1.0,,,2.0,5.0,0.0,0.0,,3.0,12,,0
21977,76204,0027700158,"NOV 19, 1977",KCK vs. WAS,L,38,10,18.0,,,,,8,9,0.889,,,1.0,3.0,,,,6.0,28,,0
21977,76204,0027700133,"NOV 15, 1977",KCK @ SAN,L,36,8,15.0,,,,,2,2,1.0,,,1.0,4.0,0.0,0.0,,4.0,18,,0
21977,76204,0027700123,"NOV 12, 1977",KCK @ DEN,L,28,5,11.0,,,,,7,8,0.875,2.0,3.0,5.0,1.0,0.0,0.0,4.0,2.0,17,,0
21977,76204,0027700116,"NOV 11, 1977",KCK @ GOS,W,32,9,17.0,,,,,2,2,1.0,3.0,0.0,3.0,2.0,3.0,1.0,6.0,3.0,20,,0
21977,76204,0027700102,"NOV 08, 1977",KCK @ POR,L,29,6,12.0,,,,,5,6,0.833,1.0,1.0,2.0,4.0,0.0,0.0,2.0,0.0,17,,0
21977,76204,0027700098,"NOV 06, 1977",KCK @ SEA,W,32,6,15.0,,,,,7,8,0.875,2.0,1.0,3.0,4.0,,,,3.0,19,,0
21977,76204,0027700082,"NOV 04, 1977",KCK vs. ATL,L,37,6,16.0,,,,,5,5,1.0,,,3.0,4.0,2.0,1.0,,5.0,17,,0
21977,76204,0027700071,"NOV 02, 1977",KCK vs. NOJ,W,33,7,16.0,,,,,4,6,0.667,,,4.0,4.0,0.0,0.0,,4.0,18,,0
21977,76204,0027700065,"NOV 01, 1977",KCK @ MIL,L,34,6,16.0,,,,,1,1,1.0,,,4.0,2.0,1.0,0.0,4.0,2.0,13,,0
21977,76204,0027700056,"OCT 29, 1977",KCK vs. WAS,W,34,6,14.0,,,,,2,2,1.0,,,6.0,4.0,,,,3.0,14,,0
21977,76204,0027700047,"OCT 27, 1977",KCK @ CLE,W,26,6,17.0,,,,,4,4,1.0,0.0,4.0,4.0,1.0,1.0,0.0,1.0,2.0,16,,0
21977,76204,0027700039,"OCT 25, 1977",KCK @ PHL,L,25,4,11.0,,,,,0,0,0.0,,,2.0,6.0,2.0,0.0,,1.0,8,,0
21977,76204,0027700021,"OCT 22, 1977",KCK @ IND,L,37,6,13.0,,,,,3,3,1.0,,,4.0,4.0,1.0,0.0,,5.0,15,,0
21977,76204,0027700019,"OCT 21, 1977",KCK vs. HOU,W,38,5,13.0,,,,,4,4,1.0,,,3.0,2.0,2.0,0.0,,4.0,14,,0
21977,76204,0027700007,"OCT 19, 1977",KCK @ BUF,L,0,7,13.0,,,,,6,6,1.0,,,2.0,,,,,4.0,20,,0
21977,76204,0027700005,"OCT 18, 1977",KCK @ NYK,L,37,7,12.0,,,,,9,10,0.9,,,2.0,2.0,3.0,0.0,,3.0,23,,0
21977,76211,0027700898,"APR 09, 1978",DET vs. DEN,W,15,4,8.0,,,,,2,5,0.4,3.0,1.0,4.0,0.0,0,0.0,2.0,0.0,10,,0
21977,76211,0027700888,"APR 07, 1978",DET @ BOS,W,6,0,1.0,,,,,0,0,0.0,,,1.0,0.0,0,0.0,,2.0,0,,0
21977,76211,0027700874,"APR 06, 1978",DET @ NYK,L,3,2,3.0,,,,,0,0,0.0,,,1.0,1.0,0,0.0,,0.0,4,,0
21977,76211,0027700871,"APR 05, 1978",DET @ PHL,L,24,6,10.0,,,,,0,0,0.0,,,10.0,2.0,0,0.0,,3.0,12,,0
21977,76213,0027700897,"APR 09, 1978",BOS vs. BUF,W,12,1,4.0,,,,,2,2,1.0,,,3.0,1.0,,,,4.0,4,,0
21977,76213,0027700893,"APR 08, 1978",BOS vs. MIL,L,16,1,4.0,,,,,1,2,0.5,,,5.0,1.0,,,,1.0,3,,0
21977,76213,0027700888,"APR 07, 1978",BOS vs. DET,L,17,1,5.0,,,,,0,0,0.0,,,3.0,0.0,,,,5.0,2,,0
21977,76213,0027700877,"APR 06, 1978",BOS vs. WAS,L,22,3,5.0,,,,,0,2,0.0,,,3.0,1.0,,,,4.0,6,,0
21977,76213,0027700866,"APR 04, 1978",BOS @ CHI,L,34,10,14.0,,,,,2,3,0.667,,,5.0,0.0,,,,4.0,22,,0
21977,76213,0027700850,"APR 02, 1978",BOS vs. IND,L,30,4,8.0,,,,,3,4,0.75,,,6.0,3.0,,,,4.0,11,,0
21977,76213,0027700845,"APR 01, 1978",BOS vs. NOJ,W,21,5,7.0,,,,,0,2,0.0,,,7.0,0.0,,,,1.0,10,,0
21977,76213,0027700843,"MAR 31, 1978",BOS vs. SAN,L,27,2,5.0,,,,,1,2,0.5,,,4.0,3.0,0.0,1.0,,5.0,5,,0
21977,76213,0027700825,"MAR 29, 1978",BOS @ DEN,L,23,2,6.0,,,,,2,2,1.0,4.0,3.0,7.0,3.0,0.0,0.0,2.0,6.0,6,,0
21977,76213,0027700820,"MAR 28, 1978",BOS @ POR,W,22,2,6.0,,,,,0,0,0.0,2.0,2.0,4.0,0.0,0.0,1.0,2.0,5.0,4,,0
21977,76213,0027700812,"MAR 26, 1978",BOS @ SEA,L,25,7,12.0,,,,,0,0,0.0,5.0,7.0,12.0,1.0,,,,2.0,14,,0
21977,76213,0027700803,"MAR 24, 1978",BOS vs. CHI,L,19,1,5.0,,,,,2,2,1.0,,,7.0,1.0,,,,3.0,4,,0
21977,76213,0027700791,"MAR 22, 1978",BOS vs. CLE,W,11,2,5.0,,,,,2,2,1.0,3.0,1.0,4.0,0.0,0.0,0.0,2.0,3.0,6,,0
21977,76213,0027700783,"MAR 21, 1978",BOS @ WAS,L,21,5,7.0,,,,,0,0,0.0,,,3.0,3.0,,,,3.0,10,,0
21977,76213,0027700775,"MAR 19, 1978",BOS vs. DEN,W,31,6,11.0,,,,,3,6,0.5,2.0,3.0,5.0,4.0,1.0,1.0,2.0,4.0,15,,0
21977,76213,0027700765,"MAR 18, 1978",BOS vs. KCK,W,16,3,6.0,,,,,2,2,1.0,,,3.0,0.0,,,,3.0,8,,0
21977,76213,0027700760,"MAR 17, 1978",BOS vs. PHX,W,3,1,1.0,,,,,0,0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2,,0
21977,76213,0027700749,"MAR 16, 1978",BOS @ CLE,L,9,0,4.0,,,,,0,0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,2.0,0,,0
21977,76213,0027700738,"MAR 14, 1978",BOS vs. DET,W,12,1,2.0,,,,,0,0,0.0,,,3.0,0.0,,,,5.0,2,,0
21977,76213,0027700721,"MAR 10, 1978",BOS @ PHL,L,14,0,5.0,,,,,0,0,0.0,,,5.0,2.0,,,,3.0,0,,0
21977,76213,0027700547,"FEB 07, 1978",BOS @ IND,W,34,5,11.0,,,,,6,7,0.857,,,10.0,1.0,,,,3.0,16,,0
21977,76213,0027700541,"FEB 03, 1978",BOS vs. WAS,W,38,5,11.0,,,,,3,4,0.75,,,3.0,5.0,,,,5.0,13,,0
21977,76213,0027700531,"FEB 01, 1978",BOS vs. LAL,W,20,4,6.0,,,,,1,2,0.5,2.0,3.0,5.0,1.0,1.0,0.0,1.0,6.0,9,,0
21977,76213,0027700526,"JAN 31, 1978",BOS vs. IND,W,28,8,13.0,,,,,3,5,0.6,,,5.0,0.0,,,,,19,,0
21977,76213,0027700514,"JAN 29, 1978",BOS vs. GOS,L,5,0,1.0,,,,,0,0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,,0
21977,76213,0027700495,"JAN 25, 1978",BOS @ SAN,L,2,0,1.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0,,0
21977,76213,0027700489,"JAN 24, 1978",BOS @ NOJ,L,6,0,0.0,,,,,0,0,0.0,,,1.0,0.0,,,,2.0,0,,0
21977,76213,0027700477,"JAN 22, 1978",BOS vs. SEA,L,6,0,0.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,,,,1.0,0,,0
21977,76213,0027700424,"JAN 11, 1978",BOS vs. HOU,W,21,4,9.0,,,,,2,4,0.5,,,6.0,2.0,0.0,,,,10,,0
21977,76213,0027700409,"JAN 08, 1978",BOS @ PHL,L,23,3,6.0,,,,,0,0,0.0,,,9.0,0.0,,0.0,,5.0,6,,0
21977,76213,0027700393,"JAN 05, 1978",BOS vs. PHX,L,13,1,2.0,,,,,0,0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,2,,0
21977,76213,0027700366,"DEC 30, 1977",BOS @ CHI,L,19,1,3.0,,,,,1,1,1.0,,,2.0,1.0,,0.0,,6.0,3,,0
21977,76213,0027700363,"DEC 29, 1977",BOS @ MIL,W,26,6,10.0,,,,,0,0,0.0,,,5.0,1.0,,,,4.0,12,,0
21977,76213,0027700348,"DEC 26, 1977",BOS @ DET,L,27,4,13.0,,,,,3,5,0.6,,,10.0,1.0,,,,2.0,11,,0
21977,76213,0027700335,"DEC 23, 1977",BOS @ PHX,L,29,7,10.0,,,,,8,9,0.889,3.0,5.0,8.0,5.0,0.0,0.0,2.0,6.0,22,,0
21977,76213,0027700326,"DEC 22, 1977",BOS @ SEA,L,32,5,10.0,,,,,6,7,0.857,2.0,8.0,10.0,4.0,,,,6.0,16,,0
21977,76213,0027700324,"DEC 21, 1977",BOS @ GOS,L,27,4,6.0,,,,,6,6,1.0,5.0,4.0,9.0,1.0,0.0,0.0,1.0,3.0,14,,0
21977,76213,0027700317,"DEC 20, 1977",BOS @ POR,L,22,3,5.0,,,,,3,4,0.75,3.0,5.0,8.0,3.0,0.0,0.0,3.0,4.0,9,,0
21977,76213,0027700307,"DEC 18, 1977",BOS @ LAL,L,12,2,2.0,,,,,0,0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,3.0,4,,0
21977,76213,0027700299,"DEC 16, 1977",BOS vs. GOS,W,17,4,7.0,,,,,1,1,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,9,,0
21977,76213,0027700281,"DEC 13, 1977",BOS vs. NJN,W,6,2,3.0,,,,,0,0,0.0,,,1.0,0.0,,,,3.0,4,,0
21977,76213,0027700264,"DEC 09, 1977",BOS vs. POR,L,23,1,6.0,,,,,2,2,1.0,1.0,2.0,3.0,3.0,0.0,0.0,2.0,3.0,4,,0
21977,76213,0027700250,"DEC 07, 1977",BOS vs. KCK,W,15,4,8.0,,,,,1,2,0.5,,,7.0,1.0,1.0,1.0,,3.0,9,,0
21977,76213,0027700245,"DEC 06, 1977",BOS @ NYK,L,25,3,5.0,,,,,1,2,0.5,,,4.0,0.0,,,,5.0,7,,0
21977,76213,0027700229,"DEC 03, 1977",BOS @ WAS,L,32,6,13.0,,,,,0,0,0.0,,,9.0,2.0,,,,5.0,12,,0
21977,76213,0027700225,"DEC 02, 1977",BOS vs. SEA,L,20,5,7.0,,,,,2,2,1.0,1.0,4.0,5.0,1.0,,,,2.0,12,,0
21977,76213,0027700216,"NOV 30, 1977",BOS vs. CHI,W,18,4,7.0,,,,,4,4,1.0,,,4.0,1.0,,0.0,,4.0,12,,0
21977,76213,0027700205,"NOV 29, 1977",BOS @ ATL,L,7,0,0.0,,,,,0,0,0.0,,,1.0,0.0,,,,1.0,0,,0
21977,76213,0027700191,"NOV 26, 1977",BOS @ KCK,L,7,0,1.0,,,,,1,2,0.5,,,2.0,1.0,,,,3.0,1,,0
21977,76213,0027700188,"NOV 25, 1977",BOS vs. NYK,W,13,1,3.0,,,,,1,1,1.0,,,5.0,1.0,,,,4.0,3,,0
21977,76213,0027700177,"NOV 23, 1977",BOS vs. HOU,W,5,1,2.0,,,,,0,0,0.0,,,1.0,0.0,,,,3.0,2,,0
21977,76213,0027700162,"NOV 19, 1977",BOS @ BUF,L,7,0,1.0,,,,,0,0,0.0,,,2.0,0.0,,,,2.0,0,,0
21977,76213,0027700153,"NOV 18, 1977",BOS vs. PHL,L,14,1,2.0,,,,,1,2,0.5,,,5.0,3.0,,,,2.0,3,,0
21977,76213,0027700141,"NOV 16, 1977",BOS vs. ATL,W,20,8,10.0,,,,,4,6,0.667,,,9.0,1.0,,,,,20,,0
21977,76213,0027700131,"NOV 13, 1977",BOS @ MIL,W,9,0,0.0,,,,,0,0,0.0,,,1.0,0.0,,,,0.0,0,,0
21977,76213,0027700115,"NOV 11, 1977",BOS vs. BUF,W,3,0,0.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,,,,,0,,0
21977,76213,0027700104,"NOV 09, 1977",BOS vs. SAN,L,16,2,4.0,,,,,2,2,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,3.0,6,,0
21977,76213,0027700085,"NOV 04, 1977",BOS vs. DEN,L,10,0,0.0,,,,,0,0,0.0,0.0,4.0,4.0,2.0,0.0,1.0,1.0,2.0,0,,0
21977,76213,0027700072,"NOV 02, 1977",BOS vs. CLE,L,12,2,8.0,,,,,2,2,1.0,,,5.0,1.0,,0.0,,2.0,6,,0
21977,76213,0027700061,"OCT 29, 1977",BOS @ CLE,L,10,2,4.0,,,,,0,0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,4,,0
21977,76213,0027700053,"OCT 28, 1977",BOS @ NJN,L,16,4,5.0,,,,,0,0,0.0,,,1.0,0.0,,,,2.0,8,,0
21977,76213,0027700040,"OCT 25, 1977",BOS vs. ATL,W,9,2,5.0,,,,,3,3,1.0,,,5.0,0.0,,,,2.0,7,,0
21977,76213,0027700032,"OCT 24, 1977",BOS @ DET,L,26,7,10.0,,,,,5,5,1.0,,,7.0,0.0,,,,2.0,19,,0
21977,76213,0027700024,"OCT 22, 1977",BOS @ HOU,L,17,2,2.0,,,,,0,0,0.0,,,7.0,2.0,,,,4.0,4,,0
21977,76213,0027700008,"OCT 19, 1977",BOS @ SAN,L,17,5,5.0,,,,,1,1,1.0,,,8.0,1.0,0.0,0.0,,5.0,11,,0
21977,76222,0027700895,"APR 09, 1978",NOJ vs. SAN,W,13,3,4.0,,,,,0,0,0.0,,,2.0,4.0,0.0,0.0,,0.0,6,,0
21977,76222,0027700884,"APR 07, 1978",NOJ @ HOU,W,22,3,9.0,,,,,0,0,0.0,,,1.0,2.0,,,,3.0,6,,0
21977,76222,0027700751,"MAR 16, 1978",NOJ @ SEA,L,8,1,3.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,,,,1.0,2,,0
21977,76222,0027700380,"JAN 03, 1978",NOJ vs. IND,L,10,1,4.0,,,,,0,0,0.0,0.0,0.0,0.0,2.0,,0.0,,1.0,2,,0
21977,76222,0027700368,"DEC 30, 1977",NOJ @ NYK,L,16,1,5.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,,,,1.0,2,,0
21977,76222,0027700349,"DEC 27, 1977",NOJ @ CLE,W,23,2,4.0,,,,,0,0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,2.0,4,,0
21977,76222,0027700343,"DEC 25, 1977",NOJ vs. SAN,L,15,1,5.0,,,,,1,2,0.5,,,1.0,3.0,1.0,0.0,,0.0,3,,0
21977,76222,0027700328,"DEC 22, 1977",NOJ vs. NJN,W,24,4,7.0,,,,,0,0,0.0,,,5.0,6.0,,,,3.0,8,,0
21977,76222,0027700311,"DEC 18, 1977",NOJ vs. DET,L,22,7,9.0,,,,,0,0,0.0,,,2.0,3.0,,,,2.0,14,,0
21977,76222,0027700132,"NOV 13, 1977",NOJ @ SEA,L,6,0,1.0,,,,,1,2,0.5,0.0,1.0,1.0,0.0,0.0,0.0,,1.0,1,,0
21977,76222,0027700114,"NOV 11, 1977",NOJ @ LAL,L,14,0,3.0,,,,,3,6,0.5,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,3,,0
21977,76222,0027700105,"NOV 09, 1977",NOJ @ DEN,L,13,1,5.0,,,,,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,2,,0
21977,76222,0027700099,"NOV 06, 1977",NOJ vs. WAS,L,21,1,3.0,,,,,2,2,1.0,,,1.0,2.0,,,,1.0,4,,0
21977,76222,0027700088,"NOV 04, 1977",NOJ vs. GOS,W,18,2,5.0,,,,,1,2,0.5,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,5,,0
21977,76222,0027700071,"NOV 02, 1977",NOJ @ KCK,L,17,1,7.0,,,,,1,2,1.0,,,1.0,2.0,1.0,0.0,,0.0,3,,0
21977,76222,0027700064,"NOV 01, 1977",NOJ vs. CHI,W,22,4,6.0,,,,,3,4,0.75,,,1.0,3.0,,0.0,,0.0,11,,0
21977,76222,0027700048,"OCT 28, 1977",NOJ vs. PHX,W,16,2,3.0,,,,,0,0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,4,,0
