SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
21974,76130,0027400366,"JAN 18, 1975",GOS @ WAS,L,21,3,8.0,,,,,4,4.0,1.0,0,0,0.0,2.0,0.0,0.0,,2.0,10,,0
21974,76130,0027400356,"JAN 17, 1975",GOS @ BUF,L,43,8,15.0,,,,,3,3.0,1.0,2,3,5.0,6.0,1.0,0.0,,6.0,19,,0
21974,76130,0027400354,"JAN 16, 1975",GOS @ MIL,L,32,8,11.0,,,,,2,5.0,0.4,3,5,8.0,5.0,3.0,0.0,,3.0,18,,0
21974,76130,0027400347,"JAN 11, 1975",GOS vs. CHI,L,27,5,10.0,,,,,4,5.0,0.8,2,1,3.0,2.0,1.0,0.0,,6.0,14,,0
21974,76130,0027400343,"JAN 10, 1975",GOS @ SEA,W,24,8,13.0,,,,,5,6.0,0.833,1,4,5.0,5.0,3.0,1.0,,4.0,21,,0
21974,76130,0027400335,"JAN 09, 1975",GOS vs. NYK,W,26,4,8.0,,,,,0,2.0,0.0,0,4,4.0,3.0,0.0,1.0,,5.0,8,,0
21974,76130,0027400327,"JAN 07, 1975",GOS vs. NOJ,W,20,6,8.0,,,,,2,2.0,1.0,0,2,2.0,5.0,2.0,0.0,,2.0,14,,0
21974,76130,0027400312,"JAN 04, 1975",GOS vs. WAS,W,36,5,8.0,,,,,7,9.0,0.778,0,5,5.0,7.0,3.0,0.0,,2.0,17,,0
21974,76130,0027400295,"DEC 30, 1974",GOS vs. KCK,W,36,5,11.0,,,,,3,4.0,0.75,2,0,2.0,5.0,1.0,0.0,,5.0,13,,0
21974,76130,0027400287,"DEC 28, 1974",GOS vs. BOS,L,31,9,16.0,,,,,0,0.0,0.0,3,4,7.0,3.0,3.0,0.0,,3.0,18,,0
21974,76130,0027400279,"DEC 26, 1974",GOS vs. POR,W,17,2,5.0,,,,,2,2.0,1.0,1,2,3.0,2.0,2.0,1.0,,2.0,6,,0
21974,76130,0027400273,"DEC 23, 1974",GOS vs. PHX,W,21,1,3.0,,,,,0,0.0,0.0,1,1,2.0,4.0,2.0,1.0,,3.0,2,,0
21974,76130,0027400267,"DEC 21, 1974",GOS @ KCK,L,34,3,7.0,,,,,0,0.0,0.0,1,5,6.0,3.0,0.0,,,3.0,6,,0
21974,76130,0027400259,"DEC 20, 1974",GOS @ PHL,W,48,4,9.0,,,,,3,6.0,0.5,2,5,7.0,4.0,0.0,0.0,,3.0,11,,0
21974,76130,0027400245,"DEC 17, 1974",GOS @ NYK,W,40,5,12.0,,,,,2,2.0,1.0,0,2,2.0,10.0,1.0,0.0,,3.0,12,,0
21974,76130,0027400239,"DEC 14, 1974",GOS @ WAS,L,17,2,6.0,,,,,4,4.0,1.0,1,2,3.0,4.0,0.0,0.0,,4.0,8,,0
21974,76130,0027400228,"DEC 12, 1974",GOS @ ATL,W,12,1,2.0,,,,,0,0.0,0.0,0,2,2.0,3.0,0.0,1.0,,4.0,2,,0
21974,76130,0027400222,"DEC 11, 1974",GOS @ NOJ,L,37,5,8.0,,,,,4,5.0,0.8,0,3,3.0,2.0,3.0,0.0,,6.0,14,,0
21974,76130,0027400218,"DEC 10, 1974",GOS @ HOU,L,26,5,6.0,,,,,8,8.0,1.0,0,4,4.0,1.0,2.0,0.0,,6.0,18,,0
21974,76130,0027400209,"DEC 07, 1974",GOS vs. SEA,W,21,4,7.0,,,,,3,3.0,1.0,0,4,4.0,4.0,2.0,0.0,,4.0,11,,0
21974,76130,0027400199,"DEC 05, 1974",GOS @ PHX,L,54,4,9.0,,,,,0,0.0,0.0,3,4,7.0,9.0,1.0,0.0,,3.0,8,,0
21974,76130,0027400189,"DEC 03, 1974",GOS vs. NOJ,W,32,5,9.0,,,,,1,1.0,1.0,1,4,5.0,7.0,2.0,0.0,,5.0,11,,0
21974,76130,0027400179,"NOV 30, 1974",GOS vs. LAL,W,30,5,10.0,,,,,4,4.0,1.0,0,4,4.0,4.0,2.0,1.0,,4.0,14,,0
21974,76130,0027400161,"NOV 26, 1974",GOS vs. HOU,W,24,6,9.0,,,,,1,1.0,1.0,2,2,4.0,7.0,2.0,0.0,,3.0,13,,0
21974,76130,0027400154,"NOV 23, 1974",GOS @ DET,W,24,1,4.0,,,,,0,0.0,0.0,1,1,2.0,7.0,1.0,0.0,,3.0,2,,0
21974,76130,0027403002,"NOV 21, 1974",GOS @ CLE,L,20,2,3.0,,,,,0,1.0,0.0,2,1,3.0,2.0,0.0,0.0,,3.0,4,,0
21974,76130,0027400138,"NOV 20, 1974",GOS @ BOS,W,39,3,9.0,,,,,6,7.0,0.857,2,2,4.0,4.0,2.0,0.0,,3.0,12,,0
21974,76130,0027400134,"NOV 19, 1974",GOS @ BUF,L,33,5,8.0,,,,,2,2.0,1.0,2,0,2.0,9.0,3.0,,,4.0,12,,0
21974,76130,0027400129,"NOV 17, 1974",GOS @ PHX,W,37,4,6.0,,,,,4,4.0,1.0,1,3,4.0,7.0,1.0,0.0,,5.0,12,,0
21974,76130,0027400123,"NOV 16, 1974",GOS vs. PHL,L,37,5,11.0,,,,,4,6.0,0.667,0,4,4.0,5.0,1.0,0.0,,3.0,14,,0
21974,76130,0027400102,"NOV 12, 1974",GOS vs. ATL,W,27,3,12.0,,,,,2,2.0,1.0,3,3,6.0,4.0,1.0,0.0,,5.0,8,,0
21974,76130,0027400097,"NOV 10, 1974",GOS @ LAL,W,33,8,15.0,,,,,3,3.0,1.0,0,3,3.0,2.0,,0.0,,5.0,19,,0
21974,76130,0027400094,"NOV 09, 1974",GOS vs. NYK,W,47,5,11.0,,,,,6,8.0,0.75,1,3,4.0,4.0,3.0,0.0,,5.0,16,,0
21974,76130,0027400086,"NOV 07, 1974",GOS vs. SEA,L,38,8,13.0,,,,,0,0.0,0.0,2,0,2.0,3.0,3.0,0.0,,4.0,16,,0
21974,76130,0027400074,"NOV 03, 1974",GOS @ POR,W,41,7,11.0,,,,,4,6.0,0.667,1,3,4.0,5.0,5.0,0.0,,4.0,18,,0
21974,76130,0027400071,"NOV 02, 1974",GOS vs. MIL,W,20,1,3.0,,,,,2,2.0,1.0,0,4,4.0,2.0,1.0,0.0,,5.0,4,,0
21974,76130,0027400064,"NOV 01, 1974",GOS @ SEA,W,31,6,13.0,,,,,0,0.0,0.0,1,0,1.0,4.0,2.0,0.0,,3.0,12,,0
21974,76130,0027400049,"OCT 29, 1974",GOS vs. BUF,W,38,10,18.0,,,,,7,7.0,1.0,3,4,7.0,3.0,0.0,0.0,,3.0,27,,0
21974,76130,0027400041,"OCT 26, 1974",GOS vs. DET,W,32,8,14.0,,,,,3,3.0,1.0,1,4,5.0,4.0,0.0,1.0,,5.0,19,,0
21974,76130,0027400036,"OCT 25, 1974",GOS @ POR,W,15,2,4.0,,,,,0,0.0,0.0,2,2,4.0,2.0,1.0,0.0,,1.0,4,,0
21974,76130,0027400022,"OCT 22, 1974",GOS vs. POR,L,46,7,12.0,,,,,4,5.0,0.8,3,4,7.0,5.0,1.0,0.0,,3.0,18,,0
21974,76130,0027400011,"OCT 19, 1974",GOS vs. CLE,W,42,5,10.0,,,,,3,4.0,0.75,3,3,6.0,10.0,2.0,0.0,,5.0,13,,0
21974,76130,0027400009,"OCT 18, 1974",GOS @ LAL,L,39,7,20.0,,,,,4,4.0,1.0,5,0,5.0,3.0,0.0,,,3.0,18,,0
21974,76133,0027400683,"APR 02, 1975",LAL @ PHX,L,44,8,15.0,,,,,3,3.0,1.0,6.0,5.0,11.0,2.0,0.0,1.0,,4.0,19,,0
21974,76133,0027400677,"APR 01, 1975",LAL vs. POR,L,41,6,12.0,,,,,5,6.0,0.833,1.0,10.0,11.0,3.0,2.0,3.0,,4.0,17,,0
21974,76133,0027400674,"MAR 30, 1975",LAL vs. PHX,W,14,4,6.0,,,,,0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,,1.0,8,,0
21974,76133,0027400663,"MAR 28, 1975",LAL vs. KCK,W,13,2,4.0,,,,,0,0.0,0.0,,,4.0,0.0,,,,2.0,4,,0
21974,76133,0027400656,"MAR 26, 1975",LAL @ SEA,L,23,1,5.0,,,,,4,5.0,0.8,,,9.0,2.0,,,,1.0,6,,0
21974,76133,0027400646,"MAR 25, 1975",LAL @ GOS,L,20,3,4.0,,,,,0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,,0.0,6,,0
21974,76133,0027400643,"MAR 23, 1975",LAL vs. MIL,W,15,3,3.0,,,,,0,0.0,0.0,,,4.0,0.0,1.0,1.0,,3.0,6,,0
21974,76133,0027400629,"MAR 21, 1975",LAL vs. SEA,W,19,0,1.0,,,,,4,6.0,0.667,,,5.0,2.0,,,,3.0,4,,0
21974,76133,0027400617,"MAR 18, 1975",LAL vs. NYK,L,11,0,0.0,,,,,0,0.0,0.0,,,2.0,0.0,,,,0.0,0,,0
21974,76133,0027400610,"MAR 16, 1975",LAL vs. GOS,W,6,0,0.0,,,,,0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,,1.0,0,,0
21974,76133,0027403030,"MAR 13, 1975",LAL @ CLE,L,19,0,4.0,,,,,3,4.0,0.75,2.0,4.0,6.0,0.0,0.0,0.0,,1.0,3,,0
21974,76133,0027400589,"MAR 11, 1975",LAL @ DET,W,23,2,5.0,,,,,3,4.0,0.75,,,6.0,3.0,,,,3.0,7,,0
21974,76133,0027400583,"MAR 09, 1975",LAL vs. HOU,W,11,1,2.0,,,,,0,0.0,0.0,,,1.0,2.0,0.0,0.0,,0.0,2,,0
21974,76133,0027400571,"MAR 07, 1975",LAL vs. CHI,L,28,2,6.0,,,,,4,4.0,1.0,,,3.0,3.0,,,,5.0,8,,0
21974,76133,0027400562,"MAR 05, 1975",LAL @ NOJ,L,22,4,6.0,,,,,2,2.0,1.0,,,4.0,1.0,,,,2.0,10,,0
21974,76133,0027400560,"MAR 04, 1975",LAL @ ATL,L,7,0,1.0,,,,,2,2.0,1.0,,,5.0,1.0,,,,0.0,2,,0
21974,76133,0027400551,"MAR 02, 1975",LAL @ WAS,L,6,0,1.0,,,,,0,0.0,0.0,0.0,0.0,0.0,1.0,,,,0.0,0,,0
21974,76133,0027400539,"FEB 28, 1975",LAL vs. CLE,W,9,1,3.0,,,,,4,5.0,0.8,1.0,5.0,6.0,0.0,1.0,0.0,,3.0,6,,0
21974,76133,0027400528,"FEB 26, 1975",LAL vs. POR,L,6,1,1.0,,,,,0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,,1.0,2,,0
21974,76133,0027400516,"FEB 23, 1975",LAL vs. BOS,L,9,1,2.0,,,,,0,0.0,0.0,,,1.0,1.0,,,,0.0,2,,0
21974,76133,0027400511,"FEB 21, 1975",LAL vs. GOS,L,8,0,1.0,,,,,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,,1.0,0,,0
21974,76133,0027400504,"FEB 19, 1975",LAL @ KCK,L,18,1,3.0,,,,,0,0.0,0.0,,,3.0,1.0,1.0,0.0,,2.0,2,,0
21974,76133,0027400496,"FEB 18, 1975",LAL @ CHI,L,35,2,9.0,,,,,3,3.0,1.0,,,9.0,3.0,,,,4.0,7,,0
21974,76133,0027400494,"FEB 16, 1975",LAL @ SEA,L,10,0,0.0,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.0,0,,0
21974,76133,0027400482,"FEB 14, 1975",LAL vs. ATL,W,33,2,3.0,,,,,6,7.0,0.857,,,11.0,1.0,,,,4.0,10,,0
21974,76133,0027400468,"FEB 11, 1975",LAL vs. BUF,L,14,1,4.0,,,,,1,2.0,0.5,,,7.0,2.0,,,,3.0,3,,0
21974,76133,0027400462,"FEB 09, 1975",LAL @ DET,L,30,1,7.0,,,,,1,2.0,0.5,,,8.0,2.0,,,,3.0,3,,0
21974,76133,0027400451,"FEB 07, 1975",LAL @ BUF,L,17,2,3.0,,,,,8,9.0,0.889,,,7.0,2.0,,,,1.0,12,,0
21974,76133,0027400442,"FEB 05, 1975",LAL @ PHL,W,3,0,0.0,,,,,0,0.0,0.0,,,1.0,0.0,,,,,0,,0
21974,76133,0027400429,"FEB 02, 1975",LAL vs. SEA,L,6,2,3.0,,,,,0,0.0,0.0,,,1.0,0.0,,0.0,,1.0,4,,0
21974,76133,0027400420,"JAN 31, 1975",LAL @ PHX,L,3,0,0.0,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,,0
21974,76133,0027400411,"JAN 29, 1975",LAL @ NOJ,W,6,0,3.0,0.0,,,,0,0.0,,,,2.0,0.0,,,,2.0,0,,0
21974,76133,0027400410,"JAN 28, 1975",LAL @ HOU,L,11,1,3.0,,,,,0,0.0,0.0,,,1.0,0.0,,,,0.0,2,,0
21974,76133,0027400402,"JAN 26, 1975",LAL vs. PHL,L,30,2,6.0,,,,,0,1.0,0.0,,,7.0,1.0,,,,2.0,4,,0
21974,76133,0027400388,"JAN 24, 1975",LAL vs. NOJ,W,23,5,12.0,,,,,3,4.0,0.75,,,10.0,0.0,,,,3.0,13,,0
21974,76133,0027400376,"JAN 21, 1975",LAL @ GOS,L,10,0,1.0,,,,,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0,,0
21974,76133,0027400348,"JAN 11, 1975",LAL @ WAS,L,8,0,0.0,,,,,1,2.0,0.5,,,2.0,1.0,,,,2.0,1,,0
21974,76133,0027400341,"JAN 10, 1975",LAL @ BOS,L,33,4,9.0,,,,,1,2.0,0.5,,,4.0,0.0,,,,5.0,9,,0
21974,76133,0027400330,"JAN 08, 1975",LAL @ PHL,W,6,2,2.0,,,,,1,3.0,0.333,,,1.0,1.0,,,,1.0,5,,0
21974,76133,0027400324,"JAN 07, 1975",LAL @ BUF,L,23,5,9.0,,,,,3,3.0,1.0,,,5.0,1.0,,,,4.0,13,,0
21974,76133,0027400317,"JAN 05, 1975",LAL vs. WAS,W,20,3,11.0,,,,,0,0.0,0.0,,,9.0,1.0,,,,0.0,6,,0
21974,76133,0027400305,"JAN 03, 1975",LAL vs. BOS,L,13,2,6.0,,,,,0,0.0,0.0,,,6.0,1.0,,,,2.0,4,,0
21974,76133,0027400246,"DEC 17, 1974",LAL vs. CLE,L,34,2,12.0,,,,,0,0.0,0.0,1.0,10.0,11.0,1.0,0.0,1.0,,2.0,4,,0
21974,76133,0027400242,"DEC 15, 1974",LAL @ POR,L,2,0,0.0,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,,0
21974,76133,0027400211,"DEC 07, 1974",LAL @ PHX,L,5,0,1.0,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0,,0
21974,76133,0027400206,"DEC 06, 1974",LAL vs. ATL,W,13,1,3.0,,,,,2,2.0,1.0,,,3.0,1.0,,,,,4,,0
21974,76133,0027400196,"DEC 04, 1974",LAL @ BOS,L,4,0,0.0,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0,0,,0
21974,76133,0027400190,"DEC 03, 1974",LAL @ NYK,L,15,2,5.0,,,,,3,3.0,1.0,,,2.0,0.0,,,,2.0,7,,0
21974,76133,0027400186,"DEC 01, 1974",LAL vs. PHX,W,3,0,0.0,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0,,0
21974,76133,0027400179,"NOV 30, 1974",LAL @ GOS,L,10,1,2.0,,,,,0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,,1.0,2,,0
21974,76133,0027400173,"NOV 29, 1974",LAL vs. NOJ,W,18,4,5.0,,,,,2,2.0,1.0,,,3.0,0.0,,,,3.0,10,,0
21974,76133,0027400171,"NOV 27, 1974",LAL @ KCK,L,0,1,1.0,,,,,0,0.0,0.0,,,3.0,0.0,,,,1.0,2,,0
21974,76133,0027400163,"NOV 26, 1974",LAL @ MIL,W,33,6,13.0,,,,,5,5.0,1.0,,,9.0,2.0,1.0,1.0,,3.0,17,,0
21974,76133,0027400158,"NOV 24, 1974",LAL vs. WAS,L,10,1,2.0,,,,,1,4.0,0.25,,,4.0,1.0,,,,1.0,3,,0
21974,76133,0027400150,"NOV 22, 1974",LAL vs. HOU,W,21,3,6.0,,,,,2,4.0,0.5,,,6.0,4.0,,,,2.0,8,,0
21974,76133,0027400131,"NOV 17, 1974",LAL vs. CHI,L,17,1,2.0,,,,,0,0.0,0.0,,,3.0,1.0,,,,3.0,2,,0
21974,76133,0027400124,"NOV 16, 1974",LAL @ POR,L,29,6,10.0,,,,,3,4.0,0.75,2.0,7.0,9.0,1.0,5.0,0.0,,3.0,15,,0
21974,76133,0027400118,"NOV 15, 1974",LAL vs. PHL,W,27,4,10.0,,,,,8,8.0,1.0,,,9.0,1.0,,,,2.0,16,,0
21974,76133,0027400108,"NOV 13, 1974",LAL @ SEA,L,28,6,9.0,,,,,0,0.0,0.0,,,10.0,2.0,,,,3.0,12,,0
21974,76133,0027400097,"NOV 10, 1974",LAL vs. GOS,L,36,4,9.0,,,,,3,3.0,1.0,3.0,9.0,12.0,1.0,,0.0,,2.0,11,,0
21974,76133,0027400087,"NOV 08, 1974",LAL vs. NYK,L,28,3,8.0,,,,,3,3.0,1.0,,,11.0,4.0,,,,2.0,9,,0
21974,76133,0027400073,"NOV 03, 1974",LAL vs. BUF,L,29,4,8.0,,,,,7,8.0,0.875,,,8.0,2.0,,,,2.0,15,,0
21974,76133,0027400065,"NOV 01, 1974",LAL vs. MIL,W,18,0,1.0,,,,,0,0.0,0.0,,,7.0,0.0,0.0,1.0,,0.0,0,,0
21974,76133,0027400056,"OCT 30, 1974",LAL @ SEA,L,29,2,6.0,,,,,1,1.0,1.0,,,7.0,1.0,,,,6.0,5,,0
21974,76133,0027400048,"OCT 29, 1974",LAL @ POR,W,23,3,6.0,,,,,0,0.0,0.0,4.0,5.0,9.0,3.0,2.0,2.0,,4.0,6,,0
21974,76133,0027400046,"OCT 27, 1974",LAL vs. PHX,W,16,4,5.0,,,,,2,5.0,0.4,1.0,3.0,4.0,2.0,1.0,1.0,,1.0,10,,0
21974,76133,0027400035,"OCT 25, 1974",LAL vs. DET,L,18,4,5.0,,,,,4,4.0,1.0,,,4.0,1.0,,,,2.0,12,,0
21974,76133,0027400018,"OCT 20, 1974",LAL vs. KCK,L,17,0,3.0,,,,,0,0.0,0.0,,,7.0,0.0,,,,0.0,0,,0
21974,76133,0027400009,"OCT 18, 1974",LAL vs. GOS,W,16,0,3.0,,,,,0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,1.0,,2.0,0,,0
21974,76140,0027400704,"APR 06, 1975",KCK vs. CLE,W,22,3,9.0,,,,,0,0.0,0.0,3.0,3.0,6.0,0.0,0.0,1.0,,4.0,6,,0
21974,76140,0027400689,"APR 04, 1975",KCK @ POR,L,21,5,10.0,0.5,,,,2,2.0,1.0,2.0,2.0,4.0,2.0,0.0,0.0,,1.0,12,,0
21974,76140,0027400684,"APR 02, 1975",KCK @ SEA,L,21,2,10.0,,,,,5,6.0,0.833,,,6.0,2.0,,,,5.0,9,,0
21974,76140,0027400669,"MAR 29, 1975",KCK @ PHX,W,33,6,12.0,,,,,1,4.0,0.25,3.0,6.0,9.0,5.0,0.0,1.0,,2.0,13,,0
21974,76140,0027400663,"MAR 28, 1975",KCK @ LAL,L,17,2,7.0,,,,,0,0.0,0.0,,,8.0,2.0,,,,3.0,4,,0
21974,76140,0027400657,"MAR 27, 1975",KCK @ GOS,L,21,0,6.0,,,,,9,11.0,0.818,1.0,5.0,6.0,1.0,6.0,1.0,,2.0,9,,0
21974,76140,0027400647,"MAR 25, 1975",KCK @ NOJ,L,0,3,8.0,,,,,0,0.0,0.0,,,6.0,1.0,,,,4.0,6,,0
21974,76140,0027400642,"MAR 23, 1975",KCK vs. CHI,W,22,3,7.0,,,,,4,4.0,1.0,,,6.0,0.0,,,,6.0,10,,0
21974,76140,0027400634,"MAR 21, 1975",KCK @ CHI,L,39,7,17.0,,,,,2,4.0,0.5,,,11.0,1.0,1.0,2.0,,4.0,16,,0
21974,76140,0027400627,"MAR 20, 1975",KCK vs. NOJ,W,0,4,11.0,,,,,3,4.0,0.75,,,5.0,0.0,,0.0,,4.0,11,,0
21974,76140,0027400616,"MAR 18, 1975",KCK vs. ATL,W,0,0,3.0,,,,,0,0.0,0.0,,,1.0,0.0,0.0,1.0,,1.0,0,,0
21974,76140,0027400600,"MAR 14, 1975",KCK vs. WAS,W,31,7,15.0,,,,,8,8.0,1.0,,,8.0,4.0,,,,3.0,22,,0
21974,76140,0027400585,"MAR 10, 1975",KCK @ MIL,L,16,4,5.0,,,,,0,0.0,0.0,,,3.0,1.0,2.0,0.0,,4.0,8,,0
21974,76140,0027400582,"MAR 09, 1975",KCK @ DET,L,0,0,4.0,,,,,0,2.0,0.0,,,2.0,1.0,1.0,1.0,,1.0,0,,0
21974,76140,0027400576,"MAR 08, 1975",KCK vs. SEA,L,20,4,10.0,,,,,0,0.0,0.0,,,3.0,2.0,,,,4.0,8,,0
21974,76140,0027400565,"MAR 06, 1975",KCK vs. BUF,W,0,6,10.0,,,,,0,0.0,0.0,,,12.0,2.0,,,,4.0,12,,0
21974,76140,0027400557,"MAR 04, 1975",KCK vs. PHX,W,24,3,11.0,,,,,4,5.0,0.8,3.0,6.0,9.0,0.0,0.0,1.0,,4.0,10,,0
21974,76140,0027400549,"MAR 02, 1975",KCK vs. DET,W,0,1,7.0,,,,,3,4.0,0.75,,,2.0,1.0,,,,2.0,5,,0
21974,76140,0027400545,"MAR 01, 1975",KCK @ ATL,L,0,3,13.0,,,,,10,10.0,1.0,,,7.0,0.0,1.0,0.0,,5.0,16,,0
21974,76140,0027400536,"FEB 28, 1975",KCK @ NOJ,L,0,6,15.0,,,,,3,4.0,0.75,,,9.0,1.0,,,,6.0,15,,0
21974,76140,0027400525,"FEB 25, 1975",KCK vs. MIL,W,23,1,6.0,,,,,2,2.0,1.0,,,8.0,1.0,2.0,2.0,,5.0,4,,0
21974,76140,0027400504,"FEB 19, 1975",KCK vs. LAL,W,18,1,7.0,,,,,0,0.0,0.0,,,4.0,2.0,0.0,0.0,,5.0,2,,0
21974,76140,0027400493,"FEB 16, 1975",KCK vs. DET,W,0,2,7.0,,,,,3,3.0,1.0,,,10.0,2.0,1.0,2.0,,5.0,7,,0
21974,76140,0027400489,"FEB 15, 1975",KCK @ DET,W,0,8,15.0,,,,,4,4.0,1.0,,,8.0,3.0,1.0,0.0,,4.0,20,,0
21974,76140,0027400478,"FEB 14, 1975",KCK @ BUF,W,0,9,11.0,,,,,0,0.0,0.0,,,10.0,3.0,0.0,2.0,,4.0,18,,0
21974,76140,0027400473,"FEB 12, 1975",KCK vs. BOS,W,13,1,5.0,,,,,0,0.0,0.0,,,3.0,2.0,1.0,0.0,,3.0,2,,0
21974,76140,0027403023,"FEB 08, 1975",KCK @ CLE,L,12,0,0.0,,,,,2,2.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,,4.0,2,,0
21974,76140,0027400450,"FEB 06, 1975",KCK @ MIL,W,22,0,10.0,,,,,6,7.0,0.857,,,5.0,1.0,0.0,0.0,,3.0,6,,0
21974,76140,0027400446,"FEB 05, 1975",KCK vs. POR,W,27,2,10.0,,,,,3,4.0,0.75,0.0,4.0,4.0,4.0,1.0,0.0,,3.0,7,,0
21974,76140,0027400435,"FEB 03, 1975",KCK vs. PHL,W,0,6,7.0,,,,,1,2.0,0.5,,,4.0,6.0,1.0,0.0,,2.0,13,,0
21974,76140,0027400431,"FEB 02, 1975",KCK vs. GOS,W,27,4,10.0,,,,,5,5.0,1.0,1.0,4.0,5.0,3.0,2.0,1.0,,2.0,13,,0
21974,76140,0027400412,"JAN 29, 1975",KCK vs. MIL,W,32,7,12.0,,,,,2,2.0,1.0,,,9.0,0.0,0.0,1.0,,6.0,16,,0
21974,76140,0027400396,"JAN 25, 1975",KCK @ NYK,W,24,3,5.0,,,,,5,7.0,0.714,,,4.0,1.0,1.0,1.0,,2.0,11,,0
21974,76140,0027400393,"JAN 24, 1975",KCK @ BOS,L,29,4,11.0,,,,,1,2.0,0.5,,,8.0,2.0,0.0,0.0,,6.0,9,,0
21974,76140,0027400384,"JAN 22, 1975",KCK @ WAS,L,15,3,7.0,,,,,1,2.0,0.5,,,6.0,0.0,,,,5.0,7,,0
21974,76140,0027400377,"JAN 21, 1975",KCK vs. POR,W,13,0,4.0,,,,,6,8.0,0.75,1.0,3.0,4.0,1.0,1.0,0.0,,5.0,6,,0
21974,76140,0027400374,"JAN 19, 1975",KCK vs. PHX,L,25,1,5.0,,,,,4,5.0,0.8,0.0,1.0,1.0,1.0,1.0,0.0,,5.0,6,,0
21974,76140,0027400362,"JAN 17, 1975",KCK vs. NYK,W,16,4,7.0,,,,,0,0.0,0.0,,,6.0,1.0,0.0,0.0,,5.0,8,,0
21974,76140,0027400342,"JAN 10, 1975",KCK @ PHL,L,18,5,11.0,,,,,0,0.0,0.0,,,6.0,1.0,,,,4.0,10,,0
21974,76140,0027400325,"JAN 07, 1975",KCK vs. MIL,W,26,7,14.0,,,,,5,5.0,1.0,,,10.0,1.0,0.0,0.0,,1.0,19,,0
21974,76140,0027400318,"JAN 05, 1975",KCK vs. HOU,L,0,3,8.0,,,,,2,2.0,1.0,,,4.0,1.0,0.0,0.0,,6.0,8,,0
21974,76140,0027400315,"JAN 04, 1975",KCK @ CHI,L,0,4,10.0,,,,,5,5.0,1.0,,,6.0,1.0,2.0,1.0,,5.0,13,,0
21974,76140,0027400307,"JAN 03, 1975",KCK vs. PHL,L,0,3,10.0,,,,,1,2.0,0.5,,,4.0,1.0,1.0,1.0,,5.0,7,,0
21974,76140,0027400300,"JAN 01, 1975",KCK vs. ATL,L,0,1,8.0,,,,,5,6.0,0.833,,,13.0,3.0,2.0,1.0,,4.0,7,,0
21974,76140,0027400292,"DEC 29, 1974",KCK @ POR,W,26,4,11.0,,,,,0,0.0,0.0,3.0,3.0,6.0,4.0,1.0,0.0,,5.0,8,,0
21974,76140,0027400283,"DEC 27, 1974",KCK @ SEA,W,43,6,15.0,,,,,2,5.0,0.4,,,9.0,5.0,,,,3.0,14,,0
21974,76140,0027400275,"DEC 23, 1974",KCK vs. CHI,W,39,7,15.0,,,,,2,2.0,1.0,,,13.0,1.0,,,,3.0,16,,0
21974,76140,0027400267,"DEC 21, 1974",KCK vs. GOS,W,28,2,9.0,,,,,5,6.0,0.833,0.0,5.0,5.0,1.0,0.0,0.0,,1.0,9,,0
21974,76140,0027400261,"DEC 20, 1974",KCK @ CHI,L,38,3,10.0,,,,,6,6.0,1.0,,,7.0,0.0,,,,3.0,12,,0
21974,76140,0027400254,"DEC 19, 1974",KCK vs. NYK,L,8,0,4.0,,,,,2,2.0,1.0,,,4.0,0.0,,,,4.0,2,,0
21974,76140,0027400243,"DEC 17, 1974",KCK vs. BUF,W,0,10,16.0,,,,,3,4.0,0.75,,,7.0,4.0,,,,5.0,23,,0
21974,76140,0027400241,"DEC 14, 1974",KCK @ HOU,L,0,1,5.0,,,,,5,6.0,0.833,0.0,0.0,0.0,,,,,3.0,7,,0
21974,76140,0027400235,"DEC 13, 1974",KCK vs. DET,W,0,6,16.0,,,,,0,0.0,0.0,,,11.0,0.0,,,,4.0,12,,0
21974,76140,0027400229,"DEC 12, 1974",KCK @ MIL,W,31,6,8.0,,,,,0,2.0,0.0,,,8.0,4.0,0.0,0.0,,4.0,12,,0
21974,76140,0027400217,"DEC 10, 1974",KCK @ NYK,L,40,8,16.0,,,,,2,2.0,1.0,,,3.0,2.0,,,,2.0,18,,0
