,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
51,21986,76011,0028600233,"DEC 12, 1986",PHX @ DEN,L,27,6,12.0,0.5,0.0,0.0,0.0,2,3.0,0.667,4.0,6.0,10.0,1.0,1.0,1.0,3.0,6.0,14,,0
52,21986,76011,0028600215,"DEC 10, 1986",PHX vs. HOU,L,35,8,18.0,0.444,0.0,0.0,0.0,6,9.0,0.667,2.0,8.0,10.0,4.0,1.0,0.0,1.0,3.0,22,,0
53,21986,76011,0028600213,"DEC 09, 1986",PHX @ GOS,W,10,1,3.0,0.333,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,2,,0
54,21986,76011,0028600204,"DEC 06, 1986",PHX @ LAC,W,28,7,10.0,0.7,0.0,0.0,0.0,0,1.0,0.0,2.0,2.0,4.0,7.0,1.0,0.0,6.0,6.0,14,,0
55,21986,76011,0028600195,"DEC 05, 1986",PHX vs. CHI,W,27,4,6.0,0.667,0.0,0.0,0.0,0,0.0,0.0,0.0,4.0,4.0,5.0,1.0,0.0,0.0,3.0,8,,0
56,21986,76011,0028600172,"DEC 02, 1986",PHX vs. NYK,W,24,6,9.0,0.667,0.0,0.0,0.0,0,0.0,0.0,3.0,6.0,9.0,6.0,1.0,1.0,2.0,4.0,12,,0
57,21986,76011,0028600159,"NOV 28, 1986",PHX vs. SEA,L,36,4,15.0,0.267,0.0,0.0,0.0,4,4.0,1.0,3.0,7.0,10.0,1.0,3.0,0.0,3.0,4.0,12,,0
58,21986,76011,0028600145,"NOV 26, 1986",PHX vs. ATL,W,35,3,8.0,0.375,0.0,0.0,0.0,0,0.0,0.0,1.0,3.0,4.0,4.0,1.0,2.0,2.0,3.0,6,,0
59,21986,76011,0028600143,"NOV 25, 1986",PHX @ SAC,L,26,6,14.0,0.429,0.0,0.0,0.0,1,1.0,1.0,1.0,4.0,5.0,4.0,0.0,0.0,4.0,4.0,13,,0
60,21986,76011,0028600127,"NOV 22, 1986",PHX @ DEN,L,16,3,7.0,0.429,0.0,0.0,0.0,1,1.0,1.0,1.0,3.0,4.0,4.0,0.0,1.0,2.0,1.0,7,,0
61,21986,76011,0028600122,"NOV 21, 1986",PHX vs. DAL,L,31,6,14.0,0.429,0.0,0.0,0.0,1,1.0,1.0,4.0,4.0,8.0,8.0,4.0,1.0,0.0,5.0,13,,0
62,21986,76011,0028600107,"NOV 19, 1986",PHX vs. NJN,W,21,1,4.0,0.25,0.0,0.0,0.0,5,6.0,0.833,0.0,3.0,3.0,4.0,2.0,4.0,1.0,3.0,7,,0
63,21986,76011,0028600091,"NOV 15, 1986",PHX @ SAN,W,22,2,6.0,0.333,0.0,0.0,0.0,2,2.0,1.0,1.0,3.0,4.0,6.0,0.0,0.0,2.0,4.0,6,,0
64,21986,76011,0028600083,"NOV 14, 1986",PHX vs. PHL,W,17,3,4.0,0.75,0.0,0.0,0.0,2,3.0,0.667,1.0,3.0,4.0,3.0,0.0,1.0,1.0,3.0,8,,0
65,21986,76011,0028600026,"NOV 04, 1986",PHX vs. POR,W,12,3,6.0,0.5,0.0,0.0,0.0,5,5.0,1.0,2.0,3.0,5.0,1.0,0.0,1.0,2.0,1.0,11,,0
66,21986,76011,0028600016,"NOV 01, 1986",PHX @ LAC,L,30,2,9.0,0.222,0.0,0.0,0.0,1,2.0,0.5,1.0,9.0,10.0,7.0,0.0,0.0,4.0,3.0,5,,0
67,21986,76011,0028600009,"OCT 31, 1986",PHX vs. GOS,W,28,8,14.0,0.571,0.0,0.0,0.0,3,3.0,1.0,3.0,7.0,10.0,8.0,2.0,2.0,6.0,4.0,19,,0
0,21986,149,0028600939,"APR 19, 1987",WAS vs. PHL,L,26,3,7.0,0.429,0.0,3.0,0.0,0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,3.0,2.0,6,,0
1,21986,149,0028600925,"APR 17, 1987",WAS @ NYK,W,18,3,4.0,0.75,1.0,1.0,1.0,2,2.0,1.0,1.0,1.0,2.0,3.0,0.0,0.0,3.0,1.0,9,,0
2,21986,149,0028600920,"APR 15, 1987",WAS vs. CLE,W,31,5,7.0,0.714,2.0,2.0,1.0,1,2.0,0.5,2.0,2.0,4.0,7.0,3.0,0.0,0.0,1.0,13,,0
3,21986,149,0028600906,"APR 13, 1987",WAS @ PHL,L,18,3,9.0,0.333,0.0,2.0,0.0,0,0.0,0.0,2.0,1.0,3.0,1.0,1.0,0.0,3.0,0.0,6,,0
4,21986,149,0028600896,"APR 12, 1987",WAS vs. DET,W,30,5,7.0,0.714,2.0,2.0,1.0,2,2.0,1.0,1.0,2.0,3.0,6.0,1.0,0.0,4.0,2.0,14,,0
5,21986,149,0028600883,"APR 10, 1987",WAS vs. IND,L,22,2,8.0,0.25,1.0,4.0,0.25,0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,5,,0
6,21986,149,0028600877,"APR 08, 1987",WAS @ NJN,W,27,2,5.0,0.4,0.0,1.0,0.0,6,6.0,1.0,0.0,3.0,3.0,6.0,4.0,0.0,2.0,2.0,10,,0
7,21986,149,0028600871,"APR 07, 1987",WAS vs. MIL,L,24,3,9.0,0.333,0.0,4.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,2.0,1.0,6,,0
8,21986,149,0028600850,"APR 04, 1987",WAS @ CLE,W,25,3,5.0,0.6,0.0,1.0,0.0,0,0.0,0.0,0.0,1.0,1.0,9.0,1.0,0.0,1.0,1.0,6,,0
9,21986,149,0028600848,"APR 03, 1987",WAS vs. CHI,W,18,1,2.0,0.5,1.0,1.0,1.0,2,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5,,0
10,21986,149,0028600831,"APR 01, 1987",WAS @ BOS,L,19,1,5.0,0.2,0.0,2.0,0.0,0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,2,,0
11,21986,149,0028600827,"MAR 31, 1987",WAS @ CHI,L,24,2,6.0,0.333,0.0,2.0,0.0,0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,2.0,2.0,4,,0
12,21986,149,0028600810,"MAR 28, 1987",WAS vs. DAL,L,27,3,8.0,0.375,1.0,4.0,0.25,3,3.0,1.0,1.0,1.0,2.0,3.0,2.0,0.0,1.0,1.0,10,,0
13,21986,149,0028600796,"MAR 26, 1987",WAS vs. BOS,W,22,2,3.0,0.667,1.0,1.0,1.0,2,4.0,0.5,2.0,2.0,4.0,4.0,0.0,0.0,0.0,3.0,7,,0
14,21986,149,0028600789,"MAR 24, 1987",WAS vs. ATL,L,25,2,9.0,0.222,2.0,5.0,0.4,6,6.0,1.0,2.0,1.0,3.0,5.0,2.0,1.0,5.0,3.0,12,,0
15,21986,149,0028600781,"MAR 23, 1987",WAS @ IND,L,18,5,9.0,0.556,2.0,4.0,0.5,4,7.0,0.571,0.0,3.0,3.0,6.0,3.0,0.0,2.0,3.0,16,,0
16,21986,149,0028600767,"MAR 21, 1987",WAS vs. DEN,L,16,2,6.0,0.333,0.0,2.0,0.0,1,2.0,0.5,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,5,,0
17,21986,149,0028600758,"MAR 19, 1987",WAS vs. SEA,W,19,1,5.0,0.2,0.0,2.0,0.0,0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,3.0,0.0,2,,0
18,21986,149,0028600747,"MAR 17, 1987",WAS @ ATL,L,23,2,6.0,0.333,0.0,3.0,0.0,1,1.0,1.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,1.0,5,,0
19,21986,149,0028600735,"MAR 15, 1987",WAS vs. CLE,W,24,6,8.0,0.75,2.0,2.0,1.0,2,2.0,1.0,1.0,2.0,3.0,6.0,1.0,0.0,2.0,0.0,16,,0
20,21986,149,0028600728,"MAR 14, 1987",WAS vs. CHI,W,1,0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,,0
21,21986,149,0028600640,"FEB 26, 1987",WAS vs. IND,W,9,4,5.0,0.8,1.0,1.0,1.0,1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,10,,0
22,21986,149,0028600618,"FEB 23, 1987",WAS @ CLE,L,23,4,10.0,0.4,1.0,3.0,0.333,3,4.0,0.75,0.0,3.0,3.0,4.0,1.0,0.0,1.0,1.0,12,,0
23,21986,149,0028600609,"FEB 21, 1987",WAS @ SEA,L,31,6,12.0,0.5,3.0,4.0,0.75,2,2.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,4.0,17,,0
24,21986,149,0028600602,"FEB 20, 1987",WAS @ UTH,W,21,2,9.0,0.222,0.0,2.0,0.0,1,2.0,0.5,1.0,2.0,3.0,5.0,2.0,0.0,2.0,2.0,5,,0
25,21986,149,0028600586,"FEB 17, 1987",WAS @ LAL,W,16,2,5.0,0.4,1.0,2.0,0.5,0,0.0,0.0,0.0,1.0,1.0,6.0,1.0,0.0,0.0,2.0,5,,0
26,21986,149,0028600577,"FEB 16, 1987",WAS @ PHX,W,19,4,7.0,0.571,1.0,3.0,0.333,4,4.0,1.0,1.0,0.0,1.0,8.0,2.0,0.0,1.0,0.0,13,,0
27,21986,149,0028600571,"FEB 14, 1987",WAS @ SAC,L,16,2,7.0,0.286,0.0,2.0,0.0,2,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,6,,0
28,21986,149,0028600559,"FEB 12, 1987",WAS @ DEN,W,24,5,7.0,0.714,1.0,1.0,1.0,5,5.0,1.0,0.0,3.0,3.0,6.0,0.0,1.0,0.0,0.0,16,,0
29,21986,149,0028600550,"FEB 11, 1987",WAS @ SAN,W,26,3,8.0,0.375,0.0,2.0,0.0,0,0.0,0.0,1.0,2.0,3.0,4.0,3.0,0.0,1.0,1.0,6,,0
30,21986,149,0028600531,"FEB 05, 1987",WAS vs. CLE,W,24,2,6.0,0.333,0.0,0.0,0.0,0,0.0,0.0,2.0,1.0,3.0,2.0,1.0,0.0,1.0,2.0,4,,0
31,21986,149,0028600525,"FEB 03, 1987",WAS @ CHI,L,16,1,2.0,0.5,0.0,1.0,0.0,2,2.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,2.0,3.0,4,,0
32,21986,149,0028600517,"FEB 02, 1987",WAS vs. NYK,W,26,2,6.0,0.333,0.0,2.0,0.0,2,2.0,1.0,3.0,2.0,5.0,2.0,1.0,0.0,0.0,2.0,6,,0
33,21986,149,0028600505,"JAN 31, 1987",WAS vs. PHL,W,24,1,5.0,0.2,1.0,3.0,0.333,2,2.0,1.0,0.0,1.0,1.0,5.0,1.0,0.0,0.0,1.0,5,,0
34,21986,149,0028600490,"JAN 29, 1987",WAS @ DET,L,25,7,13.0,0.538,1.0,2.0,0.5,2,3.0,0.667,1.0,2.0,3.0,1.0,4.0,0.0,0.0,1.0,17,,0
35,21986,149,0028600475,"JAN 27, 1987",WAS @ DAL,W,20,4,7.0,0.571,1.0,2.0,0.5,1,1.0,1.0,1.0,1.0,2.0,5.0,1.0,0.0,1.0,3.0,10,,0
36,21986,149,0028600462,"JAN 24, 1987",WAS @ HOU,L,21,2,7.0,0.286,0.0,1.0,0.0,2,2.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,5.0,6,,0
37,21986,149,0028600453,"JAN 23, 1987",WAS vs. PHX,W,19,1,5.0,0.2,0.0,1.0,0.0,1,2.0,0.5,0.0,1.0,1.0,6.0,4.0,0.0,1.0,1.0,3,,0
38,21986,149,0028600429,"JAN 18, 1987",WAS vs. LAL,L,1,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,,0
39,21986,149,0028600412,"JAN 15, 1987",WAS @ IND,L,26,3,11.0,0.273,0.0,1.0,0.0,5,6.0,0.833,2.0,3.0,5.0,8.0,3.0,0.0,1.0,2.0,11,,0
40,21986,149,0028600407,"JAN 14, 1987",WAS vs. NJN,W,27,5,5.0,1.0,0.0,0.0,0.0,3,3.0,1.0,0.0,3.0,3.0,4.0,3.0,0.0,3.0,1.0,13,,0
41,21986,149,0028600395,"JAN 12, 1987",WAS vs. SAC,W,15,1,5.0,0.2,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,2,,0
42,21986,149,0028600382,"JAN 10, 1987",WAS vs. PHL,W,17,1,4.0,0.25,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,2,,0
43,21986,149,0028600377,"JAN 09, 1987",WAS @ MIL,W,21,2,11.0,0.182,0.0,2.0,0.0,9,10.0,0.9,0.0,3.0,3.0,5.0,0.0,0.0,3.0,1.0,13,,0
44,21986,149,0028600368,"JAN 07, 1987",WAS @ NJN,L,8,0,3.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0,,0
45,21986,149,0028600337,"JAN 02, 1987",WAS vs. ATL,L,14,1,3.0,0.333,0.0,0.0,0.0,0,0.0,0.0,2.0,0.0,2.0,3.0,1.0,0.0,2.0,1.0,2,,0
46,21986,149,0028600327,"DEC 30, 1986",WAS @ NYK,L,24,2,8.0,0.25,0.0,2.0,0.0,0,0.0,0.0,1.0,0.0,1.0,7.0,2.0,0.0,0.0,0.0,4,,0
47,21986,149,0028600321,"DEC 29, 1986",WAS vs. GOS,W,25,2,4.0,0.5,0.0,0.0,0.0,1,2.0,0.5,1.0,3.0,4.0,4.0,3.0,0.0,1.0,1.0,5,,0
48,21986,149,0028600316,"DEC 27, 1986",WAS vs. DET,L,18,1,5.0,0.2,0.0,1.0,0.0,0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,0.0,1.0,4.0,2,,0
49,21986,149,0028600299,"DEC 25, 1986",WAS @ PHL,W,32,6,9.0,0.667,0.0,0.0,0.0,1,2.0,0.5,1.0,3.0,4.0,6.0,0.0,0.0,1.0,3.0,13,,0
50,21986,149,0028600286,"DEC 21, 1986",WAS @ POR,L,27,2,6.0,0.333,1.0,1.0,1.0,2,2.0,1.0,0.0,3.0,3.0,5.0,2.0,0.0,2.0,2.0,7,,0
51,21986,149,0028600278,"DEC 20, 1986",WAS @ LAC,W,26,5,7.0,0.714,1.0,1.0,1.0,4,5.0,0.8,0.0,1.0,1.0,3.0,3.0,0.0,1.0,2.0,15,,0
52,21986,149,0028600263,"DEC 18, 1986",WAS @ GOS,W,30,1,5.0,0.2,0.0,0.0,0.0,1,2.0,0.5,0.0,2.0,2.0,6.0,0.0,0.0,2.0,2.0,3,,0
53,21986,149,0028600253,"DEC 16, 1986",WAS vs. UTH,L,12,1,5.0,0.2,0.0,1.0,0.0,2,2.0,1.0,3.0,1.0,4.0,1.0,1.0,0.0,0.0,2.0,4,,0
54,21986,149,0028600245,"DEC 13, 1986",WAS vs. BOS,L,18,2,7.0,0.286,0.0,2.0,0.0,5,6.0,0.833,0.0,2.0,2.0,4.0,1.0,0.0,1.0,3.0,9,,0
55,21986,149,0028600230,"DEC 12, 1986",WAS @ DET,W,4,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,,0
56,21986,149,0028600214,"DEC 10, 1986",WAS vs. NYK,W,16,2,4.0,0.5,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,1.0,4,,0
57,21986,149,0028600191,"DEC 05, 1986",WAS vs. MIL,L,27,4,9.0,0.444,0.0,3.0,0.0,4,4.0,1.0,0.0,4.0,4.0,3.0,1.0,1.0,2.0,1.0,12,,0
58,21986,149,0028600181,"DEC 03, 1986",WAS @ IND,L,20,2,6.0,0.333,0.0,1.0,0.0,2,2.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,2.0,0.0,6,,0
59,21986,149,0028600175,"DEC 02, 1986",WAS @ BOS,W,14,0,3.0,0.0,0.0,2.0,0.0,0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0,,0
60,21986,149,0028600162,"NOV 29, 1986",WAS vs. SAN,W,21,3,8.0,0.375,0.0,2.0,0.0,0,0.0,0.0,0.0,2.0,2.0,8.0,1.0,0.0,1.0,0.0,6,,0
61,21986,149,0028600152,"NOV 26, 1986",WAS @ MIL,L,33,4,10.0,0.4,0.0,0.0,0.0,4,5.0,0.8,3.0,3.0,6.0,12.0,1.0,0.0,3.0,3.0,12,,0
62,21986,149,0028600129,"NOV 22, 1986",WAS @ CHI,L,10,2,4.0,0.5,0.0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,4,,0
0,21986,912,0028600936,"APR 18, 1987",PHX vs. LAC,W,22,8,12.0,0.667,1.0,3.0,0.333,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,17,,0
1,21986,912,0028600919,"APR 15, 1987",PHX @ GOS,W,8,5,6.0,0.833,2.0,3.0,0.667,2,2.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,2.0,14,,0
2,21986,912,0028600902,"APR 12, 1987",PHX @ LAL,L,8,2,5.0,0.4,1.0,3.0,0.333,3,4.0,0.75,1.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,8,,0
3,21986,912,0028600895,"APR 11, 1987",PHX vs. SAN,W,9,4,7.0,0.571,1.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9,,0
4,21986,912,0028600825,"MAR 31, 1987",PHX @ UTH,L,9,1,2.0,0.5,1.0,1.0,1.0,0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,3,,0
5,21986,912,0028600808,"MAR 27, 1987",PHX vs. LAC,W,4,0,4.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0
6,21986,912,0028600763,"MAR 20, 1987",PHX @ POR,L,13,5,7.0,0.714,0.0,1.0,0.0,1,1.0,1.0,2.0,2.0,4.0,1.0,0.0,0.0,1.0,2.0,11,,0
7,21986,912,0028600751,"MAR 18, 1987",PHX vs. HOU,L,5,1,5.0,0.2,1.0,2.0,0.5,2,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5,,0
8,21986,912,0028600730,"MAR 14, 1987",PHX @ SAN,L,7,1,2.0,0.5,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2,,0
9,21986,912,0028600719,"MAR 12, 1987",PHX @ CLE,L,2,0,3.0,0.0,0.0,2.0,0.0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,,0
10,21986,912,0028600711,"MAR 11, 1987",PHX @ BOS,L,3,2,4.0,0.5,1.0,2.0,0.5,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5,,0
11,21986,912,0028600689,"MAR 07, 1987",PHX vs. SAC,W,9,0,3.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,,0
12,21986,912,0028600678,"MAR 05, 1987",PHX vs. CLE,W,15,2,7.0,0.286,0.0,1.0,0.0,0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,4,,0
13,21986,912,0028600661,"MAR 02, 1987",PHX @ DAL,L,8,0,3.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,1.0,2.0,0,,0
14,21986,912,0028600646,"FEB 28, 1987",PHX vs. SEA,L,5,0,2.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0,,0
15,21986,912,0028600623,"FEB 24, 1987",PHX vs. LAL,L,5,2,3.0,0.667,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,,0
16,21986,912,0028600606,"FEB 21, 1987",PHX vs. MIL,L,7,1,3.0,0.333,0.0,0.0,0.0,2,2.0,1.0,2.0,1.0,3.0,0.0,1.0,0.0,2.0,3.0,4,,0
17,21986,912,0028600594,"FEB 19, 1987",PHX vs. POR,L,18,4,13.0,0.308,0.0,2.0,0.0,3,4.0,0.75,1.0,1.0,2.0,1.0,0.0,0.0,0.0,5.0,11,,0
18,21986,912,0028600577,"FEB 16, 1987",PHX vs. WAS,L,2,2,2.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,,0
19,21986,912,0028600551,"FEB 11, 1987",PHX vs. IND,L,7,2,3.0,0.667,0.0,0.0,0.0,0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,4,,0
20,21986,912,0028600537,"FEB 05, 1987",PHX vs. DEN,W,15,2,6.0,0.333,0.0,0.0,0.0,2,2.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,6,,0
21,21986,912,0028600518,"FEB 03, 1987",PHX @ POR,L,7,0,5.0,0.0,0.0,3.0,0.0,2,2.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,2,,0
22,21986,912,0028600503,"JAN 31, 1987",PHX @ SEA,L,4,0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0
23,21986,912,0028600501,"JAN 30, 1987",PHX vs. LAL,L,6,3,5.0,0.6,0.0,1.0,0.0,1,2.0,0.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,7,,0
24,21986,912,0028600483,"JAN 28, 1987",PHX vs. GOS,W,6,1,2.0,0.5,0.0,1.0,0.0,2,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4,,0
25,21986,912,0028600470,"JAN 26, 1987",PHX vs. DET,W,4,1,2.0,0.5,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,,0
26,21986,912,0028600465,"JAN 24, 1987",PHX @ IND,W,13,3,7.0,0.429,0.0,1.0,0.0,0,0.0,0.0,2.0,2.0,4.0,1.0,1.0,0.0,0.0,0.0,6,,0
27,21986,912,0028600453,"JAN 23, 1987",PHX @ WAS,L,6,1,2.0,0.5,1.0,1.0,1.0,2,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5,,0
28,21986,912,0028600445,"JAN 21, 1987",PHX @ NJN,L,5,2,3.0,0.667,1.0,2.0,0.5,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,5,,0
29,21986,912,0028600423,"JAN 17, 1987",PHX vs. LAC,W,6,2,4.0,0.5,0.0,1.0,0.0,0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0,0.0,4,,0
30,21986,912,0028600416,"JAN 15, 1987",PHX vs. UTH,W,18,5,9.0,0.556,0.0,0.0,0.0,1,1.0,1.0,3.0,0.0,3.0,1.0,1.0,2.0,1.0,1.0,11,,0
31,21986,912,0028600403,"JAN 13, 1987",PHX @ HOU,L,5,1,2.0,0.5,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2,,0
32,21986,912,0028600386,"JAN 10, 1987",PHX @ DEN,L,2,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,,0
33,21986,912,0028600375,"JAN 09, 1987",PHX vs. SAN,L,4,0,2.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0,,0
34,21986,912,0028600361,"JAN 06, 1987",PHX @ SEA,L,17,3,9.0,0.333,0.0,0.0,0.0,4,4.0,1.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,10,,0
35,21986,912,0028600353,"JAN 04, 1987",PHX @ GOS,W,16,3,5.0,0.6,0.0,0.0,0.0,2,2.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,3.0,8,,0
36,21986,912,0028600338,"JAN 02, 1987",PHX @ LAL,L,26,4,8.0,0.5,0.0,1.0,0.0,2,3.0,0.667,0.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,10,,0
37,21986,912,0028600329,"DEC 30, 1986",PHX @ POR,L,17,3,8.0,0.375,0.0,1.0,0.0,0,0.0,0.0,2.0,1.0,3.0,2.0,0.0,0.0,1.0,0.0,6,,0
38,21986,912,0028600310,"DEC 27, 1986",PHX @ DAL,L,23,5,9.0,0.556,2.0,2.0,1.0,1,2.0,0.5,1.0,1.0,2.0,3.0,2.0,0.0,3.0,1.0,13,,0
39,21986,912,0028600303,"DEC 26, 1986",PHX vs. BOS,L,8,2,7.0,0.286,0.0,3.0,0.0,0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,4,,0
40,21986,912,0028600282,"DEC 20, 1986",PHX @ SAC,L,16,6,8.0,0.75,2.0,2.0,1.0,0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,6.0,14,,0
41,21986,912,0028600270,"DEC 19, 1986",PHX vs. SEA,L,21,5,9.0,0.556,0.0,0.0,0.0,0,0.0,0.0,1.0,3.0,4.0,0.0,2.0,0.0,0.0,2.0,10,,0
42,21986,912,0028600259,"DEC 17, 1986",PHX @ SAN,L,19,1,7.0,0.143,0.0,1.0,0.0,0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,2.0,2.0,2,,0
43,21986,912,0028600247,"DEC 16, 1986",PHX @ HOU,W,22,2,7.0,0.286,0.0,0.0,0.0,2,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,6,,0
44,21986,912,0028600242,"DEC 13, 1986",PHX vs. DEN,W,19,4,6.0,0.667,0.0,0.0,0.0,4,4.0,1.0,1.0,2.0,3.0,1.0,0.0,1.0,3.0,0.0,12,,0
45,21986,912,0028600233,"DEC 12, 1986",PHX @ DEN,L,32,4,10.0,0.4,0.0,1.0,0.0,2,4.0,0.5,2.0,1.0,3.0,3.0,1.0,0.0,2.0,4.0,10,,0
46,21986,912,0028600215,"DEC 10, 1986",PHX vs. HOU,L,6,0,0.0,0.0,0.0,0.0,0.0,1,2.0,0.5,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,1,,0
47,21986,912,0028600213,"DEC 09, 1986",PHX @ GOS,W,17,2,8.0,0.25,0.0,0.0,0.0,0,0.0,0.0,1.0,3.0,4.0,1.0,0.0,0.0,4.0,0.0,4,,0
48,21986,912,0028600204,"DEC 06, 1986",PHX @ LAC,W,14,3,7.0,0.429,0.0,0.0,0.0,0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,6,,0
49,21986,912,0028600195,"DEC 05, 1986",PHX vs. CHI,W,12,2,7.0,0.286,0.0,0.0,0.0,3,5.0,0.6,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,7,,0
50,21986,912,0028600172,"DEC 02, 1986",PHX vs. NYK,W,18,5,10.0,0.5,0.0,0.0,0.0,4,4.0,1.0,1.0,2.0,3.0,3.0,0.0,0.0,1.0,1.0,14,,0
