SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
21971,78028,0027100242,"DEC 11, 1971",DET vs. PHL,L,33,4,12.0,,,,,1,2,0.5,,,12.0,2.0,,,,1.0,9,,0
21971,78028,0027100238,"DEC 10, 1971",DET @ CLE,L,40,6,7.0,,,,,4,5,0.8,,,8.0,1.0,,,,3.0,16,,0
21971,78028,0027100228,"DEC 09, 1971",DET vs. CHI,W,37,1,8.0,,,,,0,0,0.0,,,6.0,3.0,,,,1.0,2,,0
21971,78028,0027100218,"DEC 07, 1971",DET vs. POR,L,39,7,16.0,,,,,3,3,1.0,,,14.0,1.0,,,,5.0,17,,0
21971,78028,0027100203,"DEC 03, 1971",DET vs. HOU,W,0,3,,,,,,1,2,0.5,,,,,,,,,7,,0
21971,78028,0027100197,"DEC 01, 1971",DET vs. ATL,L,32,2,8.0,,,,,2,5,0.4,,,11.0,2.0,,,,0.0,6,,0
21971,78028,0027100183,"NOV 27, 1971",DET @ SEA,L,41,8,17.0,,,,,1,3,0.333,,,11.0,0.0,,,,1.0,17,,0
21971,78028,0027100176,"NOV 26, 1971",DET @ LAL,L,31,7,9.0,,,,,2,3,0.667,,,8.0,4.0,,,,2.0,16,,0
21971,78028,0027100169,"NOV 25, 1971",DET @ PHX,L,24,4,11.0,,,,,1,1,1.0,,,8.0,1.0,,,,1.0,9,,0
21971,78028,0027100158,"NOV 23, 1971",DET vs. MIL,L,0,4,,,,,,1,4,0.25,,,,,,,,,9,,0
21971,78028,0027100153,"NOV 20, 1971",DET @ BUF,W,0,6,,,,,,0,0,0.0,,,,,,,,,12,,0
21971,78028,0027100141,"NOV 18, 1971",DET vs. PHX,W,37,6,8.0,,,,,1,1,1.0,,,4.0,0.0,,,,2.0,13,,0
21971,78028,0027100712,"NOV 16, 1971",DET vs. GOS,L,41,6,15.0,,,,,1,1,1.0,,,7.0,0.0,,,,1.0,13,,0
21971,78028,0027100121,"NOV 13, 1971",DET @ NYK,L,31,1,5.0,,,,,3,3,1.0,,,3.0,0.0,,,,1.0,5,,0
21971,78028,0027100114,"NOV 12, 1971",DET @ PHL,L,44,5,13.0,,,,,2,2,1.0,,,14.0,4.0,,,,5.0,12,,0
21971,78028,0027100107,"NOV 10, 1971",DET vs. POR,W,36,8,13.0,,,,,1,1,1.0,,,7.0,0.0,,,,1.0,17,,0
21971,78028,0027100091,"NOV 06, 1971",DET @ MIL,L,33,3,13.0,,,,,8,11,0.727,,,5.0,0.0,,,,1.0,14,,0
21971,78028,0027100086,"NOV 05, 1971",DET @ BOS,L,38,6,8.0,,,,,2,2,1.0,,,9.0,1.0,,,,4.0,14,,0
21971,78028,0027100070,"OCT 30, 1971",DET @ ATL,W,0,3,,,,,,4,6,0.667,,,,,,,,,10,,0
21971,78028,0027100062,"OCT 29, 1971",DET vs. BLT,W,30,4,6.0,,,,,8,10,0.8,,,5.0,0.0,,,,0.0,16,,0
21971,78028,0027100055,"OCT 27, 1971",DET @ BLT,L,26,4,8.0,,,,,6,10,0.6,,,7.0,1.0,,,,4.0,14,,0
21971,78028,0027100049,"OCT 26, 1971",DET vs. HOU,L,0,3,,,,,,1,4,0.25,,,,,,,,,7,,0
21971,78028,0027100698,"OCT 23, 1971",DET @ GOS,L,18,3,4.0,,,,,1,1,1.0,,,2.0,0.0,,,,2.0,7,,0
21971,78028,0027100036,"OCT 22, 1971",DET @ PHX,W,19,4,6.0,,,,,0,0,0.0,,,8.0,0.0,,,,1.0,8,,0
21971,78028,0027100027,"OCT 19, 1971",DET @ POR,W,27,0,2.0,,,,,1,2,0.5,,,9.0,2.0,,,,3.0,1,,0
21971,78028,0027100021,"OCT 17, 1971",DET @ HOU,W,0,3,,,,,,3,5,0.6,,,,,,,,,9,,0
21971,78028,0027100007,"OCT 15, 1971",DET vs. LAL,L,13,2,6.0,,,,,0,1,0.0,,,1.0,0.0,,,,0.0,4,,0
21971,78028,0027100002,"OCT 12, 1971",DET @ NYK,W,8,0,1.0,,,,,0,0,0.0,,,1.0,0.0,,,,1.0,0,,0
21971,78042,0027100684,"MAR 24, 1972",PHL vs. CHI,L,16,2,6.0,,,,,1,2,0.5,,,2.0,1.0,,,,2.0,5,,0
21971,78042,0027100673,"MAR 22, 1972",PHL @ BOS,L,16,4,9.0,,,,,4,5,0.8,,,9.0,1.0,,,,2.0,12,,0
21971,78042,0027100668,"MAR 21, 1972",PHL vs. ATL,L,9,1,4.0,,,,,2,3,0.667,,,1.0,0.0,,,,1.0,4,,0
21971,78042,0027100663,"MAR 19, 1972",PHL vs. SEA,W,13,3,8.0,,,,,2,2,1.0,,,2.0,0.0,,,,1.0,8,,0
21971,78042,0027100649,"MAR 17, 1972",PHL vs. BOS,L,0,4,8.0,,,,,3,10,0.3,,,6.0,2.0,,,,2.0,11,,0
21971,78042,0027100641,"MAR 15, 1972",PHL vs. BOS,L,42,5,14.0,,,,,3,5,0.6,,,12.0,3.0,,,,3.0,13,,0
21971,78042,0027100638,"MAR 14, 1972",PHL @ BUF,L,39,9,16.0,,,,,2,2,1.0,,,12.0,2.0,,,,4.0,20,,0
21971,78042,0027100631,"MAR 12, 1972",PHL @ HOU,L,19,5,8.0,,,,,1,1,1.0,,,4.0,2.0,,,,2.0,11,,0
21971,78042,0027100620,"MAR 09, 1972",PHL @ SEA,W,29,5,12.0,,,,,1,2,0.5,,,7.0,4.0,,,,2.0,11,,0
21971,78042,0027100613,"MAR 07, 1972",PHL @ LAL,L,26,4,15.0,,,,,1,2,0.5,,,5.0,3.0,,,,2.0,9,,0
21971,78042,0027100605,"MAR 05, 1972",PHL vs. NYK,W,24,5,13.0,,,,,2,2,1.0,,,7.0,1.0,,,,0.0,12,,0
21971,78042,0027100600,"MAR 04, 1972",PHL @ NYK,L,32,4,8.0,,,,,2,4,0.5,,,8.0,1.0,,,,0.0,10,,0
21971,78042,0027100598,"MAR 03, 1972",PHL vs. MIL,L,20,0,9.0,,,,,1,1,1.0,,,8.0,1.0,,,,0.0,1,,0
21971,78042,0027100590,"MAR 01, 1972",PHL vs. BUF,W,41,9,17.0,,,,,2,4,0.5,,,9.0,4.0,,,,2.0,20,,0
21971,78042,0027100566,"FEB 25, 1972",PHL vs. ATL,W,43,9,18.0,,,,,1,4,0.25,,,12.0,2.0,,,,4.0,19,,0
21971,78042,0027100557,"FEB 22, 1972",PHL @ CHI,L,24,5,12.0,,,,,1,3,0.333,,,8.0,1.0,,,,2.0,11,,0
21971,78042,0027100551,"FEB 21, 1972",PHL @ BLT,L,41,9,19.0,,,,,3,3,1.0,,,14.0,1.0,,,,4.0,21,,0
21971,78042,0027100541,"FEB 19, 1972",PHL vs. BLT,L,29,4,9.0,,,,,2,5,0.4,,,4.0,0.0,,,,6.0,10,,0
21971,78042,0027100532,"FEB 18, 1972",PHL @ MIL,W,0,8,,,,,,1,2,0.5,,,,,,,,,17,,0
21971,78042,0027100525,"FEB 16, 1972",PHL vs. CLE,W,42,11,18.0,,,,,9,13,0.692,,,10.0,4.0,,,,5.0,31,,0
21971,78042,0027100518,"FEB 14, 1972",PHL vs. HOU,L,26,10,15.0,,,,,1,2,0.5,,,4.0,0.0,,,,3.0,21,,0
21971,78042,0027100503,"FEB 11, 1972",PHL @ POR,L,41,10,20.0,,,,,0,0,0.0,,,14.0,1.0,,,,1.0,20,,0
21971,78042,0027100762,"FEB 10, 1972",PHL @ GOS,L,48,12,28.0,,,,,2,2,1.0,,,14.0,2.0,,,,3.0,26,,0
21971,78042,0027100487,"FEB 08, 1972",PHL @ PHX,L,31,2,12.0,,,,,8,9,0.889,,,6.0,4.0,,,,4.0,12,,0
21971,78042,0027100479,"FEB 06, 1972",PHL vs. NYK,L,40,4,16.0,,,,,7,8,0.875,,,9.0,1.0,,,,2.0,15,,0
21971,78042,0027100472,"FEB 05, 1972",PHL @ NYK,L,40,9,18.0,,,,,0,0,0.0,,,7.0,2.0,,,,0.0,18,,0
21971,78042,0027100465,"FEB 04, 1972",PHL vs. DET,L,39,7,17.0,,,,,7,9,0.778,,,11.0,4.0,,,,4.0,21,,0
21971,78042,0027100461,"FEB 02, 1972",PHL vs. BUF,W,20,4,6.0,,,,,5,6,0.833,,,6.0,0.0,,,,1.0,13,,0
21971,78042,0027100445,"JAN 30, 1972",PHL @ BOS,L,41,6,17.0,,,,,4,6,0.667,,,15.0,2.0,,,,3.0,16,,0
21971,78042,0027100434,"JAN 28, 1972",PHL vs. MIL,L,19,4,10.0,,,,,2,3,0.667,,,2.0,2.0,,,,6.0,10,,0
21971,78042,0027100428,"JAN 26, 1972",PHL vs. CIN,W,31,10,23.0,,,,,3,5,0.6,,,16.0,3.0,,,,2.0,23,,0
21971,78042,0027100751,"JAN 22, 1972",PHL vs. GOS,L,42,8,15.0,,,,,7,8,0.875,,,11.0,0.0,,,,6.0,23,,0
21971,78042,0027100403,"JAN 21, 1972",PHL vs. POR,W,29,8,12.0,,,,,1,1,1.0,,,4.0,1.0,,,,5.0,17,,0
21971,78042,0027100397,"JAN 16, 1972",PHL @ ATL,L,41,12,21.0,,,,,7,8,0.875,,,8.0,1.0,,,,3.0,31,,0
21971,78042,0027100387,"JAN 15, 1972",PHL @ DET,W,44,11,19.0,,,,,3,9,0.333,,,9.0,2.0,,,,1.0,25,,0
21971,78042,0027100383,"JAN 14, 1972",PHL vs. LAL,L,40,11,32.0,,,,,3,4,0.75,,,5.0,2.0,,,,3.0,25,,0
21971,78042,0027100377,"JAN 12, 1972",PHL vs. BUF,L,47,11,23.0,,,,,2,2,1.0,,,15.0,2.0,,,,5.0,24,,0
21971,78042,0027100739,"JAN 08, 1972",PHL vs. PHX,W,45,11,22.0,,,,,5,8,0.625,,,13.0,0.0,,,,3.0,27,,0
21971,78042,0027100348,"JAN 07, 1972",PHL vs. NYK,W,48,7,19.0,,,,,3,5,0.6,,,9.0,4.0,,,,2.0,17,,0
21971,78042,0027100343,"JAN 05, 1972",PHL vs. CHI,L,33,6,17.0,,,,,2,2,1.0,,,6.0,1.0,,,,2.0,14,,0
21971,78042,0027100335,"JAN 04, 1972",PHL @ DET,W,0,9,17.0,,,,,7,10,0.7,,,4.0,3.0,,,,4.0,25,,0
21971,78042,0027100331,"JAN 02, 1972",PHL @ CLE,W,41,4,10.0,,,,,10,11,0.909,,,7.0,2.0,,,,1.0,18,,0
21971,78042,0027100325,"DEC 31, 1971",PHL @ BOS,L,48,15,25.0,,,,,6,8,0.75,,,9.0,1.0,,,,5.0,36,,0
21971,78042,0027100317,"DEC 29, 1971",PHL vs. CLE,L,0,10,,,,,,5,7,0.714,,,,,,,,,25,,0
21971,78042,0027100311,"DEC 28, 1971",PHL vs. BOS,L,37,5,13.0,,,,,3,6,0.5,,,7.0,2.0,,,,2.0,13,,0
21971,78042,0027100308,"DEC 27, 1971",PHL @ BUF,W,42,10,16.0,,,,,5,6,0.833,,,12.0,1.0,,,,3.0,25,,0
21971,78042,0027100297,"DEC 25, 1971",PHL vs. BLT,L,39,8,12.0,,,,,5,6,0.833,,,12.0,1.0,,,,3.0,21,,0
21971,78042,0027100283,"DEC 21, 1971",PHL @ PHX,L,38,10,28.0,,,,,6,9,0.667,,,12.0,2.0,,,,2.0,26,,0
21971,78042,0027100277,"DEC 19, 1971",PHL @ LAL,L,40,14,32.0,,,,,5,6,0.833,,,6.0,2.0,,,,4.0,33,,0
21971,78042,0027100268,"DEC 17, 1971",PHL @ POR,L,8,2,4.0,,,,,1,2,0.5,,,3.0,1.0,,,,2.0,5,,0
21971,78042,0027100727,"DEC 16, 1971",PHL @ GOS,L,20,1,6.0,,,,,2,2,1.0,,,4.0,0.0,,,,0.0,4,,0
21971,78042,0027100253,"DEC 14, 1971",PHL @ BUF,L,30,6,15.0,,,,,3,4,0.75,,,4.0,2.0,,,,1.0,15,,0
21971,78042,0027100242,"DEC 11, 1971",PHL @ DET,W,29,7,16.0,,,,,3,3,1.0,,,8.0,2.0,,,,3.0,17,,0
21971,78042,0027100232,"DEC 10, 1971",PHL vs. CIN,L,23,1,8.0,,,,,5,7,0.714,,,5.0,0.0,,,,6.0,7,,0
21971,78042,0027100226,"DEC 08, 1971",PHL @ CIN,W,26,8,16.0,,,,,5,7,0.714,,,6.0,7.0,,,,3.0,21,,0
21971,78042,0027100213,"DEC 04, 1971",PHL @ ATL,L,29,7,17.0,,,,,4,4,1.0,,,9.0,0.0,,,,4.0,18,,0
21971,78042,0027100205,"DEC 03, 1971",PHL vs. LAL,L,38,9,23.0,,,,,2,5,0.4,,,6.0,7.0,,,,1.0,20,,0
21971,78042,0027100198,"DEC 01, 1971",PHL vs. SEA,W,37,4,12.0,,,,,4,5,0.8,,,7.0,5.0,,,,1.0,12,,0
21971,78042,0027100187,"NOV 28, 1971",PHL @ CLE,L,36,7,15.0,,,,,4,5,0.8,,,9.0,6.0,,,,3.0,18,,0
21971,78042,0027100181,"NOV 27, 1971",PHL vs. POR,W,31,10,15.0,,,,,2,7,0.286,,,8.0,0.0,,,,3.0,22,,0
21971,78042,0027100155,"NOV 21, 1971",SEA vs. PHL,W,5,1,2.0,,,,,0,0,0.0,,,2.0,0.0,,,,0.0,2,,0
21971,78042,0027100146,"NOV 19, 1971",SEA vs. MIL,L,16,2,11.0,,,,,0,0,0.0,,,2.0,0.0,,,,3.0,4,,0
21971,78042,0027100138,"NOV 17, 1971",SEA @ ATL,W,11,1,7.0,,,,,2,2,1.0,,,4.0,0.0,,,,2.0,4,,0
21971,78042,0027100132,"NOV 16, 1971",SEA @ CHI,L,17,4,7.0,,,,,2,2,1.0,,,4.0,0.0,,,,3.0,10,,0
21971,78042,0027100123,"NOV 13, 1971",SEA vs. BOS,W,18,4,10.0,,,,,3,5,0.6,,,6.0,1.0,,,,0.0,11,,0
21971,78042,0027100112,"NOV 11, 1971",SEA vs. CLE,W,6,2,4.0,,,,,0,0,0.0,,,2.0,1.0,,,,1.0,4,,0
21971,78042,0027100704,"NOV 04, 1971",SEA @ GOS,L,11,1,6.0,,,,,1,3,0.333,,,3.0,1.0,,,,2.0,3,,0
21971,78042,0027100072,"OCT 30, 1971",SEA vs. LAL,W,18,7,11.0,,,,,0,0,0.0,,,5.0,0.0,,,,5.0,14,,0
21971,78042,0027100060,"OCT 28, 1971",SEA vs. BUF,W,13,2,5.0,,,,,0,0,0.0,,,2.0,0.0,,,,2.0,4,,0
21971,78042,0027100045,"OCT 24, 1971",SEA vs. CIN,W,24,7,10.0,,,,,3,9,0.333,,,5.0,1.0,,,,3.0,17,,0
21971,78042,0027100037,"OCT 22, 1971",SEA vs. HOU,W,5,1,4.0,,,,,2,4,0.5,,,2.0,0.0,,,,0.0,4,,0
21971,78042,0027100028,"OCT 20, 1971",SEA @ PHL,L,15,2,5.0,,,,,3,4,0.75,,,1.0,0.0,,,,0.0,7,,0
21971,78042,0027100023,"OCT 19, 1971",SEA @ CIN,W,23,5,15.0,,,,,0,2,0.0,,,5.0,0.0,,,,2.0,10,,0
21971,78042,0027100017,"OCT 16, 1971",SEA vs. MIL,L,18,2,7.0,,,,,3,5,0.6,,,4.0,1.0,,,,3.0,7,,0
21971,78042,0027100010,"OCT 15, 1971",SEA @ POR,W,13,1,7.0,,,,,1,2,0.5,,,2.0,1.0,,,,2.0,3,,0
21971,78042,0027100004,"OCT 12, 1971",SEA @ BUF,W,28,3,13.0,,,,,3,5,0.6,,,6.0,0.0,,,,0.0,9,,0
21971,78045,0027100786,"MAR 26, 1972",GOS @ PHL,W,42,10,24.0,,,,,2,2,1.0,,,9.0,5.0,,,,3.0,22,,0
21971,78045,0027100785,"MAR 24, 1972",GOS @ ATL,L,6,1,3.0,,,,,2,2,1.0,,,2.0,0.0,,,,0.0,4,,0
21971,78045,0027100784,"MAR 22, 1972",GOS @ BLT,W,42,14,29.0,,,,,5,5,1.0,,,4.0,0.0,,,,2.0,33,,0
21971,78045,0027100783,"MAR 19, 1972",GOS @ LAL,L,26,5,16.0,,,,,3,3,1.0,,,3.0,0.0,,,,1.0,13,,0
21971,78045,0027100782,"MAR 18, 1972",GOS vs. PHX,W,38,9,19.0,,,,,2,2,1.0,,,6.0,1.0,,,,2.0,20,,0
21971,78045,0027100781,"MAR 17, 1972",GOS @ POR,L,32,3,12.0,,,,,6,7,0.857,,,4.0,1.0,,,,4.0,12,,0
21971,78045,0027100780,"MAR 16, 1972",GOS vs. POR,W,35,6,16.0,,,,,1,3,0.333,,,3.0,2.0,,,,1.0,13,,0
21971,78045,0027100779,"MAR 14, 1972",GOS @ BOS,L,28,5,13.0,,,,,2,2,1.0,,,5.0,4.0,,,,0.0,12,,0
21971,78045,0027100778,"MAR 12, 1972",GOS @ CIN,L,31,4,9.0,,,,,3,4,0.75,,,1.0,2.0,,,,1.0,11,,0
21971,78045,0027100777,"MAR 10, 1972",GOS @ HOU,W,39,8,15.0,,,,,14,15,0.933,,,2.0,3.0,,,,1.0,30,,0
21971,78045,0027100776,"MAR 07, 1972",GOS vs. CLE,W,32,7,14.0,,,,,2,3,0.667,,,4.0,2.0,,,,2.0,16,,0
21971,78045,0027100775,"MAR 04, 1972",GOS vs. SEA,W,19,9,16.0,,,,,1,1,1.0,,,0.0,0.0,,,,4.0,19,,0
21971,78045,0027100773,"FEB 29, 1972",GOS vs. CIN,W,11,2,5.0,,,,,4,4,1.0,,,3.0,1.0,,,,0.0,8,,0
21971,78045,0027100772,"FEB 27, 1972",GOS @ HOU,W,44,12,25.0,,,,,4,4,1.0,,,6.0,4.0,,,,3.0,28,,0
21971,78045,0027100771,"FEB 26, 1972",GOS vs. CHI,L,46,6,14.0,,,,,5,6,0.833,,,11.0,5.0,,,,5.0,17,,0
21971,78045,0027100770,"FEB 24, 1972",GOS vs. DET,W,43,10,20.0,,,,,6,6,1.0,,,5.0,3.0,,,,1.0,26,,0
21971,78045,0027100768,"FEB 22, 1972",GOS vs. SEA,W,44,11,21.0,,,,,4,4,1.0,,,3.0,7.0,,,,2.0,26,,0
21971,78045,0027100767,"FEB 19, 1972",GOS vs. BOS,W,32,7,15.0,,,,,6,8,0.75,,,3.0,3.0,,,,1.0,20,,0
21971,78045,0027100766,"FEB 18, 1972",GOS @ SEA,L,48,11,20.0,,,,,2,4,0.5,,,4.0,3.0,,,,2.0,24,,0
21971,78045,0027100765,"FEB 15, 1972",GOS @ BUF,W,44,14,29.0,,,,,4,4,1.0,,,6.0,5.0,,,,2.0,32,,0
21971,78045,0027100764,"FEB 13, 1972",GOS @ CHI,W,30,3,7.0,,,,,3,3,1.0,,,4.0,2.0,,,,0.0,9,,0
21971,78045,0027100763,"FEB 12, 1972",GOS @ MIL,L,27,6,16.0,,,,,3,4,0.75,,,1.0,1.0,,,,2.0,15,,0
21971,78045,0027100762,"FEB 10, 1972",GOS vs. PHL,W,17,1,7.0,,,,,0,0,0.0,,,3.0,3.0,,,,0.0,2,,0
21971,78045,0027100761,"FEB 08, 1972",GOS vs. BLT,W,16,3,6.0,,,,,1,2,0.5,,,4.0,2.0,,,,0.0,7,,0
21971,78045,0027100760,"FEB 05, 1972",GOS vs. LAL,L,45,6,14.0,,,,,0,0,0.0,,,5.0,3.0,,,,3.0,12,,0
21971,78045,0027100759,"FEB 04, 1972",GOS @ PHX,L,44,6,15.0,,,,,2,4,0.5,,,5.0,6.0,,,,3.0,14,,0
21971,78045,0027100758,"FEB 03, 1972",GOS vs. ATL,W,35,15,24.0,,,,,6,8,0.75,,,6.0,6.0,,,,2.0,36,,0
21971,78045,0027100756,"FEB 01, 1972",GOS vs. MIL,L,33,6,17.0,,,,,2,2,1.0,,,4.0,1.0,,,,1.0,14,,0
21971,78045,0027100755,"JAN 29, 1972",GOS vs. PHX,W,14,1,5.0,,,,,1,1,1.0,,,1.0,1.0,,,,1.0,3,,0
21971,78045,0027100753,"JAN 27, 1972",GOS vs. CHI,W,42,13,22.0,,,,,3,4,0.75,,,5.0,1.0,,,,4.0,29,,0
21971,78045,0027100423,"JAN 25, 1972",GOS @ CLE,W,43,16,28.0,,,,,3,6,0.5,,,9.0,5.0,,,,1.0,35,,0
21971,78045,0027100752,"JAN 24, 1972",GOS @ CHI,L,31,4,13.0,,,,,5,7,0.714,,,7.0,2.0,,,,4.0,13,,0
21971,78045,0027100751,"JAN 22, 1972",GOS @ PHL,W,27,5,20.0,,,,,1,1,1.0,,,5.0,0.0,,,,1.0,11,,0
21971,78045,0027100750,"JAN 21, 1972",GOS @ ATL,W,39,10,21.0,,,,,6,6,1.0,,,5.0,4.0,,,,4.0,26,,0
21971,78045,0027100749,"JAN 15, 1972",GOS vs. BLT,W,28,9,18.0,,,,,3,3,1.0,,,4.0,1.0,,,,4.0,21,,0
21971,78045,0027100748,"JAN 14, 1972",GOS vs. NYK,W,33,3,7.0,,,,,1,1,1.0,,,3.0,6.0,,,,3.0,7,,0
21971,78045,0027100747,"JAN 11, 1972",GOS vs. CLE,W,47,10,20.0,,,,,4,7,0.571,,,7.0,1.0,,,,1.0,24,,0
21971,78045,0027100746,"JAN 09, 1972",GOS @ HOU,W,46,14,27.0,,,,,3,5,0.6,,,2.0,1.0,,,,4.0,31,,0
21971,78045,0027100742,"JAN 08, 1972",GOS vs. BOS,W,40,13,20.0,,,,,5,5,1.0,,,2.0,3.0,,,,3.0,31,,0
21971,78045,0027100738,"JAN 06, 1972",GOS vs. POR,W,45,8,23.0,,,,,0,0,0.0,,,3.0,5.0,,,,2.0,16,,0
21971,78045,0027100737,"JAN 04, 1972",GOS vs. BUF,W,25,7,12.0,,,,,3,3,1.0,,,5.0,1.0,,,,0.0,17,,0
21971,78045,0027100735,"DEC 30, 1971",GOS @ DET,W,21,4,7.0,,,,,5,5,1.0,,,2.0,1.0,,,,2.0,13,,0
21971,78045,0027100734,"DEC 29, 1971",GOS @ CIN,W,48,11,22.0,,,,,11,12,0.917,,,3.0,4.0,,,,2.0,33,,0
21971,78045,0027100733,"DEC 27, 1971",GOS @ BOS,L,45,9,22.0,,,,,7,8,0.875,,,5.0,0.0,,,,5.0,25,,0
21971,78045,0027100732,"DEC 25, 1971",GOS @ NYK,L,41,12,30.0,,,,,6,7,0.857,,,4.0,1.0,,,,2.0,30,,0
21971,78045,0027100731,"DEC 21, 1971",GOS vs. NYK,L,34,4,16.0,,,,,3,4,0.75,,,10.0,1.0,,,,3.0,11,,0
21971,78045,0027100730,"DEC 18, 1971",GOS vs. DET,W,30,9,17.0,,,,,3,3,1.0,,,5.0,4.0,,,,5.0,21,,0
21971,78045,0027100728,"DEC 17, 1971",GOS @ LAL,L,37,10,23.0,,,,,6,6,1.0,,,5.0,1.0,,,,1.0,26,,0
21971,78045,0027100727,"DEC 16, 1971",GOS vs. PHL,W,34,11,20.0,,,,,8,11,0.727,,,2.0,2.0,,,,4.0,30,,0
21971,78045,0027100725,"DEC 10, 1971",GOS @ SEA,L,42,11,23.0,,,,,4,4,1.0,,,2.0,5.0,,,,3.0,26,,0
21971,78045,0027100724,"DEC 09, 1971",GOS @ LAL,L,46,10,22.0,,,,,8,12,0.667,,,6.0,3.0,,,,3.0,28,,0
21971,78045,0027100723,"DEC 07, 1971",GOS vs. ATL,L,44,14,26.0,,,,,5,6,0.833,,,9.0,5.0,,,,3.0,33,,0
21971,78045,0027100216,"DEC 05, 1971",GOS @ PHX,L,42,15,25.0,,,,,4,5,0.8,,,10.0,8.0,,,,4.0,34,,0
21971,78045,0027100722,"DEC 04, 1971",GOS vs. PHX,L,35,9,22.0,,,,,2,3,0.667,,,4.0,3.0,,,,1.0,20,,0
21971,78045,0027100721,"DEC 03, 1971",GOS @ POR,L,42,11,27.0,,,,,6,7,0.857,,,8.0,4.0,,,,5.0,28,,0
21971,78045,0027100720,"NOV 30, 1971",GOS @ MIL,W,45,7,30.0,,,,,8,9,0.889,,,7.0,9.0,,,,2.0,22,,0
21971,78045,0027100719,"NOV 27, 1971",GOS @ BUF,W,44,12,29.0,,,,,4,4,1.0,,,7.0,9.0,,,,1.0,28,,0
21971,78045,0027100718,"NOV 26, 1971",GOS @ CHI,L,39,7,19.0,,,,,3,5,0.6,,,5.0,1.0,,,,2.0,17,,0
21971,78045,0027100717,"NOV 25, 1971",GOS vs. PHL,L,40,12,22.0,,,,,5,6,0.833,,,5.0,2.0,,,,5.0,29,,0
21971,78045,0027100715,"NOV 21, 1971",GOS vs. HOU,L,41,10,20.0,,,,,4,6,0.667,,,6.0,4.0,,,,2.0,24,,0
21971,78045,0027100714,"NOV 20, 1971",GOS vs. MIL,W,35,13,29.0,,,,,3,3,1.0,,,8.0,2.0,,,,4.0,29,,0
21971,78045,0027100713,"NOV 18, 1971",GOS vs. POR,W,35,13,22.0,,,,,3,3,1.0,,,3.0,8.0,,,,2.0,29,,0
21971,78045,0027100712,"NOV 16, 1971",GOS @ DET,W,37,10,21.0,,,,,1,1,1.0,,,6.0,5.0,,,,2.0,21,,0
21971,78045,0027100711,"NOV 13, 1971",GOS @ CIN,L,40,6,19.0,,,,,6,10,0.6,,,6.0,4.0,,,,1.0,18,,0
21971,78045,0027100709,"NOV 11, 1971",GOS @ NYK,W,42,8,20.0,,,,,4,4,1.0,,,6.0,5.0,,,,4.0,20,,0
21971,78045,0027100708,"NOV 09, 1971",GOS vs. HOU,W,35,11,28.0,,,,,1,2,0.5,,,6.0,3.0,,,,2.0,23,,0
21971,78045,0027100706,"NOV 07, 1971",GOS @ SEA,W,43,4,16.0,,,,,5,5,1.0,,,8.0,8.0,,,,2.0,13,,0
21971,78045,0027100705,"NOV 06, 1971",GOS vs. LAL,L,39,6,18.0,,,,,7,8,0.875,,,6.0,3.0,,,,2.0,19,,0
21971,78045,0027100704,"NOV 04, 1971",GOS vs. SEA,W,43,8,25.0,,,,,3,3,1.0,,,14.0,5.0,,,,1.0,19,,0
21971,78045,0027100703,"NOV 02, 1971",GOS vs. BLT,W,45,20,33.0,,,,,3,3,1.0,,,15.0,4.0,,,,1.0,43,,0
21971,78045,0027100702,"OCT 31, 1971",GOS @ LAL,W,47,13,26.0,,,,,6,6,1.0,,,11.0,3.0,,,,4.0,32,,0
21971,78045,0027100701,"OCT 30, 1971",GOS vs. CIN,W,42,14,26.0,,,,,6,6,1.0,,,9.0,6.0,,,,1.0,34,,0
21971,78045,0027100700,"OCT 29, 1971",GOS vs. CHI,W,45,12,24.0,,,,,6,7,0.857,,,6.0,2.0,,,,3.0,30,,0
21971,78045,0027100699,"OCT 26, 1971",GOS vs. BUF,L,39,10,21.0,,,,,5,5,1.0,,,5.0,0.0,,,,1.0,25,,0
21971,78045,0027100698,"OCT 23, 1971",GOS vs. DET,W,48,10,23.0,,,,,3,3,1.0,,,10.0,4.0,,,,3.0,23,,0
21971,78045,0027100031,"OCT 20, 1971",GOS @ CLE,W,45,11,22.0,,,,,7,8,0.875,,,9.0,6.0,,,,2.0,29,,0
21971,78045,0027100270,"OCT 19, 1971",GOS @ NYK,L,45,5,14.0,,,,,7,11,0.636,,,7.0,4.0,,,,2.0,17,,0
21971,78045,0027100171,"OCT 16, 1971",GOS @ BLT,L,24,8,14.0,,,,,1,3,0.333,,,4.0,1.0,,,,3.0,17,,0
21971,78045,0027100170,"OCT 15, 1971",GOS @ BOS,W,34,6,14.0,,,,,3,3,1.0,,,10.0,2.0,,,,1.0,15,,0
21971,78060,0027100696,"MAR 26, 1972",BOS vs. DET,W,22,5,9.0,,,,,2,3,0.667,,,7.0,2.0,,,,3.0,12,,0
21971,78060,0027100689,"MAR 25, 1972",BOS @ BUF,W,17,3,7.0,,,,,1,1,1.0,,,6.0,1.0,,,,5.0,7,,0
