,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
77,22001,2203,0020100020,"NOV 01, 2001",MEM vs. DET,L,37,3,6,0.5,0,2,0.0,1,2,0.5,2,4,6.0,1,0,0,3,4,7,-8,0
0,22001,2294,0020100619,"JAN 26, 2002",DAL @ LAC,W,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1.0,0,0,0,0,0,0,0,0
1,22001,2294,0020100515,"JAN 12, 2002",DAL vs. IND,W,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,-3,0
2,22001,2294,0020100061,"NOV 06, 2001",PHX vs. MEM,W,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3,22001,2294,0020100048,"NOV 04, 2001",PHX vs. HOU,L,5,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1.0,1,0,0,0,0,2,1,0
4,22001,2294,0020100033,"NOV 02, 2001",PHX @ LAL,L,14,1,4,0.25,0,2,0.0,2,2,1.0,1,0,1.0,1,0,0,3,2,4,-8,0
5,22001,2294,0020100025,"NOV 01, 2001",PHX @ GSW,W,10,1,4,0.25,0,2,0.0,0,0,0.0,1,0,1.0,0,0,0,1,0,2,-16,0
6,22001,2294,0020100010,"OCT 30, 2001",PHX vs. DEN,L,12,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1.0,0,0,0,1,1,0,6,0
0,22001,1952,0020101182,"APR 17, 2002",PHI @ IND,L,17,4,6,0.667,0,0,0.0,0,0,0.0,0,1,1.0,1,1,0,0,2,8,-9,0
1,22001,1952,0020101162,"APR 15, 2002",PHI vs. CHI,L,15,3,8,0.375,0,0,0.0,3,4,0.75,1,0,1.0,1,1,0,0,1,9,-4,0
2,22001,1952,0020101154,"APR 14, 2002",PHI @ ORL,W,29,4,9,0.444,1,3,0.333,0,0,0.0,0,9,9.0,1,1,0,3,4,9,10,0
3,22001,1952,0020101137,"APR 12, 2002",PHI vs. WAS,W,18,3,6,0.5,0,2,0.0,0,0,0.0,2,0,2.0,3,0,0,0,3,6,-7,0
4,22001,1952,0020101124,"APR 10, 2002",PHI @ WAS,L,26,1,5,0.2,0,0,0.0,1,2,0.5,0,3,3.0,2,0,1,0,3,3,-16,0
5,22001,1952,0020101117,"APR 09, 2002",PHI @ MIL,W,17,2,5,0.4,0,0,0.0,0,0,0.0,1,1,2.0,0,0,0,0,3,4,1,0
6,22001,1952,0020101099,"APR 07, 2002",PHI vs. MIL,W,19,2,4,0.5,0,1,0.0,2,2,1.0,0,1,1.0,0,0,0,0,2,6,-1,0
7,22001,1952,0020101082,"APR 05, 2002",PHI vs. DET,L,23,4,5,0.8,1,1,1.0,0,0,0.0,1,2,3.0,1,0,0,1,4,9,3,0
8,22001,1952,0020101071,"APR 03, 2002",PHI vs. PHX,W,8,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2.0,0,1,0,1,1,0,6,0
9,22001,1952,0020101048,"MAR 31, 2002",PHI vs. TOR,L,12,0,1,0.0,0,0,0.0,2,2,1.0,0,1,1.0,0,0,0,0,3,2,-11,0
10,22001,1952,0020101041,"MAR 30, 2002",PHI @ NJN,L,1,0,1,0.0,0,0,0.0,0,0,0.0,2,0,2.0,0,0,0,0,0,0,1,0
11,22001,1952,0020101028,"MAR 28, 2002",PHI @ CHI,W,7,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0.0,2,0,0,1,0,2,-6,0
12,22001,1952,0020101018,"MAR 27, 2002",PHI vs. NJN,L,16,0,3,0.0,0,1,0.0,2,2,1.0,1,1,2.0,3,0,0,1,2,2,2,0
13,22001,1952,0020100994,"MAR 24, 2002",PHI vs. NYK,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,0,0,0,0,-4,0
14,22001,1952,0020100979,"MAR 22, 2002",PHI @ BOS,W,6,2,2,1.0,2,2,1.0,0,0,0.0,1,0,1.0,0,0,0,1,1,6,-2,0
15,22001,1952,0020100967,"MAR 20, 2002",PHI vs. MIA,L,4,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1.0,0,0,0,1,1,0,2,0
16,22001,1952,0020100957,"MAR 19, 2002",PHI @ MIA,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2.0,0,0,0,0,1,0,-1,0
17,22001,1952,0020100944,"MAR 17, 2002",PHI vs. ORL,L,26,2,6,0.333,0,0,0.0,0,0,0.0,0,0,0.0,1,1,0,2,2,4,-4,0
18,22001,1952,0020100919,"MAR 13, 2002",PHI vs. SAC,L,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,-4,0
19,22001,1952,0020100908,"MAR 12, 2002",PHI @ NYK,W,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1.0,0,0,0,0,0,0,0,0
20,22001,1952,0020100886,"MAR 09, 2002",PHI @ ATL,W,8,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1.0,2,0,0,0,3,0,-5,0
21,22001,1952,0020100875,"MAR 08, 2002",PHI vs. IND,W,5,0,1,0.0,0,0,0.0,1,2,0.5,0,1,1.0,1,1,0,0,0,1,-1,0
22,22001,1952,0020100863,"MAR 06, 2002",PHI vs. CLE,W,10,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2.0,0,1,0,1,4,0,-6,0
23,22001,1952,0020100848,"MAR 04, 2002",PHI vs. BOS,L,3,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,3,-3,0
24,22001,1952,0020100843,"MAR 03, 2002",PHI @ TOR,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,-5,0
25,22001,1952,0020100822,"MAR 01, 2002",PHI vs. NJN,W,13,2,6,0.333,0,1,0.0,1,2,0.5,1,2,3.0,1,1,0,0,1,5,5,0
26,22001,1952,0020100810,"FEB 27, 2002",PHI vs. MIA,W,6,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2.0,0,0,0,0,1,2,3,0
27,22001,1952,0020100798,"FEB 25, 2002",PHI vs. POR,L,16,4,9,0.444,1,2,0.5,0,0,0.0,1,2,3.0,0,0,0,0,4,9,-5,0
28,22001,1952,0020100782,"FEB 23, 2002",PHI @ ORL,L,20,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0.0,1,2,0,1,3,2,-1,0
29,22001,1952,0020100747,"FEB 18, 2002",PHI vs. DEN,W,33,6,10,0.6,1,2,0.5,3,4,0.75,1,4,5.0,2,0,1,2,3,16,26,0
30,22001,1952,0020100717,"FEB 14, 2002",PHI vs. UTA,L,10,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1.0,0,0,0,0,1,2,4,0
31,22001,1952,0020100681,"FEB 05, 2002",PHI @ DET,L,3,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1.0,0,1,0,0,2,0,3,0
32,22001,1952,0020100670,"FEB 04, 2002",PHI vs. TOR,L,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
33,22001,1952,0020100636,"JAN 30, 2002",PHI vs. MIN,W,12,3,6,0.5,0,0,0.0,0,0,0.0,1,0,1.0,2,0,0,1,0,6,1,0
34,22001,1952,0020100627,"JAN 29, 2002",PHI @ NYK,L,4,0,2,0.0,0,1,0.0,0,0,0.0,2,0,2.0,0,0,0,1,0,0,-1,0
35,22001,1952,0020100622,"JAN 27, 2002",PHI vs. LAL,W,12,1,3,0.333,0,1,0.0,3,4,0.75,0,3,3.0,0,0,0,0,1,5,10,0
36,22001,1952,0020100607,"JAN 25, 2002",PHI @ BOS,W,3,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,2,-1,0
37,22001,1952,0020100582,"JAN 22, 2002",PHI @ WAS,W,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,-5,0
38,22001,1952,0020100571,"JAN 21, 2002",PHI vs. SEA,L,3,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,4,0
39,22001,1952,0020100544,"JAN 17, 2002",PHI @ CHH,W,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
40,22001,1952,0020100491,"JAN 09, 2002",PHI vs. ORL,L,3,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,0,0,1,2,5,0
41,22001,1952,0020100472,"JAN 07, 2002",PHI vs. LAC,W,5,3,5,0.6,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,6,-4,0
42,22001,1952,0020100466,"JAN 05, 2002",PHI @ POR,L,6,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1.0,0,0,0,0,2,2,1,0
43,22001,1952,0020100455,"JAN 04, 2002",PHI @ SEA,W,7,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,2,-9,0
44,22001,1952,0020100441,"JAN 02, 2002",PHI @ PHX,W,5,2,3,0.667,1,1,1.0,0,0,0.0,0,1,1.0,0,0,0,0,0,5,6,0
45,22001,1952,0020100411,"DEC 28, 2001",PHI @ DEN,L,6,0,1,0.0,0,1,0.0,1,2,0.5,1,0,1.0,1,0,0,0,0,1,0,0
46,22001,1952,0020100398,"DEC 26, 2001",PHI @ LAC,W,15,1,2,0.5,0,0,0.0,0,0,0.0,2,1,3.0,1,0,0,1,2,2,-8,0
47,22001,1952,0020100387,"DEC 25, 2001",PHI @ LAL,L,12,1,4,0.25,0,0,0.0,0,0,0.0,1,2,3.0,1,1,0,0,2,2,2,0
48,22001,1952,0020100361,"DEC 21, 2001",PHI vs. ATL,W,12,1,3,0.333,0,0,0.0,3,4,0.75,0,1,1.0,1,1,0,0,2,5,-15,0
49,22001,1952,0020100349,"DEC 19, 2001",PHI vs. CHH,L,8,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,0,0,4,0,-4,0
50,22001,1952,0020100337,"DEC 17, 2001",PHI vs. BOS,W,14,1,2,0.5,0,0,0.0,3,4,0.75,1,1,2.0,5,1,0,1,2,5,10,0
51,22001,1952,0020100322,"DEC 15, 2001",PHI @ CLE,W,14,1,2,0.5,1,1,1.0,0,0,0.0,0,1,1.0,2,0,0,0,1,3,8,0
52,22001,1952,0020100313,"DEC 14, 2001",PHI vs. MIL,L,3,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0.0,2,0,0,0,0,2,-1,0
53,22001,1952,0020100293,"DEC 11, 2001",PHI @ ATL,L,4,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,2,-2,0
54,22001,1952,0020100279,"DEC 08, 2001",PHI @ MEM,L,35,3,9,0.333,0,2,0.0,2,2,1.0,0,3,3.0,2,0,1,4,3,8,-10,0
55,22001,1952,0020100270,"DEC 07, 2001",PHI @ SAS,L,19,2,5,0.4,0,0,0.0,0,0,0.0,1,0,1.0,2,0,0,1,1,4,-3,0
56,22001,1952,0020100260,"DEC 05, 2001",PHI @ GSW,L,7,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2.0,0,0,0,2,1,0,-3,0
57,22001,1952,0020100249,"DEC 04, 2001",PHI @ SAC,L,36,6,12,0.5,0,0,0.0,2,5,0.4,2,3,5.0,2,1,0,0,1,14,-1,0
58,22001,1952,0020100238,"DEC 02, 2001",PHI vs. MEM,L,5,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1.0,0,0,0,1,2,2,-5,0
59,22001,1952,0020100231,"DEC 01, 2001",PHI @ CHI,W,26,6,12,0.5,0,0,0.0,0,0,0.0,3,0,3.0,0,1,0,2,3,12,0,0
60,22001,1952,0020100207,"NOV 28, 2001",PHI vs. WAS,L,8,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1.0,0,0,0,0,0,2,0,0
61,22001,1952,0020100188,"NOV 25, 2001",PHI @ TOR,L,10,1,5,0.2,0,2,0.0,4,4,1.0,1,0,1.0,0,0,0,0,1,6,-6,0
62,22001,1952,0020100168,"NOV 23, 2001",PHI vs. CLE,W,22,1,5,0.2,0,0,0.0,0,0,0.0,2,2,4.0,3,2,0,1,1,2,4,0
63,22001,1952,0020100155,"NOV 21, 2001",PHI vs. DET,W,5,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1.0,1,1,0,0,1,0,-9,0
64,22001,1952,0020100134,"NOV 17, 2001",PHI @ NJN,W,11,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,-10,0
65,22001,1952,0020100121,"NOV 16, 2001",PHI vs. ATL,W,13,4,5,0.8,0,1,0.0,0,0,0.0,0,1,1.0,1,0,0,1,2,8,-1,0
66,22001,1952,0020100109,"NOV 14, 2001",PHI vs. CHH,W,7,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1.0,1,0,0,0,1,3,-1,0
67,22001,1952,0020100102,"NOV 13, 2001",PHI @ MIA,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,1,0,-2,0
68,22001,1952,0020100091,"NOV 10, 2001",PHI @ DAL,W,13,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,2,4,0,-7,0
69,22001,1952,0020100075,"NOV 08, 2001",PHI @ HOU,L,18,3,5,0.6,1,1,1.0,0,0,0.0,0,0,0.0,1,0,0,0,1,7,-14,0
70,22001,1952,0020100054,"NOV 06, 2001",PHI vs. IND,L,36,3,10,0.3,0,5,0.0,2,2,1.0,2,2,4.0,4,0,1,3,2,8,-4,0
71,22001,1952,0020100034,"NOV 03, 2001",PHI @ WAS,L,21,2,6,0.333,0,1,0.0,0,0,0.0,0,5,5.0,2,0,0,3,4,4,-2,0
72,22001,1952,0020100019,"NOV 01, 2001",PHI vs. DAL,L,35,3,9,0.333,0,1,0.0,1,1,1.0,0,1,1.0,7,2,0,1,3,7,-8,0
73,22001,1952,0020100005,"OCT 30, 2001",PHI @ MIN,L,35,2,6,0.333,1,3,0.333,0,0,0.0,0,5,5.0,5,0,0,2,2,5,-3,0
0,22001,1886,0020101182,"APR 17, 2002",IND vs. PHI,W,23,3,6,0.5,0,1,0.0,0,0,0.0,0,1,1.0,0,0,0,1,6,6,7,0
1,22001,1886,0020101166,"APR 16, 2002",IND @ CLE,W,13,1,4,0.25,0,0,0.0,1,1,1.0,0,1,1.0,1,0,1,0,0,3,-12,0
2,22001,1886,0020101155,"APR 14, 2002",IND @ WAS,W,22,2,5,0.4,1,1,1.0,1,1,1.0,0,1,1.0,0,0,1,0,2,6,-2,0
3,22001,1886,0020101143,"APR 12, 2002",IND vs. MIL,W,41,6,9,0.667,2,3,0.667,2,2,1.0,1,3,4.0,3,0,0,1,3,16,8,0
4,22001,1886,0020101128,"APR 10, 2002",IND vs. TOR,W,29,1,5,0.2,0,1,0.0,0,0,0.0,0,1,1.0,0,1,0,3,4,2,20,0
5,22001,1886,0020101107,"APR 08, 2002",IND vs. CLE,L,29,7,11,0.636,1,2,0.5,5,7,0.714,1,5,6.0,0,0,0,1,1,20,-14,0
6,22001,1886,0020101101,"APR 07, 2002",IND @ TOR,L,20,3,5,0.6,2,3,0.667,0,0,0.0,0,1,1.0,0,0,1,2,4,8,0,0
7,22001,1886,0020101083,"APR 05, 2002",IND vs. PHX,W,36,5,11,0.455,1,2,0.5,3,5,0.6,3,1,4.0,1,1,0,2,1,14,1,0
8,22001,1886,0020101077,"APR 04, 2002",IND @ ATL,L,19,1,7,0.143,0,2,0.0,4,4,1.0,1,3,4.0,0,0,1,1,3,6,2,0
9,22001,1886,0020101059,"APR 02, 2002",IND vs. BOS,L,26,3,6,0.5,0,2,0.0,0,1,0.0,0,0,0.0,0,1,3,2,2,6,-17,0
10,22001,1886,0020101053,"MAR 31, 2002",IND vs. MIA,W,25,5,7,0.714,0,1,0.0,9,10,0.9,1,4,5.0,0,0,1,4,4,19,15,0
11,22001,1886,0020101009,"MAR 26, 2002",IND vs. DET,L,8,0,2,0.0,0,1,0.0,1,2,0.5,0,1,1.0,1,0,1,1,3,1,-3,0
12,22001,1886,0020100995,"MAR 24, 2002",IND vs. CHH,L,11,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1.0,1,0,0,2,1,0,-6,0
13,22001,1886,0020100982,"MAR 22, 2002",IND @ MIA,W,30,3,7,0.429,0,0,0.0,4,4,1.0,2,3,5.0,1,0,0,2,3,10,10,0
14,22001,1886,0020100968,"MAR 20, 2002",IND @ CHH,L,28,3,6,0.5,2,3,0.667,5,6,0.833,0,1,1.0,1,0,1,0,2,13,10,0
15,22001,1886,0020100945,"MAR 17, 2002",IND vs. ATL,W,25,3,6,0.5,0,1,0.0,1,1,1.0,2,1,3.0,0,0,6,1,2,7,10,0
16,22001,1886,0020100931,"MAR 15, 2002",IND @ MIN,W,19,2,6,0.333,0,1,0.0,1,2,0.5,0,0,0.0,0,1,0,1,0,5,3,0
17,22001,1886,0020100907,"MAR 12, 2002",IND vs. GSW,W,29,6,10,0.6,1,2,0.5,4,4,1.0,1,4,5.0,1,0,0,0,2,17,13,0
18,22001,1886,0020100895,"MAR 10, 2002",IND @ DET,W,18,0,3,0.0,0,1,0.0,2,2,1.0,0,2,2.0,1,0,0,2,4,2,-7,0
19,22001,1886,0020100875,"MAR 08, 2002",IND @ PHI,L,33,3,13,0.231,2,5,0.4,9,10,0.9,2,4,6.0,2,0,0,2,2,17,2,0
20,22001,1886,0020100870,"MAR 07, 2002",IND @ MEM,L,14,2,4,0.5,1,2,0.5,4,4,1.0,0,1,1.0,1,0,0,0,0,9,-9,0
21,22001,1886,0020100856,"MAR 05, 2002",IND vs. ORL,W,30,3,6,0.5,0,1,0.0,1,2,0.5,0,7,7.0,2,2,0,4,3,7,17,0
22,22001,1886,0020100844,"MAR 03, 2002",IND @ SAC,W,37,6,11,0.545,2,3,0.667,2,2,1.0,2,7,9.0,3,0,0,2,4,16,12,0
23,22001,1886,0020100830,"MAR 01, 2002",IND @ LAL,L,16,1,4,0.25,0,1,0.0,0,0,0.0,1,1,2.0,0,0,1,3,2,2,-6,0
24,22001,1886,0020100821,"FEB 28, 2002",IND @ PHX,L,41,3,9,0.333,0,2,0.0,7,8,0.875,2,6,8.0,1,1,1,4,4,13,0,0
25,22001,1886,0020100801,"FEB 25, 2002",IND @ GSW,W,34,5,14,0.357,0,6,0.0,3,5,0.6,4,5,9.0,0,1,0,2,4,13,-2,0
26,22001,1886,0020100785,"FEB 23, 2002",IND vs. LAC,W,29,5,10,0.5,1,3,0.333,2,4,0.5,3,4,7.0,1,0,1,0,2,13,-3,0
27,22001,1886,0020100776,"FEB 22, 2002",IND vs. CLE,L,38,4,11,0.364,0,2,0.0,4,4,1.0,1,1,2.0,0,0,1,2,4,12,-3,0
28,22001,1886,0020100739,"FEB 17, 2002",IND vs. PHI,W,32,4,8,0.5,1,2,0.5,4,4,1.0,0,7,7.0,3,0,0,0,2,13,8,0
29,22001,1886,0020100724,"FEB 15, 2002",IND @ CHH,L,14,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0.0,2,0,0,0,1,2,-2,0
30,22001,1886,0020100699,"FEB 12, 2002",IND vs. UTA,L,21,1,3,0.333,0,0,0.0,1,2,0.5,1,1,2.0,1,1,0,3,0,3,-14,0
31,22001,1886,0020100682,"FEB 05, 2002",IND vs. DAL,L,15,4,8,0.5,0,0,0.0,3,6,0.5,1,0,1.0,2,0,0,0,5,11,9,0
32,22001,1886,0020100664,"FEB 03, 2002",IND @ WAS,L,36,2,5,0.4,0,2,0.0,0,0,0.0,1,6,7.0,1,0,0,0,0,4,-18,0
33,22001,1886,0020100649,"FEB 01, 2002",IND vs. NYK,W,35,7,14,0.5,4,8,0.5,0,0,0.0,0,2,2.0,3,0,2,2,4,18,3,0
34,22001,1886,0020100637,"JAN 30, 2002",IND vs. MEM,W,34,2,5,0.4,2,3,0.667,6,8,0.75,0,6,6.0,1,0,1,2,3,12,3,0
35,22001,1886,0020100616,"JAN 26, 2002",IND vs. SEA,L,42,5,12,0.417,2,7,0.286,3,4,0.75,2,2,4.0,2,1,1,4,1,15,-16,0
36,22001,1886,0020100606,"JAN 25, 2002",IND vs. CHH,W,31,6,9,0.667,1,1,1.0,4,5,0.8,0,8,8.0,2,0,2,2,4,17,-2,0
37,22001,1886,0020100590,"JAN 23, 2002",IND @ BOS,L,22,4,9,0.444,1,5,0.2,0,2,0.0,1,4,5.0,0,0,1,1,5,9,1,0
38,22001,1886,0020100575,"JAN 21, 2002",IND @ CHI,W,46,5,10,0.5,1,3,0.333,7,8,0.875,2,8,10.0,1,0,3,4,3,18,10,0
39,22001,1886,0020100563,"JAN 19, 2002",IND @ MIA,L,26,3,5,0.6,0,0,0.0,3,4,0.75,2,2,4.0,1,0,0,2,2,9,-18,0
40,22001,1886,0020100550,"JAN 18, 2002",IND vs. DET,L,20,3,5,0.6,0,1,0.0,1,2,0.5,0,2,2.0,0,0,1,2,2,7,-9,0
41,22001,1886,0020100538,"JAN 16, 2002",IND @ MIL,L,19,1,5,0.2,0,1,0.0,3,4,0.75,1,4,5.0,1,0,1,1,2,5,3,0
42,22001,1886,0020100528,"JAN 15, 2002",IND vs. MIL,L,21,2,9,0.222,1,4,0.25,9,10,0.9,1,7,8.0,0,0,0,2,3,14,5,0
43,22001,1886,0020100515,"JAN 12, 2002",IND @ DAL,L,8,1,3,0.333,0,0,0.0,2,2,1.0,2,0,2.0,1,0,0,1,0,4,3,0
44,22001,1886,0020100502,"JAN 11, 2002",IND vs. CHI,W,12,1,5,0.2,0,2,0.0,0,0,0.0,1,2,3.0,0,0,0,0,0,2,-1,0
45,22001,1886,0020100490,"JAN 09, 2002",IND vs. LAL,L,16,5,11,0.455,0,3,0.0,0,0,0.0,3,2,5.0,0,0,0,0,0,10,3,0
46,22001,1886,0020100464,"JAN 05, 2002",IND @ HOU,W,8,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1.0,0,0,0,0,0,4,-9,0
47,22001,1886,0020100453,"JAN 04, 2002",IND @ SAS,W,14,2,3,0.667,0,0,0.0,0,0,0.0,1,1,2.0,0,0,0,0,1,4,-4,0
48,22001,1886,0020100431,"DEC 31, 2001",IND vs. MIA,L,34,7,8,0.875,3,4,0.75,3,4,0.75,1,3,4.0,0,0,1,1,1,20,9,0
49,22001,1886,0020100417,"DEC 29, 2001",IND @ NJN,L,12,1,2,0.5,0,0,0.0,2,2,1.0,2,0,2.0,0,1,0,1,0,4,3,0
50,22001,1886,0020100400,"DEC 27, 2001",IND vs. WAS,W,21,2,7,0.286,0,0,0.0,1,2,0.5,1,3,4.0,1,0,2,0,1,5,-3,0
51,22001,1886,0020100390,"DEC 26, 2001",IND @ ORL,W,14,1,1,1.0,0,0,0.0,0,2,0.0,0,1,1.0,1,0,0,1,2,2,-5,0
52,22001,1886,0020100373,"DEC 22, 2001",IND @ CLE,W,28,3,6,0.5,0,0,0.0,0,0,0.0,0,4,4.0,4,0,0,2,3,6,0,0
53,22001,1886,0020100362,"DEC 21, 2001",IND vs. NJN,W,30,3,5,0.6,0,1,0.0,5,6,0.833,1,2,3.0,3,2,2,0,1,11,3,0
54,22001,1886,0020100341,"DEC 18, 2001",IND @ ATL,W,6,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2.0,0,0,1,2,0,2,-2,0
55,22001,1886,0020100324,"DEC 15, 2001",IND @ MIL,L,12,1,5,0.2,0,0,0.0,0,0,0.0,1,2,3.0,1,0,0,0,0,2,3,0
56,22001,1886,0020100308,"DEC 13, 2001",IND vs. HOU,W,9,0,2,0.0,0,1,0.0,0,0,0.0,0,3,3.0,0,0,0,0,0,0,-4,0
57,22001,1886,0020100266,"DEC 07, 2001",IND vs. CHI,W,24,1,4,0.25,1,2,0.5,0,0,0.0,1,1,2.0,1,2,1,4,2,3,2,0
58,22001,1886,0020100246,"DEC 04, 2001",IND vs. DEN,W,19,4,6,0.667,0,1,0.0,1,1,1.0,0,2,2.0,0,0,1,0,3,9,7,0
59,22001,1886,0020100239,"DEC 02, 2001",IND @ LAC,L,27,1,9,0.111,0,2,0.0,0,4,0.0,2,1,3.0,2,1,0,1,2,2,-19,0
60,22001,1886,0020100233,"DEC 01, 2001",IND @ UTA,W,14,1,3,0.333,1,1,1.0,0,0,0.0,0,2,2.0,0,0,0,1,1,3,-1,0
61,22001,1886,0020100209,"NOV 28, 2001",IND @ DEN,W,26,3,4,0.75,3,3,1.0,2,2,1.0,0,7,7.0,2,0,2,1,1,11,8,0
62,22001,1886,0020100202,"NOV 27, 2001",IND @ POR,L,7,0,1,0.0,0,0,0.0,0,0,0.0,1,4,5.0,1,0,0,1,3,0,3,0
63,22001,1886,0020100190,"NOV 25, 2001",IND @ SEA,L,17,2,5,0.4,1,3,0.333,0,0,0.0,0,0,0.0,0,0,1,1,1,5,-10,0
64,22001,1886,0020100173,"NOV 23, 2001",IND vs. SAS,L,16,1,5,0.2,0,1,0.0,1,1,1.0,0,1,1.0,2,1,0,0,1,3,-9,0
65,22001,1886,0020100165,"NOV 22, 2001",IND vs. WAS,W,2,1,1,1.0,0,0,0.0,1,1,1.0,0,0,0.0,0,0,0,0,0,3,-1,0
66,22001,1886,0020100148,"NOV 20, 2001",IND vs. ATL,W,6,0,4,0.0,0,0,0.0,0,0,0.0,1,0,1.0,0,0,0,1,0,0,-5,0
67,22001,1886,0020100133,"NOV 17, 2001",IND @ DET,L,23,2,3,0.667,0,0,0.0,1,2,0.5,0,1,1.0,0,2,1,2,3,5,-11,0
68,22001,1886,0020100123,"NOV 16, 2001",IND vs. MIN,L,22,2,10,0.2,1,5,0.2,2,2,1.0,1,1,2.0,0,0,1,1,2,7,0,0
69,22001,1886,0020100108,"NOV 14, 2001",IND @ BOS,L,11,1,5,0.2,1,2,0.5,0,0,0.0,1,1,2.0,0,0,0,1,1,3,-7,0
70,22001,1886,0020100100,"NOV 13, 2001",IND vs. NJN,L,6,0,2,0.0,0,0,0.0,0,0,0.0,1,1,2.0,0,0,1,0,0,0,-4,0
71,22001,1886,0020100088,"NOV 10, 2001",IND vs. POR,W,20,6,9,0.667,3,3,1.0,0,0,0.0,1,1,2.0,1,0,1,0,1,15,2,0
72,22001,1886,0020100079,"NOV 09, 2001",IND vs. NYK,W,2,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0
73,22001,1886,0020100066,"NOV 07, 2001",IND vs. SAC,W,10,3,6,0.5,1,1,1.0,0,0,0.0,0,1,1.0,0,0,1,0,1,7,-1,0
74,22001,1886,0020100046,"NOV 04, 2001",IND @ TOR,L,10,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1.0,0,0,0,1,1,0,-3,0
75,22001,1886,0020100027,"NOV 02, 2001",IND vs. ORL,W,8,1,3,0.333,0,0,0.0,0,0,0.0,1,0,1.0,0,0,1,1,2,2,-2,0
76,22001,1886,0020100016,"OCT 31, 2001",IND @ CHI,W,15,2,4,0.5,1,1,1.0,0,0,0.0,1,1,2.0,0,0,0,2,2,5,12,0
77,22001,1886,0020100003,"OCT 30, 2001",IND @ NJN,L,4,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,0,0,1,2,-5,0
0,22001,696,0020101177,"APR 17, 2002",CHI @ CHH,L,26,4,6,0.667,0,0,0.0,2,2,1.0,0,0,0.0,9,1,0,2,2,10,-4,0
1,22001,696,0020101162,"APR 15, 2002",CHI @ PHI,W,20,2,5,0.4,0,0,0.0,2,2,1.0,0,2,2.0,1,0,0,1,6,6,4,0
