,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
57,21982,76616,0028200227,"DEC 08, 1982",SAN @ KCK,W,14,1,4.0,0.25,0.0,1.0,,2,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,3.0,4,,0
58,21982,76616,0028200218,"DEC 07, 1982",SAN vs. DAL,W,28,1,8.0,0.125,1.0,2.0,,0,0,0.0,0.0,3.0,3.0,9.0,1.0,0.0,2.0,1.0,3,,0
59,21982,76616,0028200208,"DEC 04, 1982",SAN @ HOU,L,12,1,5.0,0.2,1.0,3.0,,0,0,0.0,,,1.0,1.0,0.0,0.0,,3.0,3,,0
60,21982,76616,0028200194,"DEC 03, 1982",SAN vs. HOU,W,20,0,2.0,0.0,0.0,2.0,,0,0,0.0,,,1.0,3.0,1.0,0.0,,3.0,0,,0
61,21982,76616,0028200174,"NOV 30, 1982",SAN vs. LAL,W,22,3,9.0,0.333,2.0,6.0,,1,1,1.0,0.0,1.0,1.0,7.0,0.0,0.0,3.0,2.0,9,,0
62,21982,76616,0028200165,"NOV 27, 1982",SAN @ DAL,W,17,1,2.0,0.5,1.0,1.0,,2,2,1.0,,,1.0,6.0,2.0,0.0,1.0,0.0,5,,0
63,21982,76616,0028200158,"NOV 26, 1982",SAN vs. CHI,W,11,2,5.0,0.4,0.0,2.0,,2,2,1.0,0.0,0.0,0.0,3.0,0.0,0.0,,1.0,6,,0
64,21982,76616,0028200148,"NOV 24, 1982",SAN @ DEN,L,17,2,8.0,0.25,1.0,3.0,,2,3,0.667,0.0,0.0,0.0,2.0,1.0,0.0,4.0,4.0,7,,0
65,21982,76616,0028200140,"NOV 23, 1982",SAN vs. DEN,W,13,3,6.0,0.5,1.0,3.0,,5,6,0.833,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,12,,0
66,21982,76616,0028200129,"NOV 20, 1982",SAN vs. GOS,W,16,1,5.0,0.2,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,1.0,2,,0
67,21982,76616,0028200123,"NOV 19, 1982",SAN @ BOS,L,18,3,7.0,0.429,1.0,2.0,,6,6,1.0,0.0,3.0,3.0,4.0,0.0,0.0,4.0,2.0,13,,0
68,21982,76616,0028200115,"NOV 17, 1982",SAN @ WAS,W,11,0,3.0,0.0,0.0,2.0,,0,0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,2.0,2.0,0,,0
69,21982,76616,0028200107,"NOV 16, 1982",SAN vs. KCK,L,7,0,5.0,0.0,0.0,1.0,,0,0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,0,,0
70,21982,76616,0028200091,"NOV 13, 1982",SAN vs. SEA,L,30,7,13.0,0.538,2.0,7.0,,3,4,0.75,0.0,2.0,2.0,5.0,1.0,0.0,2.0,4.0,19,,0
71,21982,76616,0028200080,"NOV 11, 1982",SAN @ SDC,L,25,1,6.0,0.167,0.0,4.0,,1,2,0.5,0.0,2.0,2.0,6.0,3.0,0.0,2.0,2.0,3,,0
72,21982,76616,0028200064,"NOV 09, 1982",SAN vs. UTH,W,26,5,9.0,0.556,1.0,2.0,,1,1,1.0,0.0,2.0,2.0,8.0,2.0,0.0,2.0,3.0,12,,0
73,21982,76616,0028200060,"NOV 07, 1982",SAN vs. PHX,W,17,2,8.0,0.25,1.0,3.0,,3,4,0.75,0.0,0.0,0.0,6.0,0.0,0.0,2.0,4.0,8,,0
74,21982,76616,0028200047,"NOV 05, 1982",SAN @ GOS,W,19,2,3.0,,2.0,2.0,,5,5,1.0,0.0,1.0,1.0,2.0,3.0,0.0,1.0,4.0,11,,0
75,21982,76616,0028200040,"NOV 04, 1982",SAN @ POR,W,22,3,6.0,0.5,1.0,3.0,,2,2,1.0,0.0,2.0,2.0,4.0,0.0,0.0,1.0,4.0,9,,0
76,21982,76616,0028200036,"NOV 03, 1982",SAN @ SEA,L,26,3,8.0,,2.0,2.0,,4,4,1.0,0.0,2.0,2.0,8.0,0.0,0.0,3.0,2.0,12,,0
77,21982,76616,0028200013,"OCT 30, 1982",SAN vs. POR,W,19,4,8.0,,1.0,2.0,,5,5,1.0,1.0,2.0,3.0,4.0,0.0,0.0,1.0,5.0,14,,0
78,21982,76616,0028200009,"OCT 29, 1982",SAN @ UTH,W,16,2,6.0,,1.0,2.0,,0,0,0.0,,,3.0,3.0,0.0,0.0,,1.0,5,,0
0,21982,76618,0028200938,"APR 17, 1983",DEN vs. KCK,W,42,1,1.0,1.0,0.0,0.0,,2,2,1.0,2.0,3.0,5.0,1.0,0.0,0.0,2.0,3.0,4,,0
1,21982,76618,0028200923,"APR 15, 1983",DEN vs. DAL,W,32,4,4.0,1.0,0.0,0.0,,1,2,0.5,,,6.0,3.0,3.0,1.0,0.0,1.0,9,,0
2,21982,76618,0028200910,"APR 13, 1983",DEN vs. HOU,W,38,2,7.0,0.286,0.0,0.0,,4,8,0.5,4.0,9.0,13.0,4.0,2.0,0.0,1.0,1.0,8,,0
3,21982,76618,0028200904,"APR 12, 1983",DEN @ UTH,L,27,3,5.0,0.6,0.0,0.0,,0,0,0.0,5.0,5.0,10.0,0.0,0.0,0.0,1.0,2.0,6,,0
4,21982,76618,0028200891,"APR 09, 1983",DEN @ HOU,W,38,1,6.0,0.167,0.0,0.0,,2,2,1.0,,,7.0,2.0,0.0,0.0,0.0,4.0,4,,0
5,21982,76618,0028200884,"APR 08, 1983",DEN @ DAL,W,36,5,6.0,0.833,0.0,0.0,,0,0,0.0,,,8.0,3.0,3.0,2.0,1.0,2.0,10,,0
6,21982,76618,0028200870,"APR 06, 1983",DEN @ KCK,L,33,0,4.0,0.0,0.0,0.0,,2,2,1.0,6.0,4.0,10.0,0.0,2.0,0.0,1.0,3.0,2,,0
7,21982,76618,0028200848,"APR 02, 1983",DEN vs. SDC,W,31,2,4.0,0.5,0.0,0.0,,4,4,1.0,,,6.0,1.0,,,2.0,3.0,8,,0
8,21982,76618,0028200836,"MAR 31, 1983",DEN vs. LAL,L,34,3,6.0,0.5,0.0,0.0,,0,0,0.0,0.0,3.0,3.0,4.0,1.0,0.0,0.0,1.0,6,,0
9,21982,76618,0028200827,"MAR 29, 1983",DEN @ SAN,L,28,1,3.0,0.333,0.0,0.0,,3,4,0.75,3.0,1.0,4.0,1.0,0.0,0.0,2.0,6.0,5,,0
10,21982,76618,0028200809,"MAR 26, 1983",DEN @ PHX,L,30,3,8.0,0.375,0.0,0.0,,0,0,0.0,,,6.0,1.0,2.0,0.0,0.0,3.0,6,,0
11,21982,76618,0028200805,"MAR 25, 1983",DEN vs. DET,W,40,3,7.0,0.429,0.0,0.0,,5,6,0.833,,,7.0,1.0,,,2.0,4.0,11,,0
12,21982,76618,0028200779,"MAR 22, 1983",DEN vs. PHX,W,33,2,7.0,0.286,0.0,0.0,,2,2,1.0,1.0,6.0,7.0,1.0,0.0,0.0,1.0,3.0,6,,0
13,21982,76618,0028200775,"MAR 20, 1983",DEN vs. POR,L,40,4,10.0,0.4,0.0,0.0,,0,0,0.0,5.0,3.0,8.0,3.0,2.0,0.0,3.0,5.0,8,,0
14,21982,76618,0028200759,"MAR 18, 1983",DEN @ SEA,L,30,4,12.0,0.333,0.0,0.0,,0,0,0.0,1.0,5.0,6.0,2.0,4.0,0.0,1.0,4.0,8,,0
15,21982,76618,0028200742,"MAR 15, 1983",DEN vs. GOS,W,39,5,7.0,0.714,0.0,0.0,,3,4,0.75,3.0,9.0,12.0,6.0,2.0,0.0,1.0,1.0,13,,0
16,21982,76618,0028200731,"MAR 13, 1983",DEN vs. UTH,W,37,0,4.0,0.0,0.0,0.0,,2,2,1.0,5.0,6.0,11.0,2.0,3.0,1.0,1.0,2.0,2,,0
17,21982,76618,0028200710,"MAR 09, 1983",DEN @ UTH,W,40,4,7.0,0.571,0.0,0.0,,3,4,0.75,2.0,10.0,12.0,8.0,5.0,0.0,3.0,1.0,11,,0
18,21982,76618,0028200703,"MAR 08, 1983",DEN vs. SAN,W,33,0,6.0,0.0,0.0,0.0,,4,4,1.0,5.0,3.0,8.0,3.0,4.0,0.0,3.0,3.0,4,,0
19,21982,76618,0028200693,"MAR 05, 1983",DEN vs. MIL,W,34,3,6.0,0.5,0.0,0.0,,0,0,0.0,,,6.0,1.0,5.0,0.0,0.0,2.0,6,,0
20,21982,76618,0028200679,"MAR 04, 1983",DEN @ POR,W,40,4,6.0,0.667,0.0,0.0,,4,6,0.667,2.0,8.0,10.0,1.0,2.0,0.0,2.0,2.0,12,,0
21,21982,76618,0028200670,"MAR 02, 1983",DEN @ GOS,W,31,2,6.0,0.333,0.0,0.0,,4,4,1.0,1.0,7.0,8.0,1.0,3.0,1.0,3.0,1.0,8,,0
22,21982,76618,0028200666,"MAR 01, 1983",DEN vs. CLE,W,36,7,13.0,0.538,0.0,0.0,,6,6,1.0,8.0,6.0,14.0,2.0,2.0,0.0,3.0,4.0,20,,0
23,21982,76618,0028200659,"FEB 27, 1983",DEN @ LAL,W,36,4,8.0,0.5,0.0,0.0,,2,2,1.0,6.0,3.0,9.0,4.0,1.0,0.0,0.0,2.0,10,,0
24,21982,76618,0028200646,"FEB 26, 1983",DEN vs. WAS,W,31,3,6.0,0.5,0.0,,0.0,1,2,0.5,,,8.0,2.0,3.0,,0.0,1.0,7,,0
25,21982,76618,0028200638,"FEB 24, 1983",DEN vs. SEA,W,32,5,13.0,0.385,0.0,0.0,,2,2,1.0,4.0,4.0,8.0,4.0,2.0,1.0,1.0,1.0,12,,0
26,21982,76618,0028200625,"FEB 22, 1983",DEN @ CHI,L,32,3,9.0,0.333,0.0,0.0,,2,2,1.0,4.0,1.0,5.0,3.0,1.0,1.0,1.0,4.0,8,,0
27,21982,76618,0028200609,"FEB 19, 1983",DEN @ NYK,L,35,3,3.0,1.0,0.0,0.0,,0,0,0.0,,,6.0,1.0,,,3.0,4.0,6,,0
28,21982,76618,0028200600,"FEB 17, 1983",DEN @ NJN,W,36,5,11.0,0.455,0.0,0.0,,1,3,0.333,6.0,11.0,17.0,2.0,1.0,1.0,1.0,2.0,11,,0
29,21982,76618,0028200590,"FEB 16, 1983",DEN @ PHL,L,25,2,3.0,0.667,0.0,0.0,0.0,0,0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,3.0,4,,0
30,21982,76618,0028200570,"FEB 09, 1983",DEN vs. SEA,W,23,2,3.0,0.667,0.0,0.0,,2,2,1.0,2.0,4.0,6.0,1.0,1.0,0.0,0.0,5.0,6,,0
31,21982,76618,0028200567,"FEB 08, 1983",DEN @ SDC,L,26,5,10.0,0.5,0.0,0.0,,1,1,1.0,3.0,2.0,5.0,2.0,2.0,0.0,0.0,2.0,11,,0
32,21982,76618,0028200549,"FEB 05, 1983",DEN vs. UTH,W,37,5,9.0,0.556,0.0,0.0,,3,3,1.0,,,8.0,5.0,,0.0,0.0,2.0,13,,0
33,21982,76618,0028200536,"FEB 03, 1983",DEN @ ATL,W,37,7,12.0,0.583,0.0,0.0,,2,2,1.0,2.0,9.0,11.0,4.0,3.0,1.0,1.0,1.0,16,,0
34,21982,76618,0028200532,"FEB 02, 1983",DEN @ HOU,L,34,5,9.0,0.556,0.0,0.0,,1,2,0.5,5.0,8.0,13.0,1.0,1.0,0.0,1.0,1.0,11,,0
35,21982,76618,0028200520,"FEB 01, 1983",DEN vs. PHL,L,22,0,2.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,3.0,4.0,1.0,1.0,0.0,0.0,5.0,0,,0
36,21982,76618,0028200501,"JAN 28, 1983",DEN vs. POR,W,33,3,3.0,1.0,0.0,0.0,,0,0,0.0,3.0,4.0,7.0,5.0,1.0,0.0,2.0,2.0,6,,0
37,21982,76618,0028200484,"JAN 25, 1983",DEN vs. KCK,W,40,4,5.0,0.8,0.0,0.0,,5,11,0.455,3.0,8.0,11.0,2.0,0.0,1.0,1.0,4.0,13,,0
38,21982,76618,0028200467,"JAN 22, 1983",DEN vs. NYK,L,22,0,3.0,0.0,0.0,,,0,0,0.0,,,4.0,0.0,,,0.0,0.0,0,,0
39,21982,76618,0028200460,"JAN 21, 1983",DEN @ GOS,L,39,3,7.0,0.429,0.0,0.0,,2,3,0.667,4.0,3.0,7.0,3.0,2.0,0.0,0.0,3.0,8,,0
40,21982,76618,0028200454,"JAN 19, 1983",DEN vs. HOU,W,25,6,10.0,0.6,0.0,0.0,,2,2,1.0,6.0,5.0,11.0,3.0,2.0,0.0,1.0,0.0,14,,0
41,21982,76618,0028200442,"JAN 18, 1983",DEN @ SAN,L,40,3,7.0,0.429,0.0,0.0,,2,2,1.0,1.0,4.0,5.0,5.0,1.0,0.0,0.0,2.0,8,,0
42,21982,76618,0028200429,"JAN 15, 1983",DEN @ HOU,W,34,4,7.0,0.571,0.0,0.0,,0,0,0.0,,,7.0,4.0,0.0,0.0,3.0,3.0,8,,0
43,21982,76618,0028200422,"JAN 14, 1983",DEN @ DAL,L,25,2,2.0,1.0,0.0,0.0,,0,0,0.0,,,3.0,3.0,,1.0,0.0,3.0,4,,0
44,21982,76618,0028200409,"JAN 12, 1983",DEN vs. UTH,W,31,5,7.0,0.714,0.0,0.0,,1,2,0.5,3.0,2.0,5.0,2.0,0.0,1.0,4.0,2.0,11,,0
45,21982,76618,0028200406,"JAN 11, 1983",DEN @ SEA,W,32,3,8.0,0.375,0.0,0.0,,0,0,0.0,1.0,3.0,4.0,0.0,2.0,0.0,0.0,1.0,6,,0
46,21982,76618,0028200392,"JAN 08, 1983",DEN @ SDC,L,36,5,8.0,0.625,0.0,0.0,,0,2,0.0,,,6.0,3.0,,1.0,3.0,3.0,10,,0
47,21982,76618,0028200385,"JAN 07, 1983",DEN vs. HOU,W,29,3,8.0,0.375,0.0,0.0,,2,2,1.0,,,7.0,0.0,3.0,0.0,1.0,1.0,8,,0
48,21982,76618,0028200373,"JAN 05, 1983",DEN @ KCK,L,33,8,10.0,0.8,0.0,0.0,,4,5,0.8,3.0,5.0,8.0,0.0,1.0,0.0,3.0,0.0,20,,0
49,21982,76618,0028200361,"JAN 04, 1983",DEN vs. KCK,W,32,8,14.0,0.571,0.0,0.0,,3,4,0.75,4.0,6.0,10.0,4.0,2.0,0.0,0.0,4.0,19,,0
50,21982,76618,0028200355,"JAN 02, 1983",DEN @ POR,L,29,5,6.0,0.833,0.0,0.0,,0,0,0.0,1.0,6.0,7.0,0.0,1.0,0.0,2.0,5.0,10,,0
51,21982,76618,0028200352,"JAN 01, 1983",DEN vs. PHX,W,24,5,7.0,0.714,0.0,0.0,,0,0,0.0,,,7.0,2.0,3.0,0.0,3.0,5.0,10,,0
52,21982,76618,0028200346,"DEC 30, 1982",DEN vs. BOS,L,25,0,2.0,0.0,0.0,0.0,,0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,0,,0
53,21982,76618,0028200325,"DEC 28, 1982",DEN vs. IND,W,27,1,6.0,0.167,0.0,0.0,,0,0,0.0,2.0,6.0,8.0,3.0,3.0,0.0,1.0,4.0,2,,0
54,21982,76618,0028200324,"DEC 27, 1982",DEN vs. GOS,W,21,1,3.0,0.333,0.0,0.0,,1,2,0.5,1.0,5.0,6.0,2.0,0.0,0.0,0.0,4.0,3,,0
55,21982,76618,0028200308,"DEC 23, 1982",DEN @ DET,W,28,3,3.0,1.0,0.0,0.0,,0,0,0.0,,,4.0,3.0,,,2.0,5.0,6,,0
56,21982,76618,0028200303,"DEC 22, 1982",DEN @ KCK,L,30,2,6.0,0.333,0.0,0.0,,1,2,0.5,3.0,3.0,6.0,2.0,1.0,0.0,0.0,2.0,5,,0
57,21982,76618,0028200279,"DEC 18, 1982",DEN vs. NJN,L,38,4,9.0,0.444,0.0,0.0,,0,0,0.0,,,7.0,4.0,,,2.0,3.0,8,,0
58,21982,76618,0028200264,"DEC 16, 1982",DEN vs. SAN,L,39,3,6.0,0.5,0.0,0.0,,1,2,0.5,2.0,4.0,6.0,1.0,2.0,0.0,4.0,5.0,7,,0
59,21982,76618,0028200262,"DEC 15, 1982",DEN @ MIL,W,44,3,4.0,0.75,0.0,0.0,,0,0,0.0,0.0,5.0,5.0,0.0,2.0,0.0,0.0,3.0,6,,0
60,21982,76618,0028200250,"DEC 12, 1982",DEN @ BOS,L,38,4,7.0,0.571,0.0,0.0,,2,4,0.5,5.0,5.0,10.0,5.0,2.0,0.0,0.0,4.0,10,,0
61,21982,76618,0028200235,"DEC 10, 1982",DEN @ CLE,W,42,2,5.0,0.4,0.0,0.0,,2,4,0.5,,,5.0,1.0,,1.0,1.0,2.0,6,,0
62,21982,76618,0028200230,"DEC 09, 1982",DEN @ WAS,L,34,2,3.0,0.667,0.0,0.0,,0,0,0.0,1.0,7.0,8.0,2.0,3.0,0.0,2.0,2.0,4,,0
63,21982,76618,0028200221,"DEC 08, 1982",DEN @ IND,L,35,4,9.0,0.444,0.0,1.0,,3,6,0.5,4.0,6.0,10.0,1.0,7.0,0.0,1.0,3.0,11,,0
64,21982,76618,0028200200,"DEC 03, 1982",DEN vs. CHI,W,39,5,13.0,0.385,0.0,0.0,,3,4,0.75,,,13.0,7.0,5.0,3.0,3.0,3.0,13,,0
65,21982,76618,0028200178,"NOV 30, 1982",DEN vs. DAL,L,36,2,6.0,0.333,0.0,0.0,,2,2,1.0,5.0,6.0,11.0,2.0,0.0,0.0,1.0,4.0,6,,0
66,21982,76618,0028200167,"NOV 27, 1982",DEN vs. SDC,W,33,4,6.0,0.667,0.0,,,3,6,0.5,,,8.0,1.0,,1.0,2.0,1.0,11,,0
67,21982,76618,0028200161,"NOV 26, 1982",DEN @ SEA,L,41,6,10.0,0.6,0.0,0.0,,0,0,0.0,3.0,3.0,6.0,0.0,3.0,,2.0,2.0,12,,0
68,21982,76618,0028200148,"NOV 24, 1982",DEN vs. SAN,W,36,2,6.0,0.333,0.0,0.0,,0,0,0.0,,,10.0,0.0,2.0,0.0,1.0,3.0,4,,0
69,21982,76618,0028200140,"NOV 23, 1982",DEN @ SAN,L,23,1,6.0,0.167,0.0,0.0,,0,0,0.0,4.0,6.0,10.0,2.0,0.0,0.0,0.0,4.0,2,,0
70,21982,76618,0028200133,"NOV 21, 1982",DEN @ LAL,L,20,1,5.0,0.2,0.0,0.0,,2,2,1.0,5.0,5.0,10.0,2.0,0.0,0.0,1.0,2.0,4,,0
71,21982,76618,0028200118,"NOV 18, 1982",DEN @ PHX,W,27,1,3.0,0.333,0.0,0.0,,4,5,0.8,5.0,6.0,11.0,6.0,1.0,0.0,2.0,4.0,6,,0
72,21982,76618,0028200105,"NOV 16, 1982",DEN @ SDC,W,30,0,1.0,0.0,0.0,0.0,,2,2,1.0,0.0,4.0,4.0,3.0,3.0,1.0,1.0,3.0,2,,0
73,21982,76618,0028200090,"NOV 13, 1982",DEN @ DAL,W,23,5,6.0,0.833,0.0,0.0,,1,2,0.5,,,10.0,5.0,,,1.0,1.0,11,,0
74,21982,76618,0028200081,"NOV 12, 1982",DEN vs. POR,L,24,1,4.0,0.25,0.0,0.0,,0,0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,4.0,1.0,2,,0
75,21982,76618,0028200072,"NOV 10, 1982",DEN @ UTH,L,24,1,6.0,0.167,0.0,0.0,,0,0,0.0,3.0,4.0,7.0,1.0,0.0,0.0,6.0,6.0,2,,0
76,21982,76618,0028200069,"NOV 09, 1982",DEN vs. ATL,L,28,2,4.0,0.5,0.0,0.0,,0,1,0.0,2.0,7.0,9.0,2.0,3.0,0.0,1.0,4.0,4,,0
77,21982,76618,0028200051,"NOV 06, 1982",DEN vs. GOS,W,28,4,8.0,0.5,0.0,0.0,,2,2,1.0,4.0,3.0,7.0,3.0,0.0,0.0,1.0,1.0,10,,0
78,21982,76618,0028200042,"NOV 04, 1982",DEN @ LAL,L,30,2,5.0,0.4,0.0,0.0,,0,0,0.0,1.0,3.0,4.0,4.0,0.0,0.0,4.0,1.0,4,,0
79,21982,76618,0028200035,"NOV 03, 1982",DEN vs. LAL,L,21,4,7.0,,0.0,0.0,,1,1,1.0,3.0,2.0,5.0,3.0,2.0,1.0,0.0,1.0,9,,0
80,21982,76618,0028200022,"OCT 31, 1982",DEN vs. PHX,W,36,3,6.0,,0.0,0.0,,0,0,0.0,1.0,8.0,9.0,2.0,1.0,0.0,3.0,2.0,6,,0
81,21982,76618,0028200011,"OCT 29, 1982",DEN vs. DAL,L,38,2,7.0,0.286,0.0,0.0,,0,0,0.0,,,4.0,1.0,,,0.0,3.0,4,,0
0,21982,76619,0028200937,"APR 17, 1983",IND vs. NJN,L,18,0,2.0,0.0,0.0,0.0,,0,0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,2.0,2.0,0,,0
1,21982,76619,0028200925,"APR 15, 1983",IND vs. CLE,L,18,5,5.0,1.0,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,1.0,10,,0
2,21982,76619,0028200915,"APR 13, 1983",IND vs. MIL,W,24,3,7.0,0.429,0.0,0.0,,0,0,0.0,3.0,2.0,5.0,1.0,3.0,0.0,3.0,5.0,6,,0
3,21982,76619,0028200900,"APR 11, 1983",IND @ NYK,L,9,1,3.0,0.333,0.0,0.0,,0,0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,4.0,2,,0
4,21982,76619,0028200896,"APR 10, 1983",IND @ CLE,L,16,2,4.0,0.5,0.0,1.0,,0,0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,4,,0
5,21982,76619,0028200883,"APR 08, 1983",IND @ PHL,L,11,0,3.0,0.0,0.0,0.0,0.0,0,0,0.0,,,1.0,2.0,,1.0,,1.0,0,,0
6,21982,76619,0028200871,"APR 06, 1983",IND @ NJN,L,16,2,4.0,0.5,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0,4,,0
7,21982,76619,0028200850,"APR 02, 1983",IND @ ATL,L,23,2,2.0,1.0,0.0,0.0,,0,0,0.0,,,2.0,3.0,0.0,0.0,,2.0,4,,0
8,21982,76619,0028200901,"APR 01, 1983",IND vs. WAS,L,11,1,3.0,0.333,0.0,1.0,,0,0,0.0,0.0,0.0,0.0,1.0,,0.0,,2.0,2,,0
9,21982,76619,0028200834,"MAR 30, 1983",IND @ BOS,L,33,3,10.0,0.3,0.0,0.0,,2,3,0.667,1.0,1.0,2.0,3.0,2.0,0.0,4.0,6.0,8,,0
10,21982,76619,0028200820,"MAR 29, 1983",IND vs. BOS,W,15,2,2.0,1.0,0.0,0.0,,4,4,1.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,3.0,8,,0
11,21982,76619,0028200814,"MAR 27, 1983",IND @ WAS,L,27,2,5.0,0.4,0.0,0.0,,0,0,0.0,2.0,0.0,2.0,2.0,2.0,0.0,4.0,2.0,4,,0
12,21982,76619,0028200807,"MAR 25, 1983",IND vs. UTH,W,18,4,5.0,0.8,0.0,0.0,,2,2,1.0,0.0,0.0,0.0,4.0,,0.0,,0.0,10,,0
13,21982,76619,0028200790,"MAR 23, 1983",IND @ DET,L,14,2,3.0,0.667,0.0,1.0,,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4,,0
14,21982,76619,0028200788,"MAR 22, 1983",IND vs. ATL,L,12,1,2.0,0.5,0.0,0.0,,2,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4,,0
15,21982,76619,0028200768,"MAR 19, 1983",IND @ SAN,L,23,5,7.0,0.714,0.0,1.0,,2,2,1.0,0.0,0.0,0.0,5.0,1.0,0.0,,4.0,12,,0
16,21982,76619,0028200757,"MAR 17, 1983",IND @ DAL,L,18,2,4.0,0.5,0.0,0.0,,0,0,0.0,0.0,3.0,3.0,5.0,1.0,0.0,0.0,2.0,4,,0
17,21982,76619,0028200746,"MAR 15, 1983",IND vs. PHL,L,7,0,1.0,0.0,0.0,1.0,0.0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0,,0
18,21982,76619,0028200732,"MAR 13, 1983",IND vs. DET,W,26,2,3.0,0.667,0.0,0.0,,0,0,0.0,1.0,1.0,2.0,4.0,0.0,0.0,1.0,3.0,4,,0
19,21982,76619,0028200719,"MAR 11, 1983",IND vs. SEA,L,9,1,2.0,0.5,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,2.0,,0.0,0.0,3.0,2,,0
20,21982,76619,0028200716,"MAR 09, 1983",IND vs. POR,L,12,0,2.0,0.0,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,0,,0
21,21982,76619,0028200705,"MAR 08, 1983",IND @ DET,L,15,0,0.0,0.0,0.0,0.0,,0,0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,2.0,2.0,0,,0
22,21982,76619,0028200697,"MAR 06, 1983",IND @ CHI,L,15,3,3.0,1.0,0.0,0.0,,0,0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,6,,0
23,21982,76619,0028200683,"MAR 04, 1983",IND @ KCK,L,11,0,2.0,0.0,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,,4.0,0,,0
24,21982,76619,0028200663,"MAR 01, 1983",IND @ ATL,L,9,1,2.0,0.5,0.0,0.0,,0,0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2,,0
25,21982,76619,0028200655,"FEB 27, 1983",IND vs. ATL,L,38,2,8.0,0.25,0.0,0.0,,2,2,1.0,0.0,2.0,2.0,7.0,2.0,0.0,2.0,3.0,6,,0
26,21982,76619,0028200643,"FEB 25, 1983",IND vs. NYK,L,33,4,7.0,0.571,0.0,0.0,,2,2,1.0,,,3.0,3.0,4.0,,,4.0,10,,0
27,21982,76619,0028200620,"FEB 22, 1983",IND vs. NJN,L,40,4,7.0,0.571,0.0,0.0,,0,0,0.0,2.0,1.0,3.0,7.0,0.0,0.0,1.0,0.0,8,,0
28,21982,76619,0028200617,"FEB 20, 1983",IND vs. LAL,L,17,5,7.0,0.714,0.0,0.0,,0,0,0.0,,,4.0,1.0,,0.0,,4.0,10,,0
29,21982,76619,0028200605,"FEB 18, 1983",IND @ MIL,L,23,1,5.0,0.2,0.0,0.0,,0,0,0.0,,,1.0,3.0,4.0,0.0,2.0,2.0,2,,0
30,21982,76619,0028200593,"FEB 16, 1983",IND vs. CHI,L,14,0,2.0,0.0,0.0,0.0,,0,0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,0,,0
31,21982,76619,0028200584,"FEB 15, 1983",IND @ CHI,W,13,4,6.0,0.667,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,1.0,4.0,8,,0
32,21982,76619,0028200579,"FEB 10, 1983",IND vs. CLE,L,18,1,3.0,0.333,0.0,0.0,,0,0,0.0,1.0,3.0,4.0,3.0,2.0,0.0,1.0,2.0,2,,0
33,21982,76619,0028200574,"FEB 09, 1983",IND @ NJN,L,12,0,4.0,0.0,0.0,1.0,,2,2,1.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,3.0,2,,0
34,21982,76619,0028200559,"FEB 07, 1983",IND @ NYK,L,12,0,2.0,0.0,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,0,,0
35,21982,76619,0028200554,"FEB 06, 1983",IND @ WAS,L,14,0,2.0,0.0,0.0,0.0,,0,0,0.0,1.0,2.0,3.0,1.0,1.0,0.0,1.0,4.0,0,,0
